@relation "dataid=26, 3 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-07-13T23:45:00-0500,281,27.15,07,13,0,False,23,45,False
2015-07-14T00:00:00-0500,308,26.8,07,14,1,False,00,00,False
2015-07-14T00:15:00-0500,297,26.72,07,14,1,False,00,15,False
2015-07-14T00:30:00-0500,149,26.64,07,14,1,False,00,30,False
2015-07-14T00:45:00-0500,44,26.56,07,14,1,False,00,45,False
2015-07-14T01:00:00-0500,44,26.48,07,14,1,False,01,00,False
2015-07-14T01:15:00-0500,38,26.04,07,14,1,False,01,15,False
2015-07-14T01:30:00-0500,38,25.59,07,14,1,False,01,30,False
2015-07-14T01:45:00-0500,96,25.14,07,14,1,False,01,45,False
2015-07-14T02:00:00-0500,318,24.7,07,14,1,False,02,00,False
2015-07-14T02:15:00-0500,308,24.52,07,14,1,False,02,15,False
2015-07-14T02:30:00-0500,116,24.34,07,14,1,False,02,30,False
2015-07-14T02:45:00-0500,38,24.16,07,14,1,False,02,45,False
2015-07-14T03:00:00-0500,39,23.98,07,14,1,False,03,00,False
2015-07-14T03:15:00-0500,49,23.91,07,14,1,False,03,15,False
2015-07-14T03:30:00-0500,304,23.84,07,14,1,False,03,30,False
2015-07-14T03:45:00-0500,238,23.76,07,14,1,False,03,45,False
2015-07-14T04:00:00-0500,28,23.69,07,14,1,False,04,00,False
2015-07-14T04:15:00-0500,28,23.68,07,14,1,False,04,15,False
2015-07-14T04:30:00-0500,49,23.66,07,14,1,False,04,30,False
2015-07-14T04:45:00-0500,299,23.64,07,14,1,False,04,45,False
2015-07-14T05:00:00-0500,37,23.63,07,14,1,False,05,00,False
2015-07-14T05:15:00-0500,28,23.62,07,14,1,False,05,15,False
2015-07-14T05:30:00-0500,31,23.6,07,14,1,False,05,30,False
2015-07-14T05:45:00-0500,48,23.59,07,14,1,False,05,45,False
2015-07-14T06:00:00-0500,58,23.58,07,14,1,False,06,00,False
2015-07-14T06:15:00-0500,43,23.54,07,14,1,False,06,15,False
2015-07-14T06:30:00-0500,38,23.49,07,14,1,False,06,30,False
2015-07-14T06:45:00-0500,53,23.45,07,14,1,False,06,45,False
2015-07-14T07:00:00-0500,95,23.41,07,14,1,False,07,00,False
2015-07-14T07:15:00-0500,178,23.65,07,14,1,False,07,15,False
2015-07-14T07:30:00-0500,68,23.88,07,14,1,False,07,30,False
2015-07-14T07:45:00-0500,42,24.12,07,14,1,False,07,45,False
2015-07-14T08:00:00-0500,48,24.36,07,14,1,False,08,00,False
2015-07-14T08:15:00-0500,74,24.64,07,14,1,False,08,15,False
2015-07-14T08:30:00-0500,54,24.92,07,14,1,False,08,30,False
2015-07-14T08:45:00-0500,33,25.2,07,14,1,False,08,45,False
2015-07-14T09:00:00-0500,23,25.48,07,14,1,False,09,00,False
2015-07-14T09:15:00-0500,23,26.02,07,14,1,False,09,15,False
2015-07-14T09:30:00-0500,41,26.55,07,14,1,False,09,30,False
2015-07-14T09:45:00-0500,41,27.09,07,14,1,False,09,45,False
2015-07-14T10:00:00-0500,29,27.62,07,14,1,False,10,00,False
2015-07-14T10:15:00-0500,31,28.01,07,14,1,False,10,15,False
2015-07-14T10:30:00-0500,39,28.4,07,14,1,False,10,30,False
2015-07-14T10:45:00-0500,49,28.78,07,14,1,False,10,45,False
2015-07-14T11:00:00-0500,54,29.17,07,14,1,False,11,00,False
2015-07-14T11:15:00-0500,37,29.57,07,14,1,False,11,15,False
2015-07-14T11:30:00-0500,32,29.97,07,14,1,False,11,30,False
2015-07-14T11:45:00-0500,43,30.36,07,14,1,False,11,45,False
2015-07-14T12:00:00-0500,50,30.76,07,14,1,False,12,00,False
2015-07-14T12:15:00-0500,41,31.29,07,14,1,False,12,15,False
2015-07-14T12:30:00-0500,26,31.83,07,14,1,False,12,30,False
2015-07-14T12:45:00-0500,29,32.36,07,14,1,False,12,45,False
2015-07-14T13:00:00-0500,37,32.89,07,14,1,False,13,00,False
2015-07-14T13:15:00-0500,41,33.11,07,14,1,False,13,15,False
2015-07-14T13:30:00-0500,25,33.33,07,14,1,False,13,30,False
2015-07-14T13:45:00-0500,23,33.55,07,14,1,False,13,45,False
2015-07-14T14:00:00-0500,34,33.77,07,14,1,False,14,00,False
2015-07-14T14:15:00-0500,33,34.01,07,14,1,False,14,15,False
2015-07-14T14:30:00-0500,38,34.25,07,14,1,False,14,30,False
2015-07-14T14:45:00-0500,34,34.48,07,14,1,False,14,45,False
2015-07-14T15:00:00-0500,44,34.72,07,14,1,False,15,00,False
2015-07-14T15:15:00-0500,34,34.85,07,14,1,False,15,15,False
2015-07-14T15:30:00-0500,35,34.99,07,14,1,False,15,30,False
2015-07-14T15:45:00-0500,51,35.12,07,14,1,False,15,45,False
2015-07-14T16:00:00-0500,43,35.26,07,14,1,False,16,00,False
2015-07-14T16:15:00-0500,37,35.15,07,14,1,False,16,15,False
2015-07-14T16:30:00-0500,32,35.05,07,14,1,False,16,30,False
2015-07-14T16:45:00-0500,38,34.94,07,14,1,False,16,45,False
2015-07-14T17:00:00-0500,45,34.83,07,14,1,False,17,00,False
2015-07-14T17:15:00-0500,43,34.7,07,14,1,False,17,15,False
2015-07-14T17:30:00-0500,28,34.58,07,14,1,False,17,30,False
2015-07-14T17:45:00-0500,205,34.45,07,14,1,False,17,45,False
2015-07-14T18:00:00-0500,362,34.32,07,14,1,False,18,00,False
2015-07-14T18:15:00-0500,459,34.05,07,14,1,False,18,15,False
2015-07-14T18:30:00-0500,757,33.78,07,14,1,False,18,30,False
2015-07-14T18:45:00-0500,759,33.51,07,14,1,False,18,45,False
2015-07-14T19:00:00-0500,760,33.24,07,14,1,False,19,00,False
2015-07-14T19:15:00-0500,758,32.84,07,14,1,False,19,15,False
2015-07-14T19:30:00-0500,720,32.45,07,14,1,False,19,30,False
2015-07-14T19:45:00-0500,430,32.05,07,14,1,False,19,45,False
2015-07-14T20:00:00-0500,411,31.66,07,14,1,False,20,00,False
2015-07-14T20:15:00-0500,417,31.24,07,14,1,False,20,15,False
2015-07-14T20:30:00-0500,404,30.82,07,14,1,False,20,30,False
2015-07-14T20:45:00-0500,391,30.4,07,14,1,False,20,45,False
2015-07-14T21:00:00-0500,394,29.98,07,14,1,False,21,00,False
2015-07-14T21:15:00-0500,399,29.62,07,14,1,False,21,15,False
2015-07-14T21:30:00-0500,444,29.26,07,14,1,False,21,30,False
2015-07-14T21:45:00-0500,433,28.89,07,14,1,False,21,45,False
2015-07-14T22:00:00-0500,405,28.53,07,14,1,False,22,00,False
2015-07-14T22:15:00-0500,403,28.32,07,14,1,False,22,15,False
2015-07-14T22:30:00-0500,408,28.11,07,14,1,False,22,30,False
2015-07-14T22:45:00-0500,415,27.9,07,14,1,False,22,45,False
2015-07-14T23:00:00-0500,393,27.69,07,14,1,False,23,00,False
2015-07-14T23:15:00-0500,288,27.21,07,14,1,False,23,15,False
2015-07-14T23:30:00-0500,114,26.73,07,14,1,False,23,30,False
2015-07-14T23:45:00-0500,226,26.26,07,14,1,False,23,45,False
2015-07-15T00:00:00-0500,403,25.78,07,15,2,False,00,00,False
2015-07-15T00:15:00-0500,479,25.69,07,15,2,False,00,15,False
2015-07-15T00:30:00-0500,370,25.61,07,15,2,False,00,30,False
2015-07-15T00:45:00-0500,265,25.52,07,15,2,False,00,45,False
2015-07-15T01:00:00-0500,188,25.43,07,15,2,False,01,00,False
2015-07-15T01:15:00-0500,205,25.01,07,15,2,False,01,15,False
2015-07-15T01:30:00-0500,105,24.59,07,15,2,False,01,30,False
2015-07-15T01:45:00-0500,292,24.18,07,15,2,False,01,45,False
2015-07-15T02:00:00-0500,357,23.76,07,15,2,False,02,00,False
2015-07-15T02:15:00-0500,363,23.78,07,15,2,False,02,15,False
2015-07-15T02:30:00-0500,369,23.8,07,15,2,False,02,30,False
2015-07-15T02:45:00-0500,163,23.82,07,15,2,False,02,45,False
2015-07-15T03:00:00-0500,87,23.84,07,15,2,False,03,00,False
2015-07-15T03:15:00-0500,87,23.84,07,15,2,False,03,15,False
2015-07-15T03:30:00-0500,95,23.84,07,15,2,False,03,30,False
2015-07-15T03:45:00-0500,297,23.84,07,15,2,False,03,45,False
2015-07-15T04:00:00-0500,359,23.84,07,15,2,False,04,00,False
2015-07-15T04:15:00-0500,350,23.85,07,15,2,False,04,15,False
2015-07-15T04:30:00-0500,150,23.87,07,15,2,False,04,30,False
2015-07-15T04:45:00-0500,97,23.88,07,15,2,False,04,45,False
2015-07-15T05:00:00-0500,112,23.89,07,15,2,False,05,00,False
2015-07-15T05:15:00-0500,116,23.85,07,15,2,False,05,15,False
2015-07-15T05:30:00-0500,63,23.8,07,15,2,False,05,30,False
2015-07-15T05:45:00-0500,60,23.76,07,15,2,False,05,45,False
2015-07-15T06:00:00-0500,57,23.72,07,15,2,False,06,00,False
2015-07-15T06:15:00-0500,58,23.75,07,15,2,False,06,15,False
2015-07-15T06:30:00-0500,69,23.77,07,15,2,False,06,30,False
2015-07-15T06:45:00-0500,57,23.8,07,15,2,False,06,45,False
2015-07-15T07:00:00-0500,57,23.83,07,15,2,False,07,00,False
2015-07-15T07:15:00-0500,75,23.97,07,15,2,False,07,15,False
2015-07-15T07:30:00-0500,79,24.11,07,15,2,False,07,30,False
2015-07-15T07:45:00-0500,90,24.26,07,15,2,False,07,45,False
2015-07-15T08:00:00-0500,103,24.4,07,15,2,False,08,00,False
2015-07-15T08:15:00-0500,69,24.91,07,15,2,False,08,15,False
2015-07-15T08:30:00-0500,57,25.41,07,15,2,False,08,30,False
2015-07-15T08:45:00-0500,43,25.92,07,15,2,False,08,45,False
2015-07-15T09:00:00-0500,59,26.43,07,15,2,False,09,00,False
2015-07-15T09:15:00-0500,54,26.77,07,15,2,False,09,15,False
2015-07-15T09:30:00-0500,52,27.11,07,15,2,False,09,30,False
2015-07-15T09:45:00-0500,41,27.44,07,15,2,False,09,45,False
2015-07-15T10:00:00-0500,43,27.78,07,15,2,False,10,00,False
2015-07-15T10:15:00-0500,62,28.16,07,15,2,False,10,15,False
2015-07-15T10:30:00-0500,155,28.54,07,15,2,False,10,30,False
2015-07-15T10:45:00-0500,35,28.91,07,15,2,False,10,45,False
2015-07-15T11:00:00-0500,30,29.29,07,15,2,False,11,00,False
2015-07-15T11:15:00-0500,41,29.71,07,15,2,False,11,15,False
2015-07-15T11:30:00-0500,52,30.14,07,15,2,False,11,30,False
2015-07-15T11:45:00-0500,32,30.56,07,15,2,False,11,45,False
2015-07-15T12:00:00-0500,30,30.99,07,15,2,False,12,00,False
2015-07-15T12:15:00-0500,42,31.42,07,15,2,False,12,15,False
2015-07-15T12:30:00-0500,47,31.86,07,15,2,False,12,30,False
2015-07-15T12:45:00-0500,43,32.29,07,15,2,False,12,45,False
2015-07-15T13:00:00-0500,43,32.73,07,15,2,False,13,00,False
2015-07-15T13:15:00-0500,53,32.75,07,15,2,False,13,15,False
2015-07-15T13:30:00-0500,49,32.78,07,15,2,False,13,30,False
2015-07-15T13:45:00-0500,45,32.8,07,15,2,False,13,45,False
2015-07-15T14:00:00-0500,52,32.83,07,15,2,False,14,00,False
2015-07-15T14:15:00-0500,52,33.06,07,15,2,False,14,15,False
2015-07-15T14:30:00-0500,119,33.3,07,15,2,False,14,30,False
2015-07-15T14:45:00-0500,347,33.54,07,15,2,False,14,45,False
2015-07-15T15:00:00-0500,376,33.77,07,15,2,False,15,00,False
2015-07-15T15:15:00-0500,389,33.89,07,15,2,False,15,15,False
2015-07-15T15:30:00-0500,384,34,07,15,2,False,15,30,False
2015-07-15T15:45:00-0500,375,34.11,07,15,2,False,15,45,False
2015-07-15T16:00:00-0500,310,34.23,07,15,2,False,16,00,False
2015-07-15T16:15:00-0500,312,34.27,07,15,2,False,16,15,False
2015-07-15T16:30:00-0500,395,34.31,07,15,2,False,16,30,False
2015-07-15T16:45:00-0500,387,34.36,07,15,2,False,16,45,False
2015-07-15T17:00:00-0500,383,34.4,07,15,2,False,17,00,False
2015-07-15T17:15:00-0500,391,34.27,07,15,2,False,17,15,False
2015-07-15T17:30:00-0500,408,34.14,07,15,2,False,17,30,False
2015-07-15T17:45:00-0500,405,34.02,07,15,2,False,17,45,False
2015-07-15T18:00:00-0500,403,33.89,07,15,2,False,18,00,False
2015-07-15T18:15:00-0500,437,33.73,07,15,2,False,18,15,False
2015-07-15T18:30:00-0500,455,33.56,07,15,2,False,18,30,False
2015-07-15T18:45:00-0500,434,33.4,07,15,2,False,18,45,False
2015-07-15T19:00:00-0500,413,33.24,07,15,2,False,19,00,False
2015-07-15T19:15:00-0500,602,32.83,07,15,2,False,19,15,False
2015-07-15T19:30:00-0500,772,32.42,07,15,2,False,19,30,False
2015-07-15T19:45:00-0500,507,32.01,07,15,2,False,19,45,False
2015-07-15T20:00:00-0500,433,31.6,07,15,2,False,20,00,False
2015-07-15T20:15:00-0500,652,31.2,07,15,2,False,20,15,False
2015-07-15T20:30:00-0500,714,30.79,07,15,2,False,20,30,False
2015-07-15T20:45:00-0500,552,30.39,07,15,2,False,20,45,False
2015-07-15T21:00:00-0500,425,29.98,07,15,2,False,21,00,False
2015-07-15T21:15:00-0500,450,29.79,07,15,2,False,21,15,False
2015-07-15T21:30:00-0500,258,29.6,07,15,2,False,21,30,False
2015-07-15T21:45:00-0500,179,29.41,07,15,2,False,21,45,False
2015-07-15T22:00:00-0500,321,29.22,07,15,2,False,22,00,False
2015-07-15T22:15:00-0500,450,28.86,07,15,2,False,22,15,False
2015-07-15T22:30:00-0500,454,28.49,07,15,2,False,22,30,False
2015-07-15T22:45:00-0500,439,28.13,07,15,2,False,22,45,False
2015-07-15T23:00:00-0500,425,27.77,07,15,2,False,23,00,False
2015-07-15T23:15:00-0500,407,27.51,07,15,2,False,23,15,False
2015-07-15T23:30:00-0500,393,27.25,07,15,2,False,23,30,False
2015-07-15T23:45:00-0500,390,27,07,15,2,False,23,45,False
2015-07-16T00:00:00-0500,380,26.74,07,16,3,False,00,00,False
2015-07-16T00:15:00-0500,370,26.41,07,16,3,False,00,15,False
2015-07-16T00:30:00-0500,281,26.09,07,16,3,False,00,30,False
2015-07-16T00:45:00-0500,89,25.76,07,16,3,False,00,45,False
2015-07-16T01:00:00-0500,109,25.43,07,16,3,False,01,00,False
2015-07-16T01:15:00-0500,108,25.16,07,16,3,False,01,15,False
2015-07-16T01:30:00-0500,190,24.89,07,16,3,False,01,30,False
2015-07-16T01:45:00-0500,363,24.63,07,16,3,False,01,45,False
2015-07-16T02:00:00-0500,365,24.36,07,16,3,False,02,00,False
2015-07-16T02:15:00-0500,200,24.18,07,16,3,False,02,15,False
2015-07-16T02:30:00-0500,95,24,07,16,3,False,02,30,False
2015-07-16T02:45:00-0500,98,23.82,07,16,3,False,02,45,False
2015-07-16T03:00:00-0500,107,23.64,07,16,3,False,03,00,False
2015-07-16T03:15:00-0500,375,23.54,07,16,3,False,03,15,False
2015-07-16T03:30:00-0500,371,23.43,07,16,3,False,03,30,False
2015-07-16T03:45:00-0500,296,23.32,07,16,3,False,03,45,False
2015-07-16T04:00:00-0500,107,23.22,07,16,3,False,04,00,False
2015-07-16T04:15:00-0500,99,23.36,07,16,3,False,04,15,False
2015-07-16T04:30:00-0500,93,23.5,07,16,3,False,04,30,False
2015-07-16T04:45:00-0500,251,23.65,07,16,3,False,04,45,False
2015-07-16T05:00:00-0500,311,23.79,07,16,3,False,05,00,False
2015-07-16T05:15:00-0500,57,23.71,07,16,3,False,05,15,False
2015-07-16T05:30:00-0500,41,23.64,07,16,3,False,05,30,False
2015-07-16T05:45:00-0500,49,23.56,07,16,3,False,05,45,False
2015-07-16T06:00:00-0500,54,23.49,07,16,3,False,06,00,False
2015-07-16T06:15:00-0500,65,23.54,07,16,3,False,06,15,False
2015-07-16T06:30:00-0500,53,23.58,07,16,3,False,06,30,False
2015-07-16T06:45:00-0500,57,23.62,07,16,3,False,06,45,False
2015-07-16T07:00:00-0500,83,23.67,07,16,3,False,07,00,False
2015-07-16T07:15:00-0500,83,23.82,07,16,3,False,07,15,False
2015-07-16T07:30:00-0500,182,23.97,07,16,3,False,07,30,False
2015-07-16T07:45:00-0500,90,24.11,07,16,3,False,07,45,False
2015-07-16T08:00:00-0500,109,24.26,07,16,3,False,08,00,False
2015-07-16T08:15:00-0500,262,24.67,07,16,3,False,08,15,False
2015-07-16T08:30:00-0500,320,25.08,07,16,3,False,08,30,False
2015-07-16T08:45:00-0500,415,25.48,07,16,3,False,08,45,False
2015-07-16T09:00:00-0500,142,25.89,07,16,3,False,09,00,False
2015-07-16T09:15:00-0500,40,26.32,07,16,3,False,09,15,False
2015-07-16T09:30:00-0500,62,26.76,07,16,3,False,09,30,False
2015-07-16T09:45:00-0500,167,27.19,07,16,3,False,09,45,False
2015-07-16T10:00:00-0500,94,27.62,07,16,3,False,10,00,False
2015-07-16T10:15:00-0500,45,28.09,07,16,3,False,10,15,False
2015-07-16T10:30:00-0500,44,28.55,07,16,3,False,10,30,False
2015-07-16T10:45:00-0500,44,29.02,07,16,3,False,10,45,False
2015-07-16T11:00:00-0500,48,29.49,07,16,3,False,11,00,False
2015-07-16T11:15:00-0500,62,29.78,07,16,3,False,11,15,False
2015-07-16T11:30:00-0500,59,30.07,07,16,3,False,11,30,False
2015-07-16T11:45:00-0500,45,30.36,07,16,3,False,11,45,False
2015-07-16T12:00:00-0500,49,30.65,07,16,3,False,12,00,False
2015-07-16T12:15:00-0500,62,31.06,07,16,3,False,12,15,False
2015-07-16T12:30:00-0500,60,31.46,07,16,3,False,12,30,False
2015-07-16T12:45:00-0500,46,31.87,07,16,3,False,12,45,False
2015-07-16T13:00:00-0500,40,32.28,07,16,3,False,13,00,False
2015-07-16T13:15:00-0500,47,32.51,07,16,3,False,13,15,False
2015-07-16T13:30:00-0500,233,32.73,07,16,3,False,13,30,False
2015-07-16T13:45:00-0500,344,32.95,07,16,3,False,13,45,False
2015-07-16T14:00:00-0500,93,33.18,07,16,3,False,14,00,False
2015-07-16T14:15:00-0500,47,33.31,07,16,3,False,14,15,False
2015-07-16T14:30:00-0500,39,33.44,07,16,3,False,14,30,False
2015-07-16T14:45:00-0500,323,33.56,07,16,3,False,14,45,False
2015-07-16T15:00:00-0500,396,33.69,07,16,3,False,15,00,False
2015-07-16T15:15:00-0500,401,33.82,07,16,3,False,15,15,False
2015-07-16T15:30:00-0500,399,33.96,07,16,3,False,15,30,False
2015-07-16T15:45:00-0500,392,34.09,07,16,3,False,15,45,False
2015-07-16T16:00:00-0500,393,34.23,07,16,3,False,16,00,False
2015-07-16T16:15:00-0500,406,34.27,07,16,3,False,16,15,False
2015-07-16T16:30:00-0500,411,34.31,07,16,3,False,16,30,False
2015-07-16T16:45:00-0500,423,34.36,07,16,3,False,16,45,False
2015-07-16T17:00:00-0500,388,34.4,07,16,3,False,17,00,False
2015-07-16T17:15:00-0500,296,34.26,07,16,3,False,17,15,False
2015-07-16T17:30:00-0500,101,34.11,07,16,3,False,17,30,False
2015-07-16T17:45:00-0500,93,33.97,07,16,3,False,17,45,False
2015-07-16T18:00:00-0500,148,33.83,07,16,3,False,18,00,False
2015-07-16T18:15:00-0500,394,33.57,07,16,3,False,18,15,False
2015-07-16T18:30:00-0500,426,33.3,07,16,3,False,18,30,False
2015-07-16T18:45:00-0500,677,33.04,07,16,3,False,18,45,False
2015-07-16T19:00:00-0500,510,32.78,07,16,3,False,19,00,False
2015-07-16T19:15:00-0500,750,32.48,07,16,3,False,19,15,False
2015-07-16T19:30:00-0500,743,32.19,07,16,3,False,19,30,False
2015-07-16T19:45:00-0500,495,31.9,07,16,3,False,19,45,False
2015-07-16T20:00:00-0500,411,31.6,07,16,3,False,20,00,False
2015-07-16T20:15:00-0500,194,31.28,07,16,3,False,20,15,False
2015-07-16T20:30:00-0500,126,30.96,07,16,3,False,20,30,False
2015-07-16T20:45:00-0500,195,30.64,07,16,3,False,20,45,False
2015-07-16T21:00:00-0500,426,30.32,07,16,3,False,21,00,False
2015-07-16T21:15:00-0500,424,30.09,07,16,3,False,21,15,False
2015-07-16T21:30:00-0500,423,29.85,07,16,3,False,21,30,False
2015-07-16T21:45:00-0500,424,29.61,07,16,3,False,21,45,False
2015-07-16T22:00:00-0500,402,29.38,07,16,3,False,22,00,False
2015-07-16T22:15:00-0500,271,29.07,07,16,3,False,22,15,False
2015-07-16T22:30:00-0500,202,28.76,07,16,3,False,22,30,False
2015-07-16T22:45:00-0500,401,28.45,07,16,3,False,22,45,False
2015-07-16T23:00:00-0500,393,28.14,07,16,3,False,23,00,False
2015-07-16T23:15:00-0500,387,27.92,07,16,3,False,23,15,False
2015-07-16T23:30:00-0500,188,27.7,07,16,3,False,23,30,False
2015-07-16T23:45:00-0500,116,27.48,07,16,3,False,23,45,False
2015-07-17T00:00:00-0500,305,27.26,07,17,4,False,00,00,False
2015-07-17T00:15:00-0500,354,27.07,07,17,4,False,00,15,False
2015-07-17T00:30:00-0500,354,26.87,07,17,4,False,00,30,False
2015-07-17T00:45:00-0500,194,26.68,07,17,4,False,00,45,False
2015-07-17T01:00:00-0500,83,26.48,07,17,4,False,01,00,False
2015-07-17T01:15:00-0500,77,26.16,07,17,4,False,01,15,False
2015-07-17T01:30:00-0500,87,25.83,07,17,4,False,01,30,False
2015-07-17T01:45:00-0500,85,25.5,07,17,4,False,01,45,False
2015-07-17T02:00:00-0500,80,25.18,07,17,4,False,02,00,False
2015-07-17T02:15:00-0500,336,25.13,07,17,4,False,02,15,False
2015-07-17T02:30:00-0500,364,25.08,07,17,4,False,02,30,False
2015-07-17T02:45:00-0500,367,25.03,07,17,4,False,02,45,False
2015-07-17T03:00:00-0500,304,24.98,07,17,4,False,03,00,False
2015-07-17T03:15:00-0500,54,24.91,07,17,4,False,03,15,False
2015-07-17T03:30:00-0500,73,24.84,07,17,4,False,03,30,False
2015-07-17T03:45:00-0500,59,24.76,07,17,4,False,03,45,False
2015-07-17T04:00:00-0500,119,24.69,07,17,4,False,04,00,False
2015-07-17T04:15:00-0500,319,24.71,07,17,4,False,04,15,False
2015-07-17T04:30:00-0500,315,24.73,07,17,4,False,04,30,False
2015-07-17T04:45:00-0500,308,24.76,07,17,4,False,04,45,False
2015-07-17T05:00:00-0500,52,24.78,07,17,4,False,05,00,False
2015-07-17T05:15:00-0500,55,24.74,07,17,4,False,05,15,False
2015-07-17T05:30:00-0500,54,24.7,07,17,4,False,05,30,False
2015-07-17T05:45:00-0500,44,24.65,07,17,4,False,05,45,False
2015-07-17T06:00:00-0500,47,24.61,07,17,4,False,06,00,False
2015-07-17T06:15:00-0500,54,24.62,07,17,4,False,06,15,False
2015-07-17T06:30:00-0500,75,24.62,07,17,4,False,06,30,False
2015-07-17T06:45:00-0500,75,24.63,07,17,4,False,06,45,False
2015-07-17T07:00:00-0500,72,24.64,07,17,4,False,07,00,False
2015-07-17T07:15:00-0500,102,24.88,07,17,4,False,07,15,False
2015-07-17T07:30:00-0500,114,25.11,07,17,4,False,07,30,False
2015-07-17T07:45:00-0500,98,25.34,07,17,4,False,07,45,False
2015-07-17T08:00:00-0500,73,25.58,07,17,4,False,08,00,False
2015-07-17T08:15:00-0500,52,25.87,07,17,4,False,08,15,False
2015-07-17T08:30:00-0500,46,26.16,07,17,4,False,08,30,False
2015-07-17T08:45:00-0500,49,26.45,07,17,4,False,08,45,False
2015-07-17T09:00:00-0500,44,26.74,07,17,4,False,09,00,False
2015-07-17T09:15:00-0500,51,27.05,07,17,4,False,09,15,False
2015-07-17T09:30:00-0500,47,27.37,07,17,4,False,09,30,False
2015-07-17T09:45:00-0500,42,27.68,07,17,4,False,09,45,False
2015-07-17T10:00:00-0500,40,28,07,17,4,False,10,00,False
2015-07-17T10:15:00-0500,137,28.46,07,17,4,False,10,15,False
2015-07-17T10:30:00-0500,41,28.91,07,17,4,False,10,30,False
2015-07-17T10:45:00-0500,36,29.37,07,17,4,False,10,45,False
2015-07-17T11:00:00-0500,32,29.83,07,17,4,False,11,00,False
2015-07-17T11:15:00-0500,38,30.3,07,17,4,False,11,15,False
2015-07-17T11:30:00-0500,33,30.77,07,17,4,False,11,30,False
2015-07-17T11:45:00-0500,47,31.24,07,17,4,False,11,45,False
2015-07-17T12:00:00-0500,49,31.71,07,17,4,False,12,00,False
2015-07-17T12:15:00-0500,44,31.98,07,17,4,False,12,15,False
2015-07-17T12:30:00-0500,47,32.25,07,17,4,False,12,30,False
2015-07-17T12:45:00-0500,41,32.52,07,17,4,False,12,45,False
2015-07-17T13:00:00-0500,51,32.79,07,17,4,False,13,00,False
2015-07-17T13:15:00-0500,51,33.14,07,17,4,False,13,15,False
2015-07-17T13:30:00-0500,47,33.48,07,17,4,False,13,30,False
2015-07-17T13:45:00-0500,37,33.83,07,17,4,False,13,45,False
2015-07-17T14:00:00-0500,29,34.18,07,17,4,False,14,00,False
2015-07-17T14:15:00-0500,40,34.35,07,17,4,False,14,15,False
2015-07-17T14:30:00-0500,244,34.52,07,17,4,False,14,30,False
2015-07-17T14:45:00-0500,395,34.69,07,17,4,False,14,45,False
2015-07-17T15:00:00-0500,386,34.86,07,17,4,False,15,00,False
2015-07-17T15:15:00-0500,386,34.88,07,17,4,False,15,15,False
2015-07-17T15:30:00-0500,390,34.9,07,17,4,False,15,30,False
2015-07-17T15:45:00-0500,375,34.92,07,17,4,False,15,45,False
2015-07-17T16:00:00-0500,96,34.94,07,17,4,False,16,00,False
2015-07-17T16:15:00-0500,87,34.95,07,17,4,False,16,15,False
2015-07-17T16:30:00-0500,106,34.97,07,17,4,False,16,30,False
2015-07-17T16:45:00-0500,486,34.98,07,17,4,False,16,45,False
2015-07-17T17:00:00-0500,418,35,07,17,4,False,17,00,False
2015-07-17T17:15:00-0500,414,34.93,07,17,4,False,17,15,False
2015-07-17T17:30:00-0500,402,34.86,07,17,4,False,17,30,False
2015-07-17T17:45:00-0500,400,34.79,07,17,4,False,17,45,False
2015-07-17T18:00:00-0500,430,34.72,07,17,4,False,18,00,False
2015-07-17T18:15:00-0500,612,34.5,07,17,4,False,18,15,False
2015-07-17T18:30:00-0500,398,34.27,07,17,4,False,18,30,False
2015-07-17T18:45:00-0500,384,34.05,07,17,4,False,18,45,False
2015-07-17T19:00:00-0500,390,33.83,07,17,4,False,19,00,False
2015-07-17T19:15:00-0500,454,33.49,07,17,4,False,19,15,False
2015-07-17T19:30:00-0500,706,33.14,07,17,4,False,19,30,False
2015-07-17T19:45:00-0500,731,32.8,07,17,4,False,19,45,False
2015-07-17T20:00:00-0500,549,32.46,07,17,4,False,20,00,False
2015-07-17T20:15:00-0500,243,32.1,07,17,4,False,20,15,False
2015-07-17T20:30:00-0500,394,31.73,07,17,4,False,20,30,False
2015-07-17T20:45:00-0500,402,31.37,07,17,4,False,20,45,False
2015-07-17T21:00:00-0500,383,31.01,07,17,4,False,21,00,False
2015-07-17T21:15:00-0500,393,30.73,07,17,4,False,21,15,False
2015-07-17T21:30:00-0500,160,30.45,07,17,4,False,21,30,False
2015-07-17T21:45:00-0500,111,30.17,07,17,4,False,21,45,False
