@relation "10 dataid 6 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-02-04T17:15:00-0600,133.09,12.19,02,04,2,False,17,15,False
2015-02-04T17:30:00-0600,146.81,12.07,02,04,2,False,17,30,False
2015-02-04T17:45:00-0600,132.36,11.95,02,04,2,False,17,45,False
2015-02-04T18:00:00-0600,166.96,11.83,02,04,2,False,18,00,False
2015-02-04T18:15:00-0600,165.03,11.79,02,04,2,False,18,15,False
2015-02-04T18:30:00-0600,199.01,11.75,02,04,2,False,18,30,False
2015-02-04T18:45:00-0600,208.44,11.71,02,04,2,False,18,45,False
2015-02-04T19:00:00-0600,191.52,11.68,02,04,2,False,19,00,False
2015-02-04T19:15:00-0600,185.47,11.66,02,04,2,False,19,15,False
2015-02-04T19:30:00-0600,164.94,11.65,02,04,2,False,19,30,False
2015-02-04T19:45:00-0600,124.09,11.64,02,04,2,False,19,45,False
2015-02-04T20:00:00-0600,150.28,11.63,02,04,2,False,20,00,False
2015-02-04T20:15:00-0600,167.63,11.60,02,04,2,False,20,15,False
2015-02-04T20:30:00-0600,145.75,11.57,02,04,2,False,20,30,False
2015-02-04T20:45:00-0600,129.44,11.54,02,04,2,False,20,45,False
2015-02-04T21:00:00-0600,103.65,11.52,02,04,2,False,21,00,False
2015-02-04T21:15:00-0600,83.74,11.41,02,04,2,False,21,15,False
2015-02-04T21:30:00-0600,71.5,11.31,02,04,2,False,21,30,False
2015-02-04T21:45:00-0600,64.32,11.21,02,04,2,False,21,45,False
2015-02-04T22:00:00-0600,54.97,11.11,02,04,2,False,22,00,False
2015-02-04T22:15:00-0600,48.79,10.87,02,04,2,False,22,15,False
2015-02-04T22:30:00-0600,55.4,10.63,02,04,2,False,22,30,False
2015-02-04T22:45:00-0600,45.63,10.39,02,04,2,False,22,45,False
2015-02-04T23:00:00-0600,45.36,10.15,02,04,2,False,23,00,False
2015-02-04T23:15:00-0600,50.68,10.03,02,04,2,False,23,15,False
2015-02-04T23:30:00-0600,92.59,9.91,02,04,2,False,23,30,False
2015-02-04T23:45:00-0600,53.62,9.79,02,04,2,False,23,45,False
2015-02-05T00:00:00-0600,38.91,9.67,02,05,3,False,00,00,False
2015-02-05T00:15:00-0600,52.85,9.657,02,05,3,False,00,15,False
2015-02-05T00:30:00-0600,50.91,9.645,02,05,3,False,00,30,False
2015-02-05T00:45:00-0600,41.35,9.632,02,05,3,False,00,45,False
2015-02-05T01:00:00-0600,54.26,9.62,02,05,3,False,01,00,False
2015-02-05T01:15:00-0600,40.87,9.375,02,05,3,False,01,15,False
2015-02-05T01:30:00-0600,63.47,9.13,02,05,3,False,01,30,False
2015-02-05T01:45:00-0600,80.84,8.885,02,05,3,False,01,45,False
2015-02-05T02:00:00-0600,82.25,8.64,02,05,3,False,02,00,False
2015-02-05T02:15:00-0600,48.6,8.137,02,05,3,False,02,15,False
2015-02-05T02:30:00-0600,53.95,7.635,02,05,3,False,02,30,False
2015-02-05T02:45:00-0600,48.58,7.132,02,05,3,False,02,45,False
2015-02-05T03:00:00-0600,54.56,6.63,02,05,3,False,03,00,False
2015-02-05T03:15:00-0600,81.16,6.395,02,05,3,False,03,15,False
2015-02-05T03:30:00-0600,88.37,6.16,02,05,3,False,03,30,False
2015-02-05T03:45:00-0600,49.02,5.925,02,05,3,False,03,45,False
2015-02-05T04:00:00-0600,54.98,5.69,02,05,3,False,04,00,False
2015-02-05T04:15:00-0600,65.15,5.497,02,05,3,False,04,15,False
2015-02-05T04:30:00-0600,91.38,5.305,02,05,3,False,04,30,False
2015-02-05T04:45:00-0600,96.82,5.112,02,05,3,False,04,45,False
2015-02-05T05:00:00-0600,48.57,4.92,02,05,3,False,05,00,False
2015-02-05T05:15:00-0600,56.69,4.767,02,05,3,False,05,15,False
2015-02-05T05:30:00-0600,76.77,4.615,02,05,3,False,05,30,False
2015-02-05T05:45:00-0600,95.78,4.462,02,05,3,False,05,45,False
2015-02-05T06:00:00-0600,110.23,4.31,02,05,3,False,06,00,False
2015-02-05T06:15:00-0600,84.18,4.165,02,05,3,False,06,15,False
2015-02-05T06:30:00-0600,79.44,4.02,02,05,3,False,06,30,False
2015-02-05T06:45:00-0600,78.22,3.875,02,05,3,False,06,45,False
2015-02-05T07:00:00-0600,130.45,3.73,02,05,3,False,07,00,False
2015-02-05T07:15:00-0600,110.34,3.662,02,05,3,False,07,15,False
2015-02-05T07:30:00-0600,104.47,3.595,02,05,3,False,07,30,False
2015-02-05T07:45:00-0600,108.12,3.527,02,05,3,False,07,45,False
2015-02-05T08:00:00-0600,140.47,3.46,02,05,3,False,08,00,False
2015-02-05T08:15:00-0600,123.59,3.512,02,05,3,False,08,15,False
2015-02-05T08:30:00-0600,104.06,3.565,02,05,3,False,08,30,False
2015-02-05T08:45:00-0600,93.06,3.617,02,05,3,False,08,45,False
2015-02-05T09:00:00-0600,97.06,3.67,02,05,3,False,09,00,False
2015-02-05T09:15:00-0600,124.95,3.775,02,05,3,False,09,15,False
2015-02-05T09:30:00-0600,123.49,3.88,02,05,3,False,09,30,False
2015-02-05T09:45:00-0600,102.82,3.985,02,05,3,False,09,45,False
2015-02-05T10:00:00-0600,93.53,4.09,02,05,3,False,10,00,False
2015-02-05T10:15:00-0600,80.97,4.217,02,05,3,False,10,15,False
2015-02-05T10:30:00-0600,93.13,4.345,02,05,3,False,10,30,False
2015-02-05T10:45:00-0600,130.53,4.472,02,05,3,False,10,45,False
2015-02-05T11:00:00-0600,139.49,4.60,02,05,3,False,11,00,False
2015-02-05T11:15:00-0600,100.96,4.76,02,05,3,False,11,15,False
2015-02-05T11:30:00-0600,67.58,4.92,02,05,3,False,11,30,False
2015-02-05T11:45:00-0600,82.61,5.08,02,05,3,False,11,45,False
2015-02-05T12:00:00-0600,100.79,5.24,02,05,3,False,12,00,False
2015-02-05T12:15:00-0600,106.46,5.415,02,05,3,False,12,15,False
2015-02-05T12:30:00-0600,105.21,5.59,02,05,3,False,12,30,False
2015-02-05T12:45:00-0600,109.41,5.765,02,05,3,False,12,45,False
2015-02-05T13:00:00-0600,97.94,5.94,02,05,3,False,13,00,False
2015-02-05T13:15:00-0600,110.47,6.085,02,05,3,False,13,15,False
2015-02-05T13:30:00-0600,73.5,6.23,02,05,3,False,13,30,False
2015-02-05T13:45:00-0600,91.2,6.375,02,05,3,False,13,45,False
2015-02-05T14:00:00-0600,115.03,6.52,02,05,3,False,14,00,False
2015-02-05T14:15:00-0600,105.3,6.595,02,05,3,False,14,15,False
2015-02-05T14:30:00-0600,127.27,6.67,02,05,3,False,14,30,False
2015-02-05T14:45:00-0600,112.42,6.745,02,05,3,False,14,45,False
2015-02-05T15:00:00-0600,89.58,6.82,02,05,3,False,15,00,False
2015-02-05T15:15:00-0600,112.78,6.812,02,05,3,False,15,15,False
2015-02-05T15:30:00-0600,155.37,6.805,02,05,3,False,15,30,False
2015-02-05T15:45:00-0600,113.45,6.797,02,05,3,False,15,45,False
2015-02-05T16:00:00-0600,120.8,6.79,02,05,3,False,16,00,False
2015-02-05T16:15:00-0600,113.54,6.777,02,05,3,False,16,15,False
2015-02-05T16:30:00-0600,132.19,6.765,02,05,3,False,16,30,False
2015-02-05T16:45:00-0600,148.32,6.752,02,05,3,False,16,45,False
2015-02-05T17:00:00-0600,139.54,6.74,02,05,3,False,17,00,False
2015-02-05T17:15:00-0600,130.7,6.545,02,05,3,False,17,15,False
2015-02-05T17:30:00-0600,180.47,6.35,02,05,3,False,17,30,False
2015-02-05T17:45:00-0600,241.39,6.155,02,05,3,False,17,45,False
2015-02-05T18:00:00-0600,256.76,5.96,02,05,3,False,18,00,False
2015-02-05T18:15:00-0600,191.48,5.877,02,05,3,False,18,15,False
2015-02-05T18:30:00-0600,162.04,5.795,02,05,3,False,18,30,False
2015-02-05T18:45:00-0600,160.66,5.712,02,05,3,False,18,45,False
2015-02-05T19:00:00-0600,188.98,5.63,02,05,3,False,19,00,False
2015-02-05T19:15:00-0600,142.32,5.617,02,05,3,False,19,15,False
2015-02-05T19:30:00-0600,139.77,5.605,02,05,3,False,19,30,False
2015-02-05T19:45:00-0600,134.79,5.592,02,05,3,False,19,45,False
2015-02-05T20:00:00-0600,188.1,5.58,02,05,3,False,20,00,False
2015-02-05T20:15:00-0600,139.73,5.465,02,05,3,False,20,15,False
2015-02-05T20:30:00-0600,138.46,5.35,02,05,3,False,20,30,False
2015-02-05T20:45:00-0600,105.14,5.235,02,05,3,False,20,45,False
2015-02-05T21:00:00-0600,107.64,5.12,02,05,3,False,21,00,False
2015-02-05T21:15:00-0600,131.88,5.12,02,05,3,False,21,15,False
2015-02-05T21:30:00-0600,139.05,5.12,02,05,3,False,21,30,False
2015-02-05T21:45:00-0600,101,5.12,02,05,3,False,21,45,False
2015-02-05T22:00:00-0600,102.83,5.12,02,05,3,False,22,00,False
2015-02-05T22:15:00-0600,132.36,5.052,02,05,3,False,22,15,False
2015-02-05T22:30:00-0600,136.43,4.985,02,05,3,False,22,30,False
2015-02-05T22:45:00-0600,108.02,4.917,02,05,3,False,22,45,False
2015-02-05T23:00:00-0600,82.71,4.85,02,05,3,False,23,00,False
2015-02-05T23:15:00-0600,60.64,4.782,02,05,3,False,23,15,False
2015-02-05T23:30:00-0600,98.8,4.715,02,05,3,False,23,30,False
2015-02-05T23:45:00-0600,84.16,4.647,02,05,3,False,23,45,False
2015-02-06T00:00:00-0600,91.95,4.58,02,06,4,False,00,00,False
2015-02-06T00:15:00-0600,88.46,4.567,02,06,4,False,00,15,False
2015-02-06T00:30:00-0600,70.16,4.555,02,06,4,False,00,30,False
2015-02-06T00:45:00-0600,109.97,4.542,02,06,4,False,00,45,False
2015-02-06T01:00:00-0600,76.71,4.53,02,06,4,False,01,00,False
2015-02-06T01:15:00-0600,65.13,4.52,02,06,4,False,01,15,False
2015-02-06T01:30:00-0600,73.95,4.51,02,06,4,False,01,30,False
2015-02-06T01:45:00-0600,92.8,4.5,02,06,4,False,01,45,False
2015-02-06T02:00:00-0600,70.21,4.49,02,06,4,False,02,00,False
2015-02-06T02:15:00-0600,73.63,4.462,02,06,4,False,02,15,False
2015-02-06T02:30:00-0600,52.85,4.435,02,06,4,False,02,30,False
2015-02-06T02:45:00-0600,85.63,4.407,02,06,4,False,02,45,False
2015-02-06T03:00:00-0600,98.11,4.38,02,06,4,False,03,00,False
2015-02-06T03:15:00-0600,68.14,4.285,02,06,4,False,03,15,False
2015-02-06T03:30:00-0600,58.9,4.19,02,06,4,False,03,30,False
2015-02-06T03:45:00-0600,87.73,4.095,02,06,4,False,03,45,False
2015-02-06T04:00:00-0600,101.24,4.00,02,06,4,False,04,00,False
2015-02-06T04:15:00-0600,73.28,3.982,02,06,4,False,04,15,False
2015-02-06T04:30:00-0600,74.74,3.965,02,06,4,False,04,30,False
2015-02-06T04:45:00-0600,63.49,3.947,02,06,4,False,04,45,False
2015-02-06T05:00:00-0600,98.76,3.93,02,06,4,False,05,00,False
2015-02-06T05:15:00-0600,154.57,3.782,02,06,4,False,05,15,False
2015-02-06T05:30:00-0600,82.11,3.635,02,06,4,False,05,30,False
2015-02-06T05:45:00-0600,63.16,3.487,02,06,4,False,05,45,False
2015-02-06T06:00:00-0600,107.67,3.34,02,06,4,False,06,00,False
2015-02-06T06:15:00-0600,122.85,3.4,02,06,4,False,06,15,False
2015-02-06T06:30:00-0600,82.4,3.46,02,06,4,False,06,30,False
2015-02-06T06:45:00-0600,108.43,3.52,02,06,4,False,06,45,False
2015-02-06T07:00:00-0600,109.85,3.58,02,06,4,False,07,00,False
2015-02-06T07:15:00-0600,138.44,3.71,02,06,4,False,07,15,False
2015-02-06T07:30:00-0600,120.07,3.84,02,06,4,False,07,30,False
2015-02-06T07:45:00-0600,80.65,3.97,02,06,4,False,07,45,False
2015-02-06T08:00:00-0600,95.59,4.10,02,06,4,False,08,00,False
2015-02-06T08:15:00-0600,104.46,4.397,02,06,4,False,08,15,False
2015-02-06T08:30:00-0600,125.12,4.695,02,06,4,False,08,30,False
2015-02-06T08:45:00-0600,157.25,4.992,02,06,4,False,08,45,False
2015-02-06T09:00:00-0600,132.03,5.29,02,06,4,False,09,00,False
2015-02-06T09:15:00-0600,104.73,5.745,02,06,4,False,09,15,False
2015-02-06T09:30:00-0600,95.29,6.2,02,06,4,False,09,30,False
2015-02-06T09:45:00-0600,76.44,6.655,02,06,4,False,09,45,False
2015-02-06T10:00:00-0600,134.81,7.11,02,06,4,False,10,00,False
2015-02-06T10:15:00-0600,100.11,7.635,02,06,4,False,10,15,False
2015-02-06T10:30:00-0600,92.14,8.16,02,06,4,False,10,30,False
2015-02-06T10:45:00-0600,119.87,8.685,02,06,4,False,10,45,False
2015-02-06T11:00:00-0600,162.95,9.21,02,06,4,False,11,00,False
2015-02-06T11:15:00-0600,157.23,9.755,02,06,4,False,11,15,False
2015-02-06T11:30:00-0600,70.82,10.3,02,06,4,False,11,30,False
2015-02-06T11:45:00-0600,81.26,10.84,02,06,4,False,11,45,False
2015-02-06T12:00:00-0600,59.1,11.39,02,06,4,False,12,00,False
2015-02-06T12:15:00-0600,120.82,11.79,02,06,4,False,12,15,False
2015-02-06T12:30:00-0600,53.21,12.19,02,06,4,False,12,30,False
2015-02-06T12:45:00-0600,71.4,12.59,02,06,4,False,12,45,False
2015-02-06T13:00:00-0600,79.18,12.99,02,06,4,False,13,00,False
2015-02-06T13:15:00-0600,91.83,13.3,02,06,4,False,13,15,False
2015-02-06T13:30:00-0600,58.17,13.61,02,06,4,False,13,30,False
2015-02-06T13:45:00-0600,48.06,13.92,02,06,4,False,13,45,False
2015-02-06T14:00:00-0600,149.66,14.23,02,06,4,False,14,00,False
2015-02-06T14:15:00-0600,154.13,14.38,02,06,4,False,14,15,False
2015-02-06T14:30:00-0600,128.86,14.53,02,06,4,False,14,30,False
2015-02-06T14:45:00-0600,72.58,14.68,02,06,4,False,14,45,False
2015-02-06T15:00:00-0600,59.9,14.84,02,06,4,False,15,00,False
2015-02-06T15:15:00-0600,110.44,14.84,02,06,4,False,15,15,False
2015-02-06T15:30:00-0600,100.44,14.84,02,06,4,False,15,30,False
2015-02-06T15:45:00-0600,77.41,14.84,02,06,4,False,15,45,False
2015-02-06T16:00:00-0600,74.33,14.84,02,06,4,False,16,00,False
2015-02-06T16:15:00-0600,73.56,14.73,02,06,4,False,16,15,False
2015-02-06T16:30:00-0600,69.81,14.63,02,06,4,False,16,30,False
2015-02-06T16:45:00-0600,68.6,14.53,02,06,4,False,16,45,False
2015-02-06T17:00:00-0600,68.5,14.43,02,06,4,False,17,00,False
2015-02-06T17:15:00-0600,73.19,14.03,02,06,4,False,17,15,False
2015-02-06T17:30:00-0600,61.63,13.63,02,06,4,False,17,30,False
2015-02-06T17:45:00-0600,66.42,13.23,02,06,4,False,17,45,False
2015-02-06T18:00:00-0600,73.57,12.83,02,06,4,False,18,00,False
2015-02-06T18:15:00-0600,77.86,12.47,02,06,4,False,18,15,False
2015-02-06T18:30:00-0600,95.97,12.12,02,06,4,False,18,30,False
2015-02-06T18:45:00-0600,115.01,11.77,02,06,4,False,18,45,False
2015-02-06T19:00:00-0600,117.18,11.42,02,06,4,False,19,00,False
2015-02-06T19:15:00-0600,105.11,11.12,02,06,4,False,19,15,False
2015-02-06T19:30:00-0600,94.94,10.82,02,06,4,False,19,30,False
2015-02-06T19:45:00-0600,91.77,10.52,02,06,4,False,19,45,False
2015-02-06T20:00:00-0600,97.71,10.22,02,06,4,False,20,00,False
2015-02-06T20:15:00-0600,116.42,9.985,02,06,4,False,20,15,False
2015-02-06T20:30:00-0600,96.92,9.75,02,06,4,False,20,30,False
2015-02-06T20:45:00-0600,82.79,9.515,02,06,4,False,20,45,False
2015-02-06T21:00:00-0600,91.58,9.28,02,06,4,False,21,00,False
2015-02-06T21:15:00-0600,89.75,9.07,02,06,4,False,21,15,False
2015-02-06T21:30:00-0600,69.19,8.86,02,06,4,False,21,30,False
2015-02-06T21:45:00-0600,66.18,8.65,02,06,4,False,21,45,False
2015-02-06T22:00:00-0600,87.79,8.44,02,06,4,False,22,00,False
2015-02-06T22:15:00-0600,98.26,8.252,02,06,4,False,22,15,False
2015-02-06T22:30:00-0600,96.91,8.065,02,06,4,False,22,30,False
2015-02-06T22:45:00-0600,111.26,7.877,02,06,4,False,22,45,False
2015-02-06T23:00:00-0600,105.37,7.69,02,06,4,False,23,00,False
2015-02-06T23:15:00-0600,80.37,7.675,02,06,4,False,23,15,False
2015-02-06T23:30:00-0600,83.23,7.66,02,06,4,False,23,30,False
2015-02-06T23:45:00-0600,84.08,7.645,02,06,4,False,23,45,False
2015-02-07T00:00:00-0600,53.3,7.63,02,07,5,True,00,00,False
2015-02-07T00:15:00-0600,59.63,7.457,02,07,5,True,00,15,False
2015-02-07T00:30:00-0600,107.32,7.285,02,07,5,True,00,30,False
2015-02-07T00:45:00-0600,52.46,7.112,02,07,5,True,00,45,False
2015-02-07T01:00:00-0600,67.55,6.94,02,07,5,True,01,00,False
2015-02-07T01:15:00-0600,85.01,6.83,02,07,5,True,01,15,False
2015-02-07T01:30:00-0600,78.06,6.72,02,07,5,True,01,30,False
2015-02-07T01:45:00-0600,69.14,6.61,02,07,5,True,01,45,False
2015-02-07T02:00:00-0600,50.21,6.50,02,07,5,True,02,00,False
2015-02-07T02:15:00-0600,76.53,6.387,02,07,5,True,02,15,False
2015-02-07T02:30:00-0600,89.24,6.275,02,07,5,True,02,30,False
2015-02-07T02:45:00-0600,65.38,6.162,02,07,5,True,02,45,False
2015-02-07T03:00:00-0600,50.03,6.05,02,07,5,True,03,00,False
2015-02-07T03:15:00-0600,78.43,6.015,02,07,5,True,03,15,False
2015-02-07T03:30:00-0600,88.04,5.98,02,07,5,True,03,30,False
2015-02-07T03:45:00-0600,47.37,5.945,02,07,5,True,03,45,False
2015-02-07T04:00:00-0600,84.08,5.91,02,07,5,True,04,00,False
2015-02-07T04:15:00-0600,90.24,5.852,02,07,5,True,04,15,False
2015-02-07T04:30:00-0600,62.65,5.795,02,07,5,True,04,30,False
2015-02-07T04:45:00-0600,69.79,5.737,02,07,5,True,04,45,False
2015-02-07T05:00:00-0600,89.93,5.68,02,07,5,True,05,00,False
2015-02-07T05:15:00-0600,71.76,5.665,02,07,5,True,05,15,False
2015-02-07T05:30:00-0600,58.52,5.65,02,07,5,True,05,30,False
2015-02-07T05:45:00-0600,104.23,5.635,02,07,5,True,05,45,False
2015-02-07T06:00:00-0600,85.63,5.62,02,07,5,True,06,00,False
2015-02-07T06:15:00-0600,49.49,5.637,02,07,5,True,06,15,False
2015-02-07T06:30:00-0600,84.43,5.655,02,07,5,True,06,30,False
2015-02-07T06:45:00-0600,106.47,5.672,02,07,5,True,06,45,False
2015-02-07T07:00:00-0600,64.94,5.69,02,07,5,True,07,00,False
2015-02-07T07:15:00-0600,93.55,6.062,02,07,5,True,07,15,False
2015-02-07T07:30:00-0600,119.91,6.435,02,07,5,True,07,30,False
2015-02-07T07:45:00-0600,86.33,6.807,02,07,5,True,07,45,False
2015-02-07T08:00:00-0600,100.84,7.18,02,07,5,True,08,00,False
2015-02-07T08:15:00-0600,151.48,7.782,02,07,5,True,08,15,False
2015-02-07T08:30:00-0600,93.96,8.385,02,07,5,True,08,30,False
2015-02-07T08:45:00-0600,95.86,8.987,02,07,5,True,08,45,False
2015-02-07T09:00:00-0600,100.83,9.59,02,07,5,True,09,00,False
2015-02-07T09:15:00-0600,136.86,10.26,02,07,5,True,09,15,False
2015-02-07T09:30:00-0600,99.54,10.94,02,07,5,True,09,30,False
2015-02-07T09:45:00-0600,89.52,11.61,02,07,5,True,09,45,False
2015-02-07T10:00:00-0600,104.34,12.29,02,07,5,True,10,00,False
2015-02-07T10:15:00-0600,131.24,12.90,02,07,5,True,10,15,False
2015-02-07T10:30:00-0600,129.65,13.51,02,07,5,True,10,30,False
2015-02-07T10:45:00-0600,127.65,14.12,02,07,5,True,10,45,False
2015-02-07T11:00:00-0600,136.39,14.74,02,07,5,True,11,00,False
2015-02-07T11:15:00-0600,154.18,15.26,02,07,5,True,11,15,False
2015-02-07T11:30:00-0600,104.45,15.78,02,07,5,True,11,30,False
2015-02-07T11:45:00-0600,102.63,16.30,02,07,5,True,11,45,False
2015-02-07T12:00:00-0600,98.45,16.83,02,07,5,True,12,00,False
2015-02-07T12:15:00-0600,75.69,17.21,02,07,5,True,12,15,False
2015-02-07T12:30:00-0600,67.98,17.59,02,07,5,True,12,30,False
2015-02-07T12:45:00-0600,63.66,17.97,02,07,5,True,12,45,False
2015-02-07T13:00:00-0600,59.65,18.36,02,07,5,True,13,00,False
2015-02-07T13:15:00-0600,88.35,18.60,02,07,5,True,13,15,False
2015-02-07T13:30:00-0600,94.76,18.85,02,07,5,True,13,30,False
2015-02-07T13:45:00-0600,96.25,19.09,02,07,5,True,13,45,False
2015-02-07T14:00:00-0600,67.34,19.34,02,07,5,True,14,00,False
2015-02-07T14:15:00-0600,56.46,19.45,02,07,5,True,14,15,False
2015-02-07T14:30:00-0600,55.75,19.56,02,07,5,True,14,30,False
2015-02-07T14:45:00-0600,61.95,19.67,02,07,5,True,14,45,False
2015-02-07T15:00:00-0600,53.67,19.79,02,07,5,True,15,00,False
2015-02-07T15:15:00-0600,59.23,19.83,02,07,5,True,15,15,False
2015-02-07T15:30:00-0600,54.42,19.88,02,07,5,True,15,30,False
2015-02-07T15:45:00-0600,51.3,19.93,02,07,5,True,15,45,False
2015-02-07T16:00:00-0600,48.52,19.98,02,07,5,True,16,00,False
2015-02-07T16:15:00-0600,48.5,19.85,02,07,5,True,16,15,False
2015-02-07T16:30:00-0600,49.39,19.73,02,07,5,True,16,30,False
2015-02-07T16:45:00-0600,49.58,19.61,02,07,5,True,16,45,False
2015-02-07T17:00:00-0600,46.1,19.49,02,07,5,True,17,00,False
2015-02-07T17:15:00-0600,43.99,19.19,02,07,5,True,17,15,False
2015-02-07T17:30:00-0600,45.17,18.90,02,07,5,True,17,30,False
2015-02-07T17:45:00-0600,50.4,18.61,02,07,5,True,17,45,False
2015-02-07T18:00:00-0600,51.32,18.32,02,07,5,True,18,00,False
2015-02-07T18:15:00-0600,50.21,17.93,02,07,5,True,18,15,False
2015-02-07T18:30:00-0600,50.64,17.54,02,07,5,True,18,30,False
2015-02-07T18:45:00-0600,51.63,17.15,02,07,5,True,18,45,False
2015-02-07T19:00:00-0600,52.32,16.77,02,07,5,True,19,00,False
2015-02-07T19:15:00-0600,46.05,16.48,02,07,5,True,19,15,False
2015-02-07T19:30:00-0600,44.75,16.20,02,07,5,True,19,30,False
2015-02-07T19:45:00-0600,59.76,15.92,02,07,5,True,19,45,False
2015-02-07T20:00:00-0600,48.53,15.64,02,07,5,True,20,00,False
2015-02-07T20:15:00-0600,46.98,15.42,02,07,5,True,20,15,False
2015-02-07T20:30:00-0600,46.68,15.2,02,07,5,True,20,30,False
2015-02-07T20:45:00-0600,50.56,14.98,02,07,5,True,20,45,False
2015-02-07T21:00:00-0600,106.05,14.76,02,07,5,True,21,00,False
2015-02-07T21:15:00-0600,78.42,14.67,02,07,5,True,21,15,False
2015-02-07T21:30:00-0600,76.1,14.59,02,07,5,True,21,30,False
2015-02-07T21:45:00-0600,78.3,14.51,02,07,5,True,21,45,False
2015-02-07T22:00:00-0600,77.06,14.43,02,07,5,True,22,00,False
2015-02-07T22:15:00-0600,87.2,14.3,02,07,5,True,22,15,False
2015-02-07T22:30:00-0600,95.14,14.17,02,07,5,True,22,30,False
2015-02-07T22:45:00-0600,76.08,14.04,02,07,5,True,22,45,False
2015-02-07T23:00:00-0600,74.9,13.91,02,07,5,True,23,00,False
2015-02-07T23:15:00-0600,85.69,13.82,02,07,5,True,23,15,False
2015-02-07T23:30:00-0600,92.58,13.74,02,07,5,True,23,30,False
2015-02-07T23:45:00-0600,76.1,13.65,02,07,5,True,23,45,False
2015-02-08T00:00:00-0600,74.83,13.57,02,08,6,True,00,00,False
2015-02-08T00:15:00-0600,69.87,13.56,02,08,6,True,00,15,False
2015-02-08T00:30:00-0600,71.24,13.55,02,08,6,True,00,30,False
2015-02-08T00:45:00-0600,49.37,13.54,02,08,6,True,00,45,False
2015-02-08T01:00:00-0600,38.2,13.53,02,08,6,True,01,00,False
2015-02-08T01:15:00-0600,40.38,13.55,02,08,6,True,01,15,False
2015-02-08T01:30:00-0600,41.35,13.58,02,08,6,True,01,30,False
2015-02-08T01:45:00-0600,66.7,13.60,02,08,6,True,01,45,False
2015-02-08T02:00:00-0600,36.38,13.63,02,08,6,True,02,00,False
2015-02-08T02:15:00-0600,35.55,13.64,02,08,6,True,02,15,False
2015-02-08T02:30:00-0600,39.15,13.65,02,08,6,True,02,30,False
2015-02-08T02:45:00-0600,41.64,13.66,02,08,6,True,02,45,False
2015-02-08T03:00:00-0600,63.11,13.67,02,08,6,True,03,00,False
2015-02-08T03:15:00-0600,37.76,13.68,02,08,6,True,03,15,False
2015-02-08T03:30:00-0600,43.77,13.69,02,08,6,True,03,30,False
2015-02-08T03:45:00-0600,52.47,13.7,02,08,6,True,03,45,False
2015-02-08T04:00:00-0600,45.06,13.71,02,08,6,True,04,00,False
2015-02-08T04:15:00-0600,69.93,13.80,02,08,6,True,04,15,False
2015-02-08T04:30:00-0600,42.4,13.89,02,08,6,True,04,30,False
2015-02-08T04:45:00-0600,41.18,13.98,02,08,6,True,04,45,False
2015-02-08T05:00:00-0600,38.45,14.08,02,08,6,True,05,00,False
2015-02-08T05:15:00-0600,50.33,14.11,02,08,6,True,05,15,False
2015-02-08T05:30:00-0600,72.25,14.15,02,08,6,True,05,30,False
2015-02-08T05:45:00-0600,42.27,14.18,02,08,6,True,05,45,False
2015-02-08T06:00:00-0600,42.95,14.22,02,08,6,True,06,00,False
2015-02-08T06:15:00-0600,41.39,14.19,02,08,6,True,06,15,False
2015-02-08T06:30:00-0600,42.61,14.16,02,08,6,True,06,30,False
2015-02-08T06:45:00-0600,70.5,14.13,02,08,6,True,06,45,False
2015-02-08T07:00:00-0600,44.18,14.11,02,08,6,True,07,00,False
2015-02-08T07:15:00-0600,47.01,14.11,02,08,6,True,07,15,False
2015-02-08T07:30:00-0600,57.76,14.11,02,08,6,True,07,30,False
2015-02-08T07:45:00-0600,54.62,14.11,02,08,6,True,07,45,False
2015-02-08T08:00:00-0600,79.38,14.11,02,08,6,True,08,00,False
2015-02-08T08:15:00-0600,51.35,14.29,02,08,6,True,08,15,False
2015-02-08T08:30:00-0600,53.02,14.48,02,08,6,True,08,30,False
2015-02-08T08:45:00-0600,56.58,14.67,02,08,6,True,08,45,False
2015-02-08T09:00:00-0600,62.63,14.86,02,08,6,True,09,00,False
2015-02-08T09:15:00-0600,59.85,15.09,02,08,6,True,09,15,False
2015-02-08T09:30:00-0600,87.87,15.32,02,08,6,True,09,30,False
2015-02-08T09:45:00-0600,55.84,15.55,02,08,6,True,09,45,False
2015-02-08T10:00:00-0600,64.53,15.78,02,08,6,True,10,00,False
2015-02-08T10:15:00-0600,77.05,16.29,02,08,6,True,10,15,False
