@relation "10 dataids, 3 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-06-12T10:30:00-0600,137.23,28.45,06,12,4,False,10,30,False
2015-06-12T10:45:00-0600,189.57,28.91,06,12,4,False,10,45,False
2015-06-12T11:00:00-0600,189.13,29.38,06,12,4,False,11,00,False
2015-06-12T11:15:00-0600,169.65,29.72,06,12,4,False,11,15,False
2015-06-12T11:30:00-0600,232.39,30.07,06,12,4,False,11,30,False
2015-06-12T11:45:00-0600,173.61,30.42,06,12,4,False,11,45,False
2015-06-12T12:00:00-0600,186.27,30.77,06,12,4,False,12,00,False
2015-06-12T12:15:00-0600,176.67,31.03,06,12,4,False,12,15,False
2015-06-12T12:30:00-0600,152.41,31.3,06,12,4,False,12,30,False
2015-06-12T12:45:00-0600,179.93,31.56,06,12,4,False,12,45,False
2015-06-12T13:00:00-0600,158.45,31.83,06,12,4,False,13,00,False
2015-06-12T13:15:00-0600,191.30,31.85,06,12,4,False,13,15,False
2015-06-12T13:30:00-0600,209.62,31.87,06,12,4,False,13,30,False
2015-06-12T13:45:00-0600,230.16,31.89,06,12,4,False,13,45,False
2015-06-12T14:00:00-0600,185.84,31.91,06,12,4,False,14,00,False
2015-06-12T14:15:00-0600,152.45,32.08,06,12,4,False,14,15,False
2015-06-12T14:30:00-0600,162.90,32.26,06,12,4,False,14,30,False
2015-06-12T14:45:00-0600,154.37,32.43,06,12,4,False,14,45,False
2015-06-12T15:00:00-0600,198.32,32.61,06,12,4,False,15,00,False
2015-06-12T15:15:00-0600,197.20,32.39,06,12,4,False,15,15,False
2015-06-12T15:30:00-0600,129.58,32.17,06,12,4,False,15,30,False
2015-06-12T15:45:00-0600,174.93,31.95,06,12,4,False,15,45,False
2015-06-12T16:00:00-0600,159.68,31.74,06,12,4,False,16,00,False
2015-06-12T16:15:00-0600,228.12,31.74,06,12,4,False,16,15,False
2015-06-12T16:30:00-0600,199.86,31.75,06,12,4,False,16,30,False
2015-06-12T16:45:00-0600,145.63,31.75,06,12,4,False,16,45,False
2015-06-12T17:00:00-0600,147.92,31.76,06,12,4,False,17,00,False
2015-06-12T17:15:00-0600,136.90,31.64,06,12,4,False,17,15,False
2015-06-12T17:30:00-0600,202.95,31.52,06,12,4,False,17,30,False
2015-06-12T17:45:00-0600,201.16,31.40,06,12,4,False,17,45,False
2015-06-12T18:00:00-0600,213.40,31.29,06,12,4,False,18,00,False
2015-06-12T18:15:00-0600,217.89,31.05,06,12,4,False,18,15,False
2015-06-12T18:30:00-0600,256.51,30.81,06,12,4,False,18,30,False
2015-06-12T18:45:00-0600,266.22,30.57,06,12,4,False,18,45,False
2015-06-12T19:00:00-0600,225.47,30.33,06,12,4,False,19,00,False
2015-06-12T19:15:00-0600,213.95,30.15,06,12,4,False,19,15,False
2015-06-12T19:30:00-0600,224.96,29.98,06,12,4,False,19,30,False
2015-06-12T19:45:00-0600,194.85,29.81,06,12,4,False,19,45,False
2015-06-12T20:00:00-0600,206.93,29.64,06,12,4,False,20,00,False
2015-06-12T20:15:00-0600,183.34,29.29,06,12,4,False,20,15,False
2015-06-12T20:30:00-0600,198.25,28.95,06,12,4,False,20,30,False
2015-06-12T20:45:00-0600,246.46,28.61,06,12,4,False,20,45,False
2015-06-12T21:00:00-0600,254.99,28.27,06,12,4,False,21,00,False
2015-06-12T21:15:00-0600,220.87,27.97,06,12,4,False,21,15,False
2015-06-12T21:30:00-0600,188.62,27.68,06,12,4,False,21,30,False
2015-06-12T21:45:00-0600,150.12,27.39,06,12,4,False,21,45,False
2015-06-12T22:00:00-0600,176.04,27.10,06,12,4,False,22,00,False
2015-06-12T22:15:00-0600,143.49,26.86,06,12,4,False,22,15,False
2015-06-12T22:30:00-0600,152.24,26.62,06,12,4,False,22,30,False
2015-06-12T22:45:00-0600,131.60,26.38,06,12,4,False,22,45,False
2015-06-12T23:00:00-0600,110.64,26.14,06,12,4,False,23,00,False
2015-06-12T23:15:00-0600,122.42,26.02,06,12,4,False,23,15,False
2015-06-12T23:30:00-0600,156.62,25.9,06,12,4,False,23,30,False
2015-06-12T23:45:00-0600,213.67,25.78,06,12,4,False,23,45,False
2015-06-13T00:00:00-0600,129.00,25.66,06,13,5,True,00,00,False
2015-06-13T00:15:00-0600,84.75,25.49,06,13,5,True,00,15,False
2015-06-13T00:30:00-0600,106.39,25.32,06,13,5,True,00,30,False
2015-06-13T00:45:00-0600,100.78,25.15,06,13,5,True,00,45,False
2015-06-13T01:00:00-0600,113.02,24.98,06,13,5,True,01,00,False
2015-06-13T01:15:00-0600,133.55,24.93,06,13,5,True,01,15,False
2015-06-13T01:30:00-0600,100.70,24.88,06,13,5,True,01,30,False
2015-06-13T01:45:00-0600,109.88,24.83,06,13,5,True,01,45,False
2015-06-13T02:00:00-0600,73.68,24.78,06,13,5,True,02,00,False
2015-06-13T02:15:00-0600,147.76,24.69,06,13,5,True,02,15,False
2015-06-13T02:30:00-0600,81.36,24.6,06,13,5,True,02,30,False
2015-06-13T02:45:00-0600,95.73,24.51,06,13,5,True,02,45,False
2015-06-13T03:00:00-0600,92.17,24.42,06,13,5,True,03,00,False
2015-06-13T03:15:00-0600,81.11,24.37,06,13,5,True,03,15,False
2015-06-13T03:30:00-0600,70.96,24.32,06,13,5,True,03,30,False
2015-06-13T03:45:00-0600,63.18,24.27,06,13,5,True,03,45,False
2015-06-13T04:00:00-0600,65.14,24.22,06,13,5,True,04,00,False
2015-06-13T04:15:00-0600,58.15,24.14,06,13,5,True,04,15,False
2015-06-13T04:30:00-0600,85.34,24.07,06,13,5,True,04,30,False
2015-06-13T04:45:00-0600,51.76,23.99,06,13,5,True,04,45,False
2015-06-13T05:00:00-0600,44.90,23.92,06,13,5,True,05,00,False
2015-06-13T05:15:00-0600,76.32,23.89,06,13,5,True,05,15,False
2015-06-13T05:30:00-0600,76.76,23.87,06,13,5,True,05,30,False
2015-06-13T05:45:00-0600,85.29,23.85,06,13,5,True,05,45,False
2015-06-13T06:00:00-0600,66.24,23.83,06,13,5,True,06,00,False
2015-06-13T06:15:00-0600,35.00,23.82,06,13,5,True,06,15,False
2015-06-13T06:30:00-0600,52.62,23.81,06,13,5,True,06,30,False
2015-06-13T06:45:00-0600,115.25,23.8,06,13,5,True,06,45,False
2015-06-13T07:00:00-0600,76.88,23.79,06,13,5,True,07,00,False
2015-06-13T07:15:00-0600,97.30,23.98,06,13,5,True,07,15,False
2015-06-13T07:30:00-0600,68.60,24.17,06,13,5,True,07,30,False
2015-06-13T07:45:00-0600,96.13,24.36,06,13,5,True,07,45,False
2015-06-13T08:00:00-0600,67.63,24.56,06,13,5,True,08,00,False
2015-06-13T08:15:00-0600,91.16,24.83,06,13,5,True,08,15,False
2015-06-13T08:30:00-0600,135.34,25.11,06,13,5,True,08,30,False
2015-06-13T08:45:00-0600,91.20,25.39,06,13,5,True,08,45,False
2015-06-13T09:00:00-0600,79.26,25.67,06,13,5,True,09,00,False
2015-06-13T09:15:00-0600,109.43,26.07,06,13,5,True,09,15,False
2015-06-13T09:30:00-0600,103.19,26.47,06,13,5,True,09,30,False
2015-06-13T09:45:00-0600,165.51,26.87,06,13,5,True,09,45,False
2015-06-13T10:00:00-0600,180.90,27.27,06,13,5,True,10,00,False
2015-06-13T10:15:00-0600,174.66,27.6,06,13,5,True,10,15,False
2015-06-13T10:30:00-0600,165.11,27.93,06,13,5,True,10,30,False
2015-06-13T10:45:00-0600,179.93,28.26,06,13,5,True,10,45,False
2015-06-13T11:00:00-0600,235.31,28.59,06,13,5,True,11,00,False
2015-06-13T11:15:00-0600,218.01,28.95,06,13,5,True,11,15,False
2015-06-13T11:30:00-0600,212.77,29.32,06,13,5,True,11,30,False
2015-06-13T11:45:00-0600,234.22,29.68,06,13,5,True,11,45,False
2015-06-13T12:00:00-0600,255.36,30.05,06,13,5,True,12,00,False
2015-06-13T12:15:00-0600,198.68,30.42,06,13,5,True,12,15,False
2015-06-13T12:30:00-0600,210.81,30.79,06,13,5,True,12,30,False
2015-06-13T12:45:00-0600,282.75,31.16,06,13,5,True,12,45,False
2015-06-13T13:00:00-0600,222.77,31.53,06,13,5,True,13,00,False
2015-06-13T13:15:00-0600,233.24,31.57,06,13,5,True,13,15,False
2015-06-13T13:30:00-0600,210.40,31.62,06,13,5,True,13,30,False
2015-06-13T13:45:00-0600,241.95,31.66,06,13,5,True,13,45,False
2015-06-13T14:00:00-0600,182.66,31.71,06,13,5,True,14,00,False
2015-06-13T14:15:00-0600,161.21,32.01,06,13,5,True,14,15,False
2015-06-13T14:30:00-0600,218.59,32.32,06,13,5,True,14,30,False
2015-06-13T14:45:00-0600,229.64,32.62,06,13,5,True,14,45,False
2015-06-13T15:00:00-0600,257.44,32.93,06,13,5,True,15,00,False
2015-06-13T15:15:00-0600,185.52,32.79,06,13,5,True,15,15,False
2015-06-13T15:30:00-0600,245.23,32.66,06,13,5,True,15,30,False
2015-06-13T15:45:00-0600,178.09,32.52,06,13,5,True,15,45,False
2015-06-13T16:00:00-0600,180.56,32.39,06,13,5,True,16,00,False
2015-06-13T16:15:00-0600,198.73,32.08,06,13,5,True,16,15,False
2015-06-13T16:30:00-0600,200.22,31.77,06,13,5,True,16,30,False
2015-06-13T16:45:00-0600,196.58,31.46,06,13,5,True,16,45,False
2015-06-13T17:00:00-0600,173.17,31.16,06,13,5,True,17,00,False
2015-06-13T17:15:00-0600,223.81,31.01,06,13,5,True,17,15,False
2015-06-13T17:30:00-0600,180.57,30.86,06,13,5,True,17,30,False
2015-06-13T17:45:00-0600,155.14,30.71,06,13,5,True,17,45,False
2015-06-13T18:00:00-0600,214.51,30.57,06,13,5,True,18,00,False
2015-06-13T18:15:00-0600,280.14,30.39,06,13,5,True,18,15,False
2015-06-13T18:30:00-0600,273.68,30.22,06,13,5,True,18,30,False
2015-06-13T18:45:00-0600,244.78,30.04,06,13,5,True,18,45,False
2015-06-13T19:00:00-0600,219.57,29.87,06,13,5,True,19,00,False
2015-06-13T19:15:00-0600,242.26,29.57,06,13,5,True,19,15,False
2015-06-13T19:30:00-0600,189.52,29.27,06,13,5,True,19,30,False
2015-06-13T19:45:00-0600,157.76,28.97,06,13,5,True,19,45,False
2015-06-13T20:00:00-0600,184.25,28.68,06,13,5,True,20,00,False
2015-06-13T20:15:00-0600,162.71,28.38,06,13,5,True,20,15,False
2015-06-13T20:30:00-0600,200.51,28.09,06,13,5,True,20,30,False
2015-06-13T20:45:00-0600,190.95,27.79,06,13,5,True,20,45,False
2015-06-13T21:00:00-0600,185.93,27.50,06,13,5,True,21,00,False
2015-06-13T21:15:00-0600,191.14,27.26,06,13,5,True,21,15,False
2015-06-13T21:30:00-0600,179.17,27.02,06,13,5,True,21,30,False
2015-06-13T21:45:00-0600,158.56,26.78,06,13,5,True,21,45,False
2015-06-13T22:00:00-0600,142.69,26.54,06,13,5,True,22,00,False
2015-06-13T22:15:00-0600,182.78,26.42,06,13,5,True,22,15,False
2015-06-13T22:30:00-0600,141.79,26.30,06,13,5,True,22,30,False
2015-06-13T22:45:00-0600,137.52,26.18,06,13,5,True,22,45,False
2015-06-13T23:00:00-0600,116.19,26.07,06,13,5,True,23,00,False
2015-06-13T23:15:00-0600,94.07,25.92,06,13,5,True,23,15,False
2015-06-13T23:30:00-0600,72.91,25.78,06,13,5,True,23,30,False
2015-06-13T23:45:00-0600,106.52,25.63,06,13,5,True,23,45,False
2015-06-14T00:00:00-0600,85.16,25.49,06,14,6,True,00,00,False
2015-06-14T00:15:00-0600,96.05,25.45,06,14,6,True,00,15,False
2015-06-14T00:30:00-0600,110.75,25.42,06,14,6,True,00,30,False
2015-06-14T00:45:00-0600,102.13,25.39,06,14,6,True,00,45,False
2015-06-14T01:00:00-0600,136.59,25.36,06,14,6,True,01,00,False
2015-06-14T01:15:00-0600,116.12,25.27,06,14,6,True,01,15,False
2015-06-14T01:30:00-0600,65.22,25.19,06,14,6,True,01,30,False
2015-06-14T01:45:00-0600,73.77,25.11,06,14,6,True,01,45,False
2015-06-14T02:00:00-0600,81.67,25.03,06,14,6,True,02,00,False
2015-06-14T02:15:00-0600,74.79,24.91,06,14,6,True,02,15,False
2015-06-14T02:30:00-0600,87.02,24.8,06,14,6,True,02,30,False
2015-06-14T02:45:00-0600,79.58,24.68,06,14,6,True,02,45,False
2015-06-14T03:00:00-0600,74.93,24.57,06,14,6,True,03,00,False
2015-06-14T03:15:00-0600,68.32,24.49,06,14,6,True,03,15,False
2015-06-14T03:30:00-0600,50.74,24.41,06,14,6,True,03,30,False
2015-06-14T03:45:00-0600,59.65,24.33,06,14,6,True,03,45,False
2015-06-14T04:00:00-0600,39.02,24.26,06,14,6,True,04,00,False
2015-06-14T04:15:00-0600,85.36,24.22,06,14,6,True,04,15,False
2015-06-14T04:30:00-0600,107.80,24.18,06,14,6,True,04,30,False
2015-06-14T04:45:00-0600,78.29,24.14,06,14,6,True,04,45,False
2015-06-14T05:00:00-0600,35.06,24.10,06,14,6,True,05,00,False
2015-06-14T05:15:00-0600,60.45,23.97,06,14,6,True,05,15,False
2015-06-14T05:30:00-0600,68.91,23.85,06,14,6,True,05,30,False
2015-06-14T05:45:00-0600,60.21,23.73,06,14,6,True,05,45,False
2015-06-14T06:00:00-0600,32.37,23.61,06,14,6,True,06,00,False
2015-06-14T06:15:00-0600,46.91,23.43,06,14,6,True,06,15,False
2015-06-14T06:30:00-0600,55.58,23.26,06,14,6,True,06,30,False
2015-06-14T06:45:00-0600,100.84,23.09,06,14,6,True,06,45,False
2015-06-14T07:00:00-0600,102.78,22.92,06,14,6,True,07,00,False
2015-06-14T07:15:00-0600,65.98,22.92,06,14,6,True,07,15,False
2015-06-14T07:30:00-0600,63.09,22.93,06,14,6,True,07,30,False
2015-06-14T07:45:00-0600,63.57,22.94,06,14,6,True,07,45,False
2015-06-14T08:00:00-0600,87.88,22.95,06,14,6,True,08,00,False
2015-06-14T08:15:00-0600,62.44,23.05,06,14,6,True,08,15,False
2015-06-14T08:30:00-0600,60.94,23.15,06,14,6,True,08,30,False
2015-06-14T08:45:00-0600,85.94,23.25,06,14,6,True,08,45,False
2015-06-14T09:00:00-0600,64.65,23.35,06,14,6,True,09,00,False
2015-06-14T09:15:00-0600,84.28,23.51,06,14,6,True,09,15,False
2015-06-14T09:30:00-0600,82.62,23.67,06,14,6,True,09,30,False
2015-06-14T09:45:00-0600,88.51,23.83,06,14,6,True,09,45,False
2015-06-14T10:00:00-0600,124.06,23.99,06,14,6,True,10,00,False
2015-06-14T10:15:00-0600,145.65,24.21,06,14,6,True,10,15,False
2015-06-14T10:30:00-0600,141.94,24.43,06,14,6,True,10,30,False
2015-06-14T10:45:00-0600,137.72,24.65,06,14,6,True,10,45,False
2015-06-14T11:00:00-0600,136.66,24.88,06,14,6,True,11,00,False
2015-06-14T11:15:00-0600,139.03,25.09,06,14,6,True,11,15,False
2015-06-14T11:30:00-0600,120.95,25.31,06,14,6,True,11,30,False
2015-06-14T11:45:00-0600,132.72,25.53,06,14,6,True,11,45,False
2015-06-14T12:00:00-0600,145.23,25.75,06,14,6,True,12,00,False
2015-06-14T12:15:00-0600,158.60,25.98,06,14,6,True,12,15,False
2015-06-14T12:30:00-0600,146.80,26.21,06,14,6,True,12,30,False
2015-06-14T12:45:00-0600,151.32,26.44,06,14,6,True,12,45,False
2015-06-14T13:00:00-0600,156.52,26.68,06,14,6,True,13,00,False
2015-06-14T13:15:00-0600,120.69,27.04,06,14,6,True,13,15,False
2015-06-14T13:30:00-0600,144.41,27.4,06,14,6,True,13,30,False
2015-06-14T13:45:00-0600,108.44,27.76,06,14,6,True,13,45,False
2015-06-14T14:00:00-0600,171.30,28.12,06,14,6,True,14,00,False
2015-06-14T14:15:00-0600,183.27,28.36,06,14,6,True,14,15,False
2015-06-14T14:30:00-0600,160.35,28.61,06,14,6,True,14,30,False
2015-06-14T14:45:00-0600,162.27,28.86,06,14,6,True,14,45,False
2015-06-14T15:00:00-0600,124.27,29.11,06,14,6,True,15,00,False
2015-06-14T15:15:00-0600,125.72,28.84,06,14,6,True,15,15,False
2015-06-14T15:30:00-0600,155.18,28.57,06,14,6,True,15,30,False
2015-06-14T15:45:00-0600,121.46,28.30,06,14,6,True,15,45,False
2015-06-14T16:00:00-0600,94.24,28.04,06,14,6,True,16,00,False
2015-06-14T16:15:00-0600,105.58,27.62,06,14,6,True,16,15,False
2015-06-14T16:30:00-0600,119.82,27.2,06,14,6,True,16,30,False
2015-06-14T16:45:00-0600,101.16,26.78,06,14,6,True,16,45,False
2015-06-14T17:00:00-0600,127.11,26.36,06,14,6,True,17,00,False
2015-06-14T17:15:00-0600,175.97,26.21,06,14,6,True,17,15,False
2015-06-14T17:30:00-0600,144.41,26.06,06,14,6,True,17,30,False
2015-06-14T17:45:00-0600,138.47,25.91,06,14,6,True,17,45,False
2015-06-14T18:00:00-0600,169.32,25.77,06,14,6,True,18,00,False
2015-06-14T18:15:00-0600,129.12,25.76,06,14,6,True,18,15,False
2015-06-14T18:30:00-0600,166.36,25.75,06,14,6,True,18,30,False
2015-06-14T18:45:00-0600,169.90,25.74,06,14,6,True,18,45,False
2015-06-14T19:00:00-0600,135.48,25.73,06,14,6,True,19,00,False
2015-06-14T19:15:00-0600,163.50,25.66,06,14,6,True,19,15,False
2015-06-14T19:30:00-0600,160.73,25.6,06,14,6,True,19,30,False
2015-06-14T19:45:00-0600,154.61,25.53,06,14,6,True,19,45,False
2015-06-14T20:00:00-0600,162.84,25.47,06,14,6,True,20,00,False
2015-06-14T20:15:00-0600,124.14,25.23,06,14,6,True,20,15,False
2015-06-14T20:30:00-0600,147.92,24.99,06,14,6,True,20,30,False
2015-06-14T20:45:00-0600,137.37,24.75,06,14,6,True,20,45,False
2015-06-14T21:00:00-0600,195.99,24.51,06,14,6,True,21,00,False
2015-06-14T21:15:00-0600,166.50,24.54,06,14,6,True,21,15,False
2015-06-14T21:30:00-0600,165.21,24.58,06,14,6,True,21,30,False
2015-06-14T21:45:00-0600,113.13,24.62,06,14,6,True,21,45,False
2015-06-14T22:00:00-0600,136.55,24.66,06,14,6,True,22,00,False
2015-06-14T22:15:00-0600,135.96,24.56,06,14,6,True,22,15,False
2015-06-14T22:30:00-0600,147.03,24.47,06,14,6,True,22,30,False
2015-06-14T22:45:00-0600,148.71,24.38,06,14,6,True,22,45,False
2015-06-14T23:00:00-0600,129.34,24.29,06,14,6,True,23,00,False
2015-06-14T23:15:00-0600,105.21,24.21,06,14,6,True,23,15,False
2015-06-14T23:30:00-0600,70.74,24.14,06,14,6,True,23,30,False
2015-06-14T23:45:00-0600,108.63,24.06,06,14,6,True,23,45,False
2015-06-15T00:00:00-0600,98.98,23.99,06,15,0,False,00,00,False
2015-06-15T00:15:00-0600,79.37,23.99,06,15,0,False,00,15,False
2015-06-15T00:30:00-0600,56.67,24.0,06,15,0,False,00,30,False
2015-06-15T00:45:00-0600,72.64,24.00,06,15,0,False,00,45,False
2015-06-15T01:00:00-0600,87.37,24.01,06,15,0,False,01,00,False
2015-06-15T01:15:00-0600,78.44,23.9,06,15,0,False,01,15,False
2015-06-15T01:30:00-0600,70.31,23.79,06,15,0,False,01,30,False
2015-06-15T01:45:00-0600,61.77,23.68,06,15,0,False,01,45,False
2015-06-15T02:00:00-0600,57.30,23.57,06,15,0,False,02,00,False
2015-06-15T02:15:00-0600,56.40,23.53,06,15,0,False,02,15,False
2015-06-15T02:30:00-0600,48.85,23.49,06,15,0,False,02,30,False
2015-06-15T02:45:00-0600,67.21,23.45,06,15,0,False,02,45,False
2015-06-15T03:00:00-0600,102.92,23.42,06,15,0,False,03,00,False
2015-06-15T03:15:00-0600,64.55,23.40,06,15,0,False,03,15,False
2015-06-15T03:30:00-0600,39.96,23.39,06,15,0,False,03,30,False
2015-06-15T03:45:00-0600,34.31,23.38,06,15,0,False,03,45,False
2015-06-15T04:00:00-0600,44.35,23.37,06,15,0,False,04,00,False
2015-06-15T04:15:00-0600,39.68,23.35,06,15,0,False,04,15,False
2015-06-15T04:30:00-0600,50.49,23.33,06,15,0,False,04,30,False
2015-06-15T04:45:00-0600,60.31,23.31,06,15,0,False,04,45,False
2015-06-15T05:00:00-0600,85.89,23.29,06,15,0,False,05,00,False
2015-06-15T05:15:00-0600,69.15,23.28,06,15,0,False,05,15,False
2015-06-15T05:30:00-0600,35.00,23.28,06,15,0,False,05,30,False
2015-06-15T05:45:00-0600,39.10,23.28,06,15,0,False,05,45,False
2015-06-15T06:00:00-0600,35.69,23.28,06,15,0,False,06,00,False
2015-06-15T06:15:00-0600,58.10,23.3,06,15,0,False,06,15,False
2015-06-15T06:30:00-0600,37.73,23.32,06,15,0,False,06,30,False
2015-06-15T06:45:00-0600,60.36,23.34,06,15,0,False,06,45,False
2015-06-15T07:00:00-0600,61.12,23.36,06,15,0,False,07,00,False
2015-06-15T07:15:00-0600,77.54,23.53,06,15,0,False,07,15,False
2015-06-15T07:30:00-0600,81.65,23.7,06,15,0,False,07,30,False
2015-06-15T07:45:00-0600,55.30,23.87,06,15,0,False,07,45,False
2015-06-15T08:00:00-0600,65.22,24.04,06,15,0,False,08,00,False
2015-06-15T08:15:00-0600,59.51,24.22,06,15,0,False,08,15,False
2015-06-15T08:30:00-0600,77.12,24.41,06,15,0,False,08,30,False
2015-06-15T08:45:00-0600,69.69,24.60,06,15,0,False,08,45,False
2015-06-15T09:00:00-0600,80.97,24.79,06,15,0,False,09,00,False
2015-06-15T09:15:00-0600,69.11,25.12,06,15,0,False,09,15,False
2015-06-15T09:30:00-0600,61.23,25.46,06,15,0,False,09,30,False
2015-06-15T09:45:00-0600,76.80,25.79,06,15,0,False,09,45,False
2015-06-15T10:00:00-0600,109.13,26.13,06,15,0,False,10,00,False
2015-06-15T10:15:00-0600,81.22,26.22,06,15,0,False,10,15,False
2015-06-15T10:30:00-0600,94.92,26.31,06,15,0,False,10,30,False
2015-06-15T10:45:00-0600,102.89,26.4,06,15,0,False,10,45,False
2015-06-15T11:00:00-0600,108.32,26.49,06,15,0,False,11,00,False
2015-06-15T11:15:00-0600,112.92,26.87,06,15,0,False,11,15,False
2015-06-15T11:30:00-0600,104.50,27.26,06,15,0,False,11,30,False
2015-06-15T11:45:00-0600,114.88,27.65,06,15,0,False,11,45,False
2015-06-15T12:00:00-0600,97.29,28.04,06,15,0,False,12,00,False
2015-06-15T12:15:00-0600,114.37,28.40,06,15,0,False,12,15,False
2015-06-15T12:30:00-0600,96.19,28.76,06,15,0,False,12,30,False
2015-06-15T12:45:00-0600,131.40,29.12,06,15,0,False,12,45,False
2015-06-15T13:00:00-0600,105.92,29.49,06,15,0,False,13,00,False
2015-06-15T13:15:00-0600,118.90,29.45,06,15,0,False,13,15,False
2015-06-15T13:30:00-0600,128.54,29.41,06,15,0,False,13,30,False
2015-06-15T13:45:00-0600,119.50,29.37,06,15,0,False,13,45,False
2015-06-15T14:00:00-0600,143.06,29.34,06,15,0,False,14,00,False
2015-06-15T14:15:00-0600,145.08,29.36,06,15,0,False,14,15,False
2015-06-15T14:30:00-0600,71.51,29.38,06,15,0,False,14,30,False
2015-06-15T14:45:00-0600,148.18,29.4,06,15,0,False,14,45,False
2015-06-15T15:00:00-0600,171.35,29.42,06,15,0,False,15,00,False
2015-06-15T15:15:00-0600,149.47,29.64,06,15,0,False,15,15,False
2015-06-15T15:30:00-0600,127.85,29.87,06,15,0,False,15,30,False
2015-06-15T15:45:00-0600,140.17,30.10,06,15,0,False,15,45,False
2015-06-15T16:00:00-0600,153.21,30.33,06,15,0,False,16,00,False
2015-06-15T16:15:00-0600,127.85,30.40,06,15,0,False,16,15,False
2015-06-15T16:30:00-0600,172.45,30.48,06,15,0,False,16,30,False
2015-06-15T16:45:00-0600,200.87,30.55,06,15,0,False,16,45,False
2015-06-15T17:00:00-0600,192.73,30.63,06,15,0,False,17,00,False
2015-06-15T17:15:00-0600,197.14,30.56,06,15,0,False,17,15,False
2015-06-15T17:30:00-0600,184.07,30.50,06,15,0,False,17,30,False
2015-06-15T17:45:00-0600,204.89,30.44,06,15,0,False,17,45,False
2015-06-15T18:00:00-0600,197.78,30.38,06,15,0,False,18,00,False
2015-06-15T18:15:00-0600,215.28,30.21,06,15,0,False,18,15,False
2015-06-15T18:30:00-0600,182.13,30.05,06,15,0,False,18,30,False
2015-06-15T18:45:00-0600,216.53,29.89,06,15,0,False,18,45,False
2015-06-15T19:00:00-0600,215.03,29.73,06,15,0,False,19,00,False
2015-06-15T19:15:00-0600,196.49,29.29,06,15,0,False,19,15,False
2015-06-15T19:30:00-0600,234.76,28.85,06,15,0,False,19,30,False
2015-06-15T19:45:00-0600,180.78,28.41,06,15,0,False,19,45,False
2015-06-15T20:00:00-0600,208.46,27.97,06,15,0,False,20,00,False
2015-06-15T20:15:00-0600,173.75,27.55,06,15,0,False,20,15,False
2015-06-15T20:30:00-0600,203.54,27.13,06,15,0,False,20,30,False
2015-06-15T20:45:00-0600,247.33,26.71,06,15,0,False,20,45,False
2015-06-15T21:00:00-0600,184.16,26.29,06,15,0,False,21,00,False
2015-06-15T21:15:00-0600,174.23,26.11,06,15,0,False,21,15,False
2015-06-15T21:30:00-0600,164.56,25.93,06,15,0,False,21,30,False
2015-06-15T21:45:00-0600,126.24,25.75,06,15,0,False,21,45,False
2015-06-15T22:00:00-0600,111.91,25.57,06,15,0,False,22,00,False
2015-06-15T22:15:00-0600,145.05,25.4,06,15,0,False,22,15,False
2015-06-15T22:30:00-0600,140.25,25.23,06,15,0,False,22,30,False
2015-06-15T22:45:00-0600,129.07,25.06,06,15,0,False,22,45,False
2015-06-15T23:00:00-0600,110.88,24.89,06,15,0,False,23,00,False
2015-06-15T23:15:00-0600,75.15,24.74,06,15,0,False,23,15,False
2015-06-15T23:30:00-0600,112.38,24.59,06,15,0,False,23,30,False
2015-06-15T23:45:00-0600,107.77,24.44,06,15,0,False,23,45,False
2015-06-16T00:00:00-0600,97.03,24.29,06,16,1,False,00,00,False
2015-06-16T00:15:00-0600,65.44,24.20,06,16,1,False,00,15,False
2015-06-16T00:30:00-0600,80.80,24.12,06,16,1,False,00,30,False
2015-06-16T00:45:00-0600,65.87,24.04,06,16,1,False,00,45,False
2015-06-16T01:00:00-0600,91.82,23.96,06,16,1,False,01,00,False
2015-06-16T01:15:00-0600,51.78,23.90,06,16,1,False,01,15,False
2015-06-16T01:30:00-0600,50.66,23.85,06,16,1,False,01,30,False
2015-06-16T01:45:00-0600,61.28,23.79,06,16,1,False,01,45,False
2015-06-16T02:00:00-0600,94.68,23.74,06,16,1,False,02,00,False
2015-06-16T02:15:00-0600,113.91,23.71,06,16,1,False,02,15,False
2015-06-16T02:30:00-0600,75.32,23.68,06,16,1,False,02,30,False
2015-06-16T02:45:00-0600,44.36,23.65,06,16,1,False,02,45,False
2015-06-16T03:00:00-0600,77.09,23.63,06,16,1,False,03,00,False
2015-06-16T03:15:00-0600,53.72,23.63,06,16,1,False,03,15,False
2015-06-16T03:30:00-0600,85.95,23.64,06,16,1,False,03,30,False
