@relation "dataid=26 6 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-02-04T17:15:00-0600,109.65,12.19,02,04,2,False,17,15,False
2015-02-04T17:30:00-0600,115.39,12.07,02,04,2,False,17,30,False
2015-02-04T17:45:00-0600,130.51,11.95,02,04,2,False,17,45,False
2015-02-04T18:00:00-0600,142.13,11.83,02,04,2,False,18,00,False
2015-02-04T18:15:00-0600,115.86,11.79,02,04,2,False,18,15,False
2015-02-04T18:30:00-0600,124.76,11.75,02,04,2,False,18,30,False
2015-02-04T18:45:00-0600,130.98,11.71,02,04,2,False,18,45,False
2015-02-04T19:00:00-0600,121.46,11.68,02,04,2,False,19,00,False
2015-02-04T19:15:00-0600,133.35,11.66,02,04,2,False,19,15,False
2015-02-04T19:30:00-0600,120.77,11.65,02,04,2,False,19,30,False
2015-02-04T19:45:00-0600,117.66,11.64,02,04,2,False,19,45,False
2015-02-04T20:00:00-0600,113.95,11.63,02,04,2,False,20,00,False
2015-02-04T20:15:00-0600,117.21,11.60,02,04,2,False,20,15,False
2015-02-04T20:30:00-0600,112.62,11.57,02,04,2,False,20,30,False
2015-02-04T20:45:00-0600,104.31,11.54,02,04,2,False,20,45,False
2015-02-04T21:00:00-0600,114.15,11.52,02,04,2,False,21,00,False
2015-02-04T21:15:00-0600,117.54,11.41,02,04,2,False,21,15,False
2015-02-04T21:30:00-0600,102.95,11.31,02,04,2,False,21,30,False
2015-02-04T21:45:00-0600,78.96,11.21,02,04,2,False,21,45,False
2015-02-04T22:00:00-0600,74.74,11.11,02,04,2,False,22,00,False
2015-02-04T22:15:00-0600,83.99,10.87,02,04,2,False,22,15,False
2015-02-04T22:30:00-0600,85.3,10.63,02,04,2,False,22,30,False
2015-02-04T22:45:00-0600,68.61,10.39,02,04,2,False,22,45,False
2015-02-04T23:00:00-0600,76.56,10.15,02,04,2,False,23,00,False
2015-02-04T23:15:00-0600,78.19,10.03,02,04,2,False,23,15,False
2015-02-04T23:30:00-0600,99.75,9.91,02,04,2,False,23,30,False
2015-02-04T23:45:00-0600,75.54,9.79,02,04,2,False,23,45,False
2015-02-05T00:00:00-0600,67.55,9.67,02,05,3,False,00,00,False
2015-02-05T00:15:00-0600,69.3,9.657,02,05,3,False,00,15,False
2015-02-05T00:30:00-0600,75.28,9.645,02,05,3,False,00,30,False
2015-02-05T00:45:00-0600,58.01,9.632,02,05,3,False,00,45,False
2015-02-05T01:00:00-0600,60.48,9.62,02,05,3,False,01,00,False
2015-02-05T01:15:00-0600,57.26,9.375,02,05,3,False,01,15,False
2015-02-05T01:30:00-0600,63.25,9.13,02,05,3,False,01,30,False
2015-02-05T01:45:00-0600,63.34,8.885,02,05,3,False,01,45,False
2015-02-05T02:00:00-0600,68.36,8.64,02,05,3,False,02,00,False
2015-02-05T02:15:00-0600,62.76,8.137,02,05,3,False,02,15,False
2015-02-05T02:30:00-0600,60.32,7.635,02,05,3,False,02,30,False
2015-02-05T02:45:00-0600,53.88,7.132,02,05,3,False,02,45,False
2015-02-05T03:00:00-0600,63.03,6.63,02,05,3,False,03,00,False
2015-02-05T03:15:00-0600,66.03,6.395,02,05,3,False,03,15,False
2015-02-05T03:30:00-0600,75.15,6.16,02,05,3,False,03,30,False
2015-02-05T03:45:00-0600,84.64,5.925,02,05,3,False,03,45,False
2015-02-05T04:00:00-0600,74.28,5.69,02,05,3,False,04,00,False
2015-02-05T04:15:00-0600,67.81,5.497,02,05,3,False,04,15,False
2015-02-05T04:30:00-0600,74.29,5.305,02,05,3,False,04,30,False
2015-02-05T04:45:00-0600,92.39,5.112,02,05,3,False,04,45,False
2015-02-05T05:00:00-0600,78.84,4.92,02,05,3,False,05,00,False
2015-02-05T05:15:00-0600,73.89,4.767,02,05,3,False,05,15,False
2015-02-05T05:30:00-0600,82.41,4.615,02,05,3,False,05,30,False
2015-02-05T05:45:00-0600,77.53,4.462,02,05,3,False,05,45,False
2015-02-05T06:00:00-0600,87.9,4.31,02,05,3,False,06,00,False
2015-02-05T06:15:00-0600,90.81,4.165,02,05,3,False,06,15,False
2015-02-05T06:30:00-0600,87.73,4.02,02,05,3,False,06,30,False
2015-02-05T06:45:00-0600,89.45,3.875,02,05,3,False,06,45,False
2015-02-05T07:00:00-0600,107.95,3.73,02,05,3,False,07,00,False
2015-02-05T07:15:00-0600,112.56,3.662,02,05,3,False,07,15,False
2015-02-05T07:30:00-0600,94.51,3.595,02,05,3,False,07,30,False
2015-02-05T07:45:00-0600,103.51,3.527,02,05,3,False,07,45,False
2015-02-05T08:00:00-0600,103.74,3.46,02,05,3,False,08,00,False
2015-02-05T08:15:00-0600,85.1,3.512,02,05,3,False,08,15,False
2015-02-05T08:30:00-0600,84.68,3.565,02,05,3,False,08,30,False
2015-02-05T08:45:00-0600,85.81,3.617,02,05,3,False,08,45,False
2015-02-05T09:00:00-0600,92.99,3.67,02,05,3,False,09,00,False
2015-02-05T09:15:00-0600,93.99,3.775,02,05,3,False,09,15,False
2015-02-05T09:30:00-0600,77.1,3.88,02,05,3,False,09,30,False
2015-02-05T09:45:00-0600,83.87,3.985,02,05,3,False,09,45,False
2015-02-05T10:00:00-0600,83.51,4.09,02,05,3,False,10,00,False
2015-02-05T10:15:00-0600,71.24,4.217,02,05,3,False,10,15,False
2015-02-05T10:30:00-0600,78.04,4.345,02,05,3,False,10,30,False
2015-02-05T10:45:00-0600,91.81,4.472,02,05,3,False,10,45,False
2015-02-05T11:00:00-0600,79.72,4.60,02,05,3,False,11,00,False
2015-02-05T11:15:00-0600,86.37,4.76,02,05,3,False,11,15,False
2015-02-05T11:30:00-0600,75.08,4.92,02,05,3,False,11,30,False
2015-02-05T11:45:00-0600,76.17,5.08,02,05,3,False,11,45,False
2015-02-05T12:00:00-0600,91.95,5.24,02,05,3,False,12,00,False
2015-02-05T12:15:00-0600,88.39,5.415,02,05,3,False,12,15,False
2015-02-05T12:30:00-0600,90.25,5.59,02,05,3,False,12,30,False
2015-02-05T12:45:00-0600,85.18,5.765,02,05,3,False,12,45,False
2015-02-05T13:00:00-0600,82.1,5.94,02,05,3,False,13,00,False
2015-02-05T13:15:00-0600,78.32,6.085,02,05,3,False,13,15,False
2015-02-05T13:30:00-0600,77.99,6.23,02,05,3,False,13,30,False
2015-02-05T13:45:00-0600,77.55,6.375,02,05,3,False,13,45,False
2015-02-05T14:00:00-0600,95.89,6.52,02,05,3,False,14,00,False
2015-02-05T14:15:00-0600,89.11,6.595,02,05,3,False,14,15,False
2015-02-05T14:30:00-0600,94.75,6.67,02,05,3,False,14,30,False
2015-02-05T14:45:00-0600,87.45,6.745,02,05,3,False,14,45,False
2015-02-05T15:00:00-0600,99.03,6.82,02,05,3,False,15,00,False
2015-02-05T15:15:00-0600,86.88,6.812,02,05,3,False,15,15,False
2015-02-05T15:30:00-0600,110.26,6.805,02,05,3,False,15,30,False
2015-02-05T15:45:00-0600,108.13,6.797,02,05,3,False,15,45,False
2015-02-05T16:00:00-0600,114.39,6.79,02,05,3,False,16,00,False
2015-02-05T16:15:00-0600,110.03,6.777,02,05,3,False,16,15,False
2015-02-05T16:30:00-0600,113.86,6.765,02,05,3,False,16,30,False
2015-02-05T16:45:00-0600,127.67,6.752,02,05,3,False,16,45,False
2015-02-05T17:00:00-0600,113.46,6.74,02,05,3,False,17,00,False
2015-02-05T17:15:00-0600,113.25,6.545,02,05,3,False,17,15,False
2015-02-05T17:30:00-0600,131.07,6.35,02,05,3,False,17,30,False
2015-02-05T17:45:00-0600,144.99,6.155,02,05,3,False,17,45,False
2015-02-05T18:00:00-0600,151.96,5.96,02,05,3,False,18,00,False
2015-02-05T18:15:00-0600,135.01,5.877,02,05,3,False,18,15,False
2015-02-05T18:30:00-0600,137.17,5.795,02,05,3,False,18,30,False
2015-02-05T18:45:00-0600,143.92,5.712,02,05,3,False,18,45,False
2015-02-05T19:00:00-0600,146.67,5.63,02,05,3,False,19,00,False
2015-02-05T19:15:00-0600,126.05,5.617,02,05,3,False,19,15,False
2015-02-05T19:30:00-0600,118.98,5.605,02,05,3,False,19,30,False
2015-02-05T19:45:00-0600,121.89,5.592,02,05,3,False,19,45,False
2015-02-05T20:00:00-0600,139.16,5.58,02,05,3,False,20,00,False
2015-02-05T20:15:00-0600,124.84,5.465,02,05,3,False,20,15,False
2015-02-05T20:30:00-0600,120.62,5.35,02,05,3,False,20,30,False
2015-02-05T20:45:00-0600,103.62,5.235,02,05,3,False,20,45,False
2015-02-05T21:00:00-0600,104.35,5.12,02,05,3,False,21,00,False
2015-02-05T21:15:00-0600,119.25,5.12,02,05,3,False,21,15,False
2015-02-05T21:30:00-0600,104.32,5.12,02,05,3,False,21,30,False
2015-02-05T21:45:00-0600,113.49,5.12,02,05,3,False,21,45,False
2015-02-05T22:00:00-0600,120.94,5.12,02,05,3,False,22,00,False
2015-02-05T22:15:00-0600,114.8,5.052,02,05,3,False,22,15,False
2015-02-05T22:30:00-0600,98.91,4.985,02,05,3,False,22,30,False
2015-02-05T22:45:00-0600,100.74,4.917,02,05,3,False,22,45,False
2015-02-05T23:00:00-0600,88.15,4.85,02,05,3,False,23,00,False
2015-02-05T23:15:00-0600,76.49,4.782,02,05,3,False,23,15,False
2015-02-05T23:30:00-0600,94.75,4.715,02,05,3,False,23,30,False
2015-02-05T23:45:00-0600,91.57,4.647,02,05,3,False,23,45,False
2015-02-06T00:00:00-0600,86.15,4.58,02,06,4,False,00,00,False
2015-02-06T00:15:00-0600,87.15,4.567,02,06,4,False,00,15,False
2015-02-06T00:30:00-0600,76.03,4.555,02,06,4,False,00,30,False
2015-02-06T00:45:00-0600,86.31,4.542,02,06,4,False,00,45,False
2015-02-06T01:00:00-0600,69.39,4.53,02,06,4,False,01,00,False
2015-02-06T01:15:00-0600,76.52,4.52,02,06,4,False,01,15,False
2015-02-06T01:30:00-0600,70.37,4.51,02,06,4,False,01,30,False
2015-02-06T01:45:00-0600,67.71,4.5,02,06,4,False,01,45,False
2015-02-06T02:00:00-0600,67.31,4.49,02,06,4,False,02,00,False
2015-02-06T02:15:00-0600,62.3,4.462,02,06,4,False,02,15,False
2015-02-06T02:30:00-0600,49.36,4.435,02,06,4,False,02,30,False
2015-02-06T02:45:00-0600,56.09,4.407,02,06,4,False,02,45,False
2015-02-06T03:00:00-0600,67.95,4.38,02,06,4,False,03,00,False
2015-02-06T03:15:00-0600,54.52,4.285,02,06,4,False,03,15,False
2015-02-06T03:30:00-0600,60.19,4.19,02,06,4,False,03,30,False
2015-02-06T03:45:00-0600,84.43,4.095,02,06,4,False,03,45,False
2015-02-06T04:00:00-0600,81.81,4.00,02,06,4,False,04,00,False
2015-02-06T04:15:00-0600,70.76,3.982,02,06,4,False,04,15,False
2015-02-06T04:30:00-0600,82.11,3.965,02,06,4,False,04,30,False
2015-02-06T04:45:00-0600,68.77,3.947,02,06,4,False,04,45,False
2015-02-06T05:00:00-0600,70.21,3.93,02,06,4,False,05,00,False
2015-02-06T05:15:00-0600,99.6,3.782,02,06,4,False,05,15,False
2015-02-06T05:30:00-0600,65.64,3.635,02,06,4,False,05,30,False
2015-02-06T05:45:00-0600,71.63,3.487,02,06,4,False,05,45,False
2015-02-06T06:00:00-0600,90.7,3.34,02,06,4,False,06,00,False
2015-02-06T06:15:00-0600,86.12,3.4,02,06,4,False,06,15,False
2015-02-06T06:30:00-0600,106.73,3.46,02,06,4,False,06,30,False
2015-02-06T06:45:00-0600,129.09,3.52,02,06,4,False,06,45,False
2015-02-06T07:00:00-0600,105.94,3.58,02,06,4,False,07,00,False
2015-02-06T07:15:00-0600,107.46,3.71,02,06,4,False,07,15,False
2015-02-06T07:30:00-0600,103.48,3.84,02,06,4,False,07,30,False
2015-02-06T07:45:00-0600,102.48,3.97,02,06,4,False,07,45,False
2015-02-06T08:00:00-0600,103.78,4.10,02,06,4,False,08,00,False
2015-02-06T08:15:00-0600,104.01,4.397,02,06,4,False,08,15,False
2015-02-06T08:30:00-0600,89.88,4.695,02,06,4,False,08,30,False
2015-02-06T08:45:00-0600,90.5,4.992,02,06,4,False,08,45,False
2015-02-06T09:00:00-0600,93.55,5.29,02,06,4,False,09,00,False
2015-02-06T09:15:00-0600,87.9,5.745,02,06,4,False,09,15,False
2015-02-06T09:30:00-0600,70.93,6.2,02,06,4,False,09,30,False
2015-02-06T09:45:00-0600,65.98,6.655,02,06,4,False,09,45,False
2015-02-06T10:00:00-0600,79.63,7.11,02,06,4,False,10,00,False
2015-02-06T10:15:00-0600,75.68,7.635,02,06,4,False,10,15,False
2015-02-06T10:30:00-0600,70.18,8.16,02,06,4,False,10,30,False
2015-02-06T10:45:00-0600,75.49,8.685,02,06,4,False,10,45,False
2015-02-06T11:00:00-0600,93.48,9.21,02,06,4,False,11,00,False
2015-02-06T11:15:00-0600,98.55,9.755,02,06,4,False,11,15,False
2015-02-06T11:30:00-0600,76.75,10.3,02,06,4,False,11,30,False
2015-02-06T11:45:00-0600,71.47,10.84,02,06,4,False,11,45,False
2015-02-06T12:00:00-0600,70.45,11.39,02,06,4,False,12,00,False
2015-02-06T12:15:00-0600,81.08,11.79,02,06,4,False,12,15,False
2015-02-06T12:30:00-0600,68.1,12.19,02,06,4,False,12,30,False
2015-02-06T12:45:00-0600,70,12.59,02,06,4,False,12,45,False
2015-02-06T13:00:00-0600,69.24,12.99,02,06,4,False,13,00,False
2015-02-06T13:15:00-0600,85.88,13.3,02,06,4,False,13,15,False
2015-02-06T13:30:00-0600,91.16,13.61,02,06,4,False,13,30,False
2015-02-06T13:45:00-0600,76.65,13.92,02,06,4,False,13,45,False
2015-02-06T14:00:00-0600,78.62,14.23,02,06,4,False,14,00,False
2015-02-06T14:15:00-0600,74.61,14.38,02,06,4,False,14,15,False
2015-02-06T14:30:00-0600,63.82,14.53,02,06,4,False,14,30,False
2015-02-06T14:45:00-0600,47.93,14.68,02,06,4,False,14,45,False
2015-02-06T15:00:00-0600,46.81,14.84,02,06,4,False,15,00,False
2015-02-06T15:15:00-0600,69.08,14.84,02,06,4,False,15,15,False
2015-02-06T15:30:00-0600,58.22,14.84,02,06,4,False,15,30,False
2015-02-06T15:45:00-0600,68.96,14.84,02,06,4,False,15,45,False
2015-02-06T16:00:00-0600,70.47,14.84,02,06,4,False,16,00,False
2015-02-06T16:15:00-0600,67.33,14.73,02,06,4,False,16,15,False
2015-02-06T16:30:00-0600,79.33,14.63,02,06,4,False,16,30,False
2015-02-06T16:45:00-0600,77.39,14.53,02,06,4,False,16,45,False
2015-02-06T17:00:00-0600,78.97,14.43,02,06,4,False,17,00,False
2015-02-06T17:15:00-0600,65.04,14.03,02,06,4,False,17,15,False
2015-02-06T17:30:00-0600,72.82,13.63,02,06,4,False,17,30,False
2015-02-06T17:45:00-0600,72.44,13.23,02,06,4,False,17,45,False
2015-02-06T18:00:00-0600,84.24,12.83,02,06,4,False,18,00,False
2015-02-06T18:15:00-0600,92.68,12.47,02,06,4,False,18,15,False
2015-02-06T18:30:00-0600,96.45,12.12,02,06,4,False,18,30,False
2015-02-06T18:45:00-0600,87.27,11.77,02,06,4,False,18,45,False
2015-02-06T19:00:00-0600,90.18,11.42,02,06,4,False,19,00,False
2015-02-06T19:15:00-0600,79.64,11.12,02,06,4,False,19,15,False
2015-02-06T19:30:00-0600,83.21,10.82,02,06,4,False,19,30,False
2015-02-06T19:45:00-0600,87.33,10.52,02,06,4,False,19,45,False
2015-02-06T20:00:00-0600,91.03,10.22,02,06,4,False,20,00,False
2015-02-06T20:15:00-0600,89.92,9.985,02,06,4,False,20,15,False
2015-02-06T20:30:00-0600,87.69,9.75,02,06,4,False,20,30,False
2015-02-06T20:45:00-0600,103.79,9.515,02,06,4,False,20,45,False
2015-02-06T21:00:00-0600,98.39,9.28,02,06,4,False,21,00,False
2015-02-06T21:15:00-0600,80.99,9.07,02,06,4,False,21,15,False
2015-02-06T21:30:00-0600,86.2,8.86,02,06,4,False,21,30,False
2015-02-06T21:45:00-0600,80.06,8.65,02,06,4,False,21,45,False
2015-02-06T22:00:00-0600,89.79,8.44,02,06,4,False,22,00,False
2015-02-06T22:15:00-0600,84.05,8.252,02,06,4,False,22,15,False
2015-02-06T22:30:00-0600,76.61,8.065,02,06,4,False,22,30,False
2015-02-06T22:45:00-0600,95.7,7.877,02,06,4,False,22,45,False
2015-02-06T23:00:00-0600,78.74,7.69,02,06,4,False,23,00,False
2015-02-06T23:15:00-0600,71.77,7.675,02,06,4,False,23,15,False
2015-02-06T23:30:00-0600,65.06,7.66,02,06,4,False,23,30,False
2015-02-06T23:45:00-0600,59.34,7.645,02,06,4,False,23,45,False
2015-02-07T00:00:00-0600,60.63,7.63,02,07,5,True,00,00,False
2015-02-07T00:15:00-0600,53.91,7.457,02,07,5,True,00,15,False
2015-02-07T00:30:00-0600,63.75,7.285,02,07,5,True,00,30,False
2015-02-07T00:45:00-0600,50.2,7.112,02,07,5,True,00,45,False
2015-02-07T01:00:00-0600,56.02,6.94,02,07,5,True,01,00,False
2015-02-07T01:15:00-0600,62.92,6.83,02,07,5,True,01,15,False
2015-02-07T01:30:00-0600,59.03,6.72,02,07,5,True,01,30,False
2015-02-07T01:45:00-0600,60.67,6.61,02,07,5,True,01,45,False
2015-02-07T02:00:00-0600,46.83,6.50,02,07,5,True,02,00,False
2015-02-07T02:15:00-0600,51.9,6.387,02,07,5,True,02,15,False
2015-02-07T02:30:00-0600,59.68,6.275,02,07,5,True,02,30,False
2015-02-07T02:45:00-0600,53.84,6.162,02,07,5,True,02,45,False
2015-02-07T03:00:00-0600,57.84,6.05,02,07,5,True,03,00,False
2015-02-07T03:15:00-0600,64.28,6.015,02,07,5,True,03,15,False
2015-02-07T03:30:00-0600,68.73,5.98,02,07,5,True,03,30,False
2015-02-07T03:45:00-0600,54.97,5.945,02,07,5,True,03,45,False
2015-02-07T04:00:00-0600,63.77,5.91,02,07,5,True,04,00,False
2015-02-07T04:15:00-0600,69.02,5.852,02,07,5,True,04,15,False
2015-02-07T04:30:00-0600,59.57,5.795,02,07,5,True,04,30,False
2015-02-07T04:45:00-0600,66.49,5.737,02,07,5,True,04,45,False
2015-02-07T05:00:00-0600,75.5,5.68,02,07,5,True,05,00,False
2015-02-07T05:15:00-0600,62.47,5.665,02,07,5,True,05,15,False
2015-02-07T05:30:00-0600,55.81,5.65,02,07,5,True,05,30,False
2015-02-07T05:45:00-0600,63.68,5.635,02,07,5,True,05,45,False
2015-02-07T06:00:00-0600,74.15,5.62,02,07,5,True,06,00,False
2015-02-07T06:15:00-0600,66.02,5.637,02,07,5,True,06,15,False
2015-02-07T06:30:00-0600,76.34,5.655,02,07,5,True,06,30,False
2015-02-07T06:45:00-0600,80.42,5.672,02,07,5,True,06,45,False
2015-02-07T07:00:00-0600,75.59,5.69,02,07,5,True,07,00,False
2015-02-07T07:15:00-0600,90.3,6.062,02,07,5,True,07,15,False
2015-02-07T07:30:00-0600,94.14,6.435,02,07,5,True,07,30,False
2015-02-07T07:45:00-0600,98.21,6.807,02,07,5,True,07,45,False
2015-02-07T08:00:00-0600,110.18,7.18,02,07,5,True,08,00,False
2015-02-07T08:15:00-0600,106.15,7.782,02,07,5,True,08,15,False
2015-02-07T08:30:00-0600,95.9,8.385,02,07,5,True,08,30,False
2015-02-07T08:45:00-0600,105.64,8.987,02,07,5,True,08,45,False
2015-02-07T09:00:00-0600,99.93,9.59,02,07,5,True,09,00,False
2015-02-07T09:15:00-0600,101.62,10.26,02,07,5,True,09,15,False
2015-02-07T09:30:00-0600,97.06,10.94,02,07,5,True,09,30,False
2015-02-07T09:45:00-0600,126.11,11.61,02,07,5,True,09,45,False
2015-02-07T10:00:00-0600,133.32,12.29,02,07,5,True,10,00,False
2015-02-07T10:15:00-0600,105.73,12.90,02,07,5,True,10,15,False
2015-02-07T10:30:00-0600,103.56,13.51,02,07,5,True,10,30,False
2015-02-07T10:45:00-0600,78.18,14.12,02,07,5,True,10,45,False
2015-02-07T11:00:00-0600,83.89,14.74,02,07,5,True,11,00,False
2015-02-07T11:15:00-0600,82.3,15.26,02,07,5,True,11,15,False
2015-02-07T11:30:00-0600,79.25,15.78,02,07,5,True,11,30,False
2015-02-07T11:45:00-0600,86.99,16.30,02,07,5,True,11,45,False
2015-02-07T12:00:00-0600,76.11,16.83,02,07,5,True,12,00,False
2015-02-07T12:15:00-0600,81.99,17.21,02,07,5,True,12,15,False
2015-02-07T12:30:00-0600,74.8,17.59,02,07,5,True,12,30,False
2015-02-07T12:45:00-0600,62.4,17.97,02,07,5,True,12,45,False
2015-02-07T13:00:00-0600,72.15,18.36,02,07,5,True,13,00,False
2015-02-07T13:15:00-0600,75.69,18.60,02,07,5,True,13,15,False
2015-02-07T13:30:00-0600,78.64,18.85,02,07,5,True,13,30,False
2015-02-07T13:45:00-0600,76.47,19.09,02,07,5,True,13,45,False
2015-02-07T14:00:00-0600,73.92,19.34,02,07,5,True,14,00,False
2015-02-07T14:15:00-0600,73.38,19.45,02,07,5,True,14,15,False
2015-02-07T14:30:00-0600,78.72,19.56,02,07,5,True,14,30,False
2015-02-07T14:45:00-0600,92.42,19.67,02,07,5,True,14,45,False
2015-02-07T15:00:00-0600,71.55,19.79,02,07,5,True,15,00,False
2015-02-07T15:15:00-0600,74.41,19.83,02,07,5,True,15,15,False
2015-02-07T15:30:00-0600,61.65,19.88,02,07,5,True,15,30,False
2015-02-07T15:45:00-0600,63.04,19.93,02,07,5,True,15,45,False
2015-02-07T16:00:00-0600,65.7,19.98,02,07,5,True,16,00,False
2015-02-07T16:15:00-0600,61.49,19.85,02,07,5,True,16,15,False
2015-02-07T16:30:00-0600,59.22,19.73,02,07,5,True,16,30,False
2015-02-07T16:45:00-0600,57.48,19.61,02,07,5,True,16,45,False
2015-02-07T17:00:00-0600,59.1,19.49,02,07,5,True,17,00,False
2015-02-07T17:15:00-0600,71.96,19.19,02,07,5,True,17,15,False
2015-02-07T17:30:00-0600,60.88,18.90,02,07,5,True,17,30,False
2015-02-07T17:45:00-0600,58.58,18.61,02,07,5,True,17,45,False
2015-02-07T18:00:00-0600,75.88,18.32,02,07,5,True,18,00,False
2015-02-07T18:15:00-0600,77.27,17.93,02,07,5,True,18,15,False
2015-02-07T18:30:00-0600,68.64,17.54,02,07,5,True,18,30,False
2015-02-07T18:45:00-0600,66.58,17.15,02,07,5,True,18,45,False
2015-02-07T19:00:00-0600,60.17,16.77,02,07,5,True,19,00,False
2015-02-07T19:15:00-0600,70.97,16.48,02,07,5,True,19,15,False
2015-02-07T19:30:00-0600,75.57,16.20,02,07,5,True,19,30,False
2015-02-07T19:45:00-0600,61.73,15.92,02,07,5,True,19,45,False
2015-02-07T20:00:00-0600,61.04,15.64,02,07,5,True,20,00,False
2015-02-07T20:15:00-0600,66.15,15.42,02,07,5,True,20,15,False
2015-02-07T20:30:00-0600,66.65,15.2,02,07,5,True,20,30,False
2015-02-07T20:45:00-0600,65.59,14.98,02,07,5,True,20,45,False
2015-02-07T21:00:00-0600,75.98,14.76,02,07,5,True,21,00,False
2015-02-07T21:15:00-0600,72.92,14.67,02,07,5,True,21,15,False
2015-02-07T21:30:00-0600,63.06,14.59,02,07,5,True,21,30,False
2015-02-07T21:45:00-0600,68.73,14.51,02,07,5,True,21,45,False
2015-02-07T22:00:00-0600,62.83,14.43,02,07,5,True,22,00,False
2015-02-07T22:15:00-0600,64.58,14.3,02,07,5,True,22,15,False
2015-02-07T22:30:00-0600,73.34,14.17,02,07,5,True,22,30,False
2015-02-07T22:45:00-0600,67.63,14.04,02,07,5,True,22,45,False
2015-02-07T23:00:00-0600,68.76,13.91,02,07,5,True,23,00,False
2015-02-07T23:15:00-0600,75.46,13.82,02,07,5,True,23,15,False
2015-02-07T23:30:00-0600,72.57,13.74,02,07,5,True,23,30,False
2015-02-07T23:45:00-0600,54.6,13.65,02,07,5,True,23,45,False
2015-02-08T00:00:00-0600,52.68,13.57,02,08,6,True,00,00,False
2015-02-08T00:15:00-0600,53.6,13.56,02,08,6,True,00,15,False
2015-02-08T00:30:00-0600,59.06,13.55,02,08,6,True,00,30,False
2015-02-08T00:45:00-0600,51.46,13.54,02,08,6,True,00,45,False
2015-02-08T01:00:00-0600,44.61,13.53,02,08,6,True,01,00,False
2015-02-08T01:15:00-0600,47.73,13.55,02,08,6,True,01,15,False
2015-02-08T01:30:00-0600,45.48,13.58,02,08,6,True,01,30,False
2015-02-08T01:45:00-0600,47.15,13.60,02,08,6,True,01,45,False
2015-02-08T02:00:00-0600,42.96,13.63,02,08,6,True,02,00,False
2015-02-08T02:15:00-0600,43.8,13.64,02,08,6,True,02,15,False
2015-02-08T02:30:00-0600,41.96,13.65,02,08,6,True,02,30,False
2015-02-08T02:45:00-0600,41.39,13.66,02,08,6,True,02,45,False
2015-02-08T03:00:00-0600,48.11,13.67,02,08,6,True,03,00,False
2015-02-08T03:15:00-0600,42.23,13.68,02,08,6,True,03,15,False
2015-02-08T03:30:00-0600,39.92,13.69,02,08,6,True,03,30,False
2015-02-08T03:45:00-0600,42.08,13.7,02,08,6,True,03,45,False
2015-02-08T04:00:00-0600,39.17,13.71,02,08,6,True,04,00,False
2015-02-08T04:15:00-0600,44.79,13.80,02,08,6,True,04,15,False
2015-02-08T04:30:00-0600,39.55,13.89,02,08,6,True,04,30,False
2015-02-08T04:45:00-0600,40.69,13.98,02,08,6,True,04,45,False
2015-02-08T05:00:00-0600,41.93,14.08,02,08,6,True,05,00,False
2015-02-08T05:15:00-0600,48.89,14.11,02,08,6,True,05,15,False
2015-02-08T05:30:00-0600,52.77,14.15,02,08,6,True,05,30,False
2015-02-08T05:45:00-0600,41.04,14.18,02,08,6,True,05,45,False
2015-02-08T06:00:00-0600,50.41,14.22,02,08,6,True,06,00,False
2015-02-08T06:15:00-0600,54.83,14.19,02,08,6,True,06,15,False
2015-02-08T06:30:00-0600,51.15,14.16,02,08,6,True,06,30,False
2015-02-08T06:45:00-0600,54.78,14.13,02,08,6,True,06,45,False
2015-02-08T07:00:00-0600,53.11,14.11,02,08,6,True,07,00,False
2015-02-08T07:15:00-0600,78.87,14.11,02,08,6,True,07,15,False
2015-02-08T07:30:00-0600,62.37,14.11,02,08,6,True,07,30,False
2015-02-08T07:45:00-0600,71.91,14.11,02,08,6,True,07,45,False
2015-02-08T08:00:00-0600,86.59,14.11,02,08,6,True,08,00,False
2015-02-08T08:15:00-0600,77.95,14.29,02,08,6,True,08,15,False
2015-02-08T08:30:00-0600,63.75,14.48,02,08,6,True,08,30,False
2015-02-08T08:45:00-0600,79.27,14.67,02,08,6,True,08,45,False
2015-02-08T09:00:00-0600,85.78,14.86,02,08,6,True,09,00,False
2015-02-08T09:15:00-0600,79.52,15.09,02,08,6,True,09,15,False
2015-02-08T09:30:00-0600,76.37,15.32,02,08,6,True,09,30,False
2015-02-08T09:45:00-0600,56.4,15.55,02,08,6,True,09,45,False
2015-02-08T10:00:00-0600,71.49,15.78,02,08,6,True,10,00,False
2015-02-08T10:15:00-0600,78.85,16.29,02,08,6,True,10,15,False
