@relation "Aggregate over all available dataids, 3 months" 
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-07-18T00:30:00-0600,185.65,27.31,07,18,5,True,00,30,False
2015-07-18T00:45:00-0600,172,27.06,07,18,5,True,00,45,False
2015-07-18T01:00:00-0600,168.95,26.82,07,18,5,True,01,00,False
2015-07-18T01:15:00-0600,171.57,26.66,07,18,5,True,01,15,False
2015-07-18T01:30:00-0600,161.44,26.50,07,18,5,True,01,30,False
2015-07-18T01:45:00-0600,152.94,26.34,07,18,5,True,01,45,False
2015-07-18T02:00:00-0600,150.52,26.19,07,18,5,True,02,00,False
2015-07-18T02:15:00-0600,146.38,26.10,07,18,5,True,02,15,False
2015-07-18T02:30:00-0600,147.69,26.02,07,18,5,True,02,30,False
2015-07-18T02:45:00-0600,150.89,25.93,07,18,5,True,02,45,False
2015-07-18T03:00:00-0600,140.6,25.85,07,18,5,True,03,00,False
2015-07-18T03:15:00-0600,140.04,25.73,07,18,5,True,03,15,False
2015-07-18T03:30:00-0600,134.81,25.61,07,18,5,True,03,30,False
2015-07-18T03:45:00-0600,139.92,25.49,07,18,5,True,03,45,False
2015-07-18T04:00:00-0600,133.08,25.37,07,18,5,True,04,00,False
2015-07-18T04:15:00-0600,132.85,25.34,07,18,5,True,04,15,False
2015-07-18T04:30:00-0600,129.83,25.32,07,18,5,True,04,30,False
2015-07-18T04:45:00-0600,123.62,25.30,07,18,5,True,04,45,False
2015-07-18T05:00:00-0600,125.01,25.28,07,18,5,True,05,00,False
2015-07-18T05:15:00-0600,119.82,25.28,07,18,5,True,05,15,False
2015-07-18T05:30:00-0600,116.05,25.28,07,18,5,True,05,30,False
2015-07-18T05:45:00-0600,118.39,25.28,07,18,5,True,05,45,False
2015-07-18T06:00:00-0600,109.73,25.29,07,18,5,True,06,00,False
2015-07-18T06:15:00-0600,111.94,25.25,07,18,5,True,06,15,False
2015-07-18T06:30:00-0600,104.28,25.21,07,18,5,True,06,30,False
2015-07-18T06:45:00-0600,107.19,25.17,07,18,5,True,06,45,False
2015-07-18T07:00:00-0600,113.48,25.13,07,18,5,True,07,00,False
2015-07-18T07:15:00-0600,110.87,25.34,07,18,5,True,07,15,False
2015-07-18T07:30:00-0600,115.67,25.55,07,18,5,True,07,30,False
2015-07-18T07:45:00-0600,119.48,25.76,07,18,5,True,07,45,False
2015-07-18T08:00:00-0600,119.68,25.98,07,18,5,True,08,00,False
2015-07-18T08:15:00-0600,124.99,26.37,07,18,5,True,08,15,False
2015-07-18T08:30:00-0600,130.86,26.77,07,18,5,True,08,30,False
2015-07-18T08:45:00-0600,134.35,27.16,07,18,5,True,08,45,False
2015-07-18T09:00:00-0600,142.97,27.56,07,18,5,True,09,00,False
2015-07-18T09:15:00-0600,150.41,27.93,07,18,5,True,09,15,False
2015-07-18T09:30:00-0600,152.32,28.3,07,18,5,True,09,30,False
2015-07-18T09:45:00-0600,156.57,28.67,07,18,5,True,09,45,False
2015-07-18T10:00:00-0600,158.64,29.04,07,18,5,True,10,00,False
2015-07-18T10:15:00-0600,162.8,29.46,07,18,5,True,10,15,False
2015-07-18T10:30:00-0600,168.39,29.89,07,18,5,True,10,30,False
2015-07-18T10:45:00-0600,172.06,30.32,07,18,5,True,10,45,False
2015-07-18T11:00:00-0600,182.04,30.75,07,18,5,True,11,00,False
2015-07-18T11:15:00-0600,180.81,31.06,07,18,5,True,11,15,False
2015-07-18T11:30:00-0600,194.27,31.38,07,18,5,True,11,30,False
2015-07-18T11:45:00-0600,193.36,31.69,07,18,5,True,11,45,False
2015-07-18T12:00:00-0600,206.54,32.01,07,18,5,True,12,00,False
2015-07-18T12:15:00-0600,222.63,32.29,07,18,5,True,12,15,False
2015-07-18T12:30:00-0600,228.17,32.57,07,18,5,True,12,30,False
2015-07-18T12:45:00-0600,227.63,32.85,07,18,5,True,12,45,False
2015-07-18T13:00:00-0600,233.82,33.14,07,18,5,True,13,00,False
2015-07-18T13:15:00-0600,246.02,33.42,07,18,5,True,13,15,False
2015-07-18T13:30:00-0600,249.25,33.71,07,18,5,True,13,30,False
2015-07-18T13:45:00-0600,241.12,33.99,07,18,5,True,13,45,False
2015-07-18T14:00:00-0600,250.25,34.28,07,18,5,True,14,00,False
2015-07-18T14:15:00-0600,261.51,34.48,07,18,5,True,14,15,False
2015-07-18T14:30:00-0600,264.41,34.68,07,18,5,True,14,30,False
2015-07-18T14:45:00-0600,265.29,34.88,07,18,5,True,14,45,False
2015-07-18T15:00:00-0600,272.75,35.08,07,18,5,True,15,00,False
2015-07-18T15:15:00-0600,282.87,35.14,07,18,5,True,15,15,False
2015-07-18T15:30:00-0600,286.23,35.2,07,18,5,True,15,30,False
2015-07-18T15:45:00-0600,285.64,35.26,07,18,5,True,15,45,False
2015-07-18T16:00:00-0600,287.24,35.32,07,18,5,True,16,00,False
2015-07-18T16:15:00-0600,293.87,35.29,07,18,5,True,16,15,False
2015-07-18T16:30:00-0600,288.19,35.27,07,18,5,True,16,30,False
2015-07-18T16:45:00-0600,289.04,35.24,07,18,5,True,16,45,False
2015-07-18T17:00:00-0600,288.02,35.22,07,18,5,True,17,00,False
2015-07-18T17:15:00-0600,295.67,35.10,07,18,5,True,17,15,False
2015-07-18T17:30:00-0600,296.29,34.98,07,18,5,True,17,30,False
2015-07-18T17:45:00-0600,288.83,34.86,07,18,5,True,17,45,False
2015-07-18T18:00:00-0600,298.56,34.75,07,18,5,True,18,00,False
2015-07-18T18:15:00-0600,295.91,34.52,07,18,5,True,18,15,False
2015-07-18T18:30:00-0600,286.78,34.30,07,18,5,True,18,30,False
2015-07-18T18:45:00-0600,282.49,34.08,07,18,5,True,18,45,False
2015-07-18T19:00:00-0600,277.47,33.86,07,18,5,True,19,00,False
2015-07-18T19:15:00-0600,274.98,33.47,07,18,5,True,19,15,False
2015-07-18T19:30:00-0600,268.87,33.08,07,18,5,True,19,30,False
2015-07-18T19:45:00-0600,267.1,32.69,07,18,5,True,19,45,False
2015-07-18T20:00:00-0600,259.23,32.30,07,18,5,True,20,00,False
2015-07-18T20:15:00-0600,264.01,31.91,07,18,5,True,20,15,False
2015-07-18T20:30:00-0600,256.95,31.52,07,18,5,True,20,30,False
2015-07-18T20:45:00-0600,255.48,31.13,07,18,5,True,20,45,False
2015-07-18T21:00:00-0600,255.83,30.75,07,18,5,True,21,00,False
2015-07-18T21:15:00-0600,249.87,30.42,07,18,5,True,21,15,False
2015-07-18T21:30:00-0600,255.58,30.09,07,18,5,True,21,30,False
2015-07-18T21:45:00-0600,249.49,29.76,07,18,5,True,21,45,False
2015-07-18T22:00:00-0600,251.01,29.43,07,18,5,True,22,00,False
2015-07-18T22:15:00-0600,231.49,29.21,07,18,5,True,22,15,False
2015-07-18T22:30:00-0600,225.1,29.00,07,18,5,True,22,30,False
2015-07-18T22:45:00-0600,223.77,28.79,07,18,5,True,22,45,False
2015-07-18T23:00:00-0600,219.58,28.58,07,18,5,True,23,00,False
2015-07-18T23:15:00-0600,210.18,28.34,07,18,5,True,23,15,False
2015-07-18T23:30:00-0600,199.71,28.10,07,18,5,True,23,30,False
2015-07-18T23:45:00-0600,201.65,27.86,07,18,5,True,23,45,False
2015-07-19T00:00:00-0600,198.7,27.63,07,19,6,True,00,00,False
2015-07-19T00:15:00-0600,186.27,27.44,07,19,6,True,00,15,False
2015-07-19T00:30:00-0600,173.72,27.25,07,19,6,True,00,30,False
2015-07-19T00:45:00-0600,171.57,27.06,07,19,6,True,00,45,False
2015-07-19T01:00:00-0600,160.99,26.87,07,19,6,True,01,00,False
2015-07-19T01:15:00-0600,162.95,26.64,07,19,6,True,01,15,False
2015-07-19T01:30:00-0600,160.63,26.42,07,19,6,True,01,30,False
2015-07-19T01:45:00-0600,159.37,26.19,07,19,6,True,01,45,False
2015-07-19T02:00:00-0600,154.61,25.97,07,19,6,True,02,00,False
2015-07-19T02:15:00-0600,151.96,25.88,07,19,6,True,02,15,False
2015-07-19T02:30:00-0600,144.21,25.79,07,19,6,True,02,30,False
2015-07-19T02:45:00-0600,150.49,25.70,07,19,6,True,02,45,False
2015-07-19T03:00:00-0600,143.67,25.62,07,19,6,True,03,00,False
2015-07-19T03:15:00-0600,143.8,25.54,07,19,6,True,03,15,False
2015-07-19T03:30:00-0600,140.23,25.47,07,19,6,True,03,30,False
2015-07-19T03:45:00-0600,127.1,25.39,07,19,6,True,03,45,False
2015-07-19T04:00:00-0600,126.16,25.32,07,19,6,True,04,00,False
2015-07-19T04:15:00-0600,132.01,25.2,07,19,6,True,04,15,False
2015-07-19T04:30:00-0600,127.22,25.08,07,19,6,True,04,30,False
2015-07-19T04:45:00-0600,124.48,24.96,07,19,6,True,04,45,False
2015-07-19T05:00:00-0600,125.67,24.84,07,19,6,True,05,00,False
2015-07-19T05:15:00-0600,117.61,24.77,07,19,6,True,05,15,False
2015-07-19T05:30:00-0600,118.37,24.71,07,19,6,True,05,30,False
2015-07-19T05:45:00-0600,115.61,24.64,07,19,6,True,05,45,False
2015-07-19T06:00:00-0600,111.12,24.58,07,19,6,True,06,00,False
2015-07-19T06:15:00-0600,106.55,24.57,07,19,6,True,06,15,False
2015-07-19T06:30:00-0600,104.57,24.56,07,19,6,True,06,30,False
2015-07-19T06:45:00-0600,109.62,24.55,07,19,6,True,06,45,False
2015-07-19T07:00:00-0600,101.74,24.55,07,19,6,True,07,00,False
2015-07-19T07:15:00-0600,113.51,24.80,07,19,6,True,07,15,False
2015-07-19T07:30:00-0600,112.15,25.05,07,19,6,True,07,30,False
2015-07-19T07:45:00-0600,114.72,25.30,07,19,6,True,07,45,False
2015-07-19T08:00:00-0600,115.89,25.56,07,19,6,True,08,00,False
2015-07-19T08:15:00-0600,116.26,25.96,07,19,6,True,08,15,False
2015-07-19T08:30:00-0600,113.68,26.36,07,19,6,True,08,30,False
2015-07-19T08:45:00-0600,127.27,26.76,07,19,6,True,08,45,False
2015-07-19T09:00:00-0600,138.95,27.16,07,19,6,True,09,00,False
2015-07-19T09:15:00-0600,135.62,27.52,07,19,6,True,09,15,False
2015-07-19T09:30:00-0600,149.64,27.88,07,19,6,True,09,30,False
2015-07-19T09:45:00-0600,151.37,28.24,07,19,6,True,09,45,False
2015-07-19T10:00:00-0600,147.25,28.60,07,19,6,True,10,00,False
2015-07-19T10:15:00-0600,158.13,28.99,07,19,6,True,10,15,False
2015-07-19T10:30:00-0600,160.04,29.38,07,19,6,True,10,30,False
2015-07-19T10:45:00-0600,170.07,29.77,07,19,6,True,10,45,False
2015-07-19T11:00:00-0600,183.33,30.17,07,19,6,True,11,00,False
2015-07-19T11:15:00-0600,183.73,30.58,07,19,6,True,11,15,False
2015-07-19T11:30:00-0600,193.64,30.99,07,19,6,True,11,30,False
2015-07-19T11:45:00-0600,203.92,31.4,07,19,6,True,11,45,False
2015-07-19T12:00:00-0600,217.24,31.81,07,19,6,True,12,00,False
2015-07-19T12:15:00-0600,211.36,32.06,07,19,6,True,12,15,False
2015-07-19T12:30:00-0600,225.44,32.31,07,19,6,True,12,30,False
2015-07-19T12:45:00-0600,245.2,32.56,07,19,6,True,12,45,False
2015-07-19T13:00:00-0600,249.84,32.82,07,19,6,True,13,00,False
2015-07-19T13:15:00-0600,247.67,33.10,07,19,6,True,13,15,False
2015-07-19T13:30:00-0600,253.88,33.38,07,19,6,True,13,30,False
2015-07-19T13:45:00-0600,255.33,33.66,07,19,6,True,13,45,False
2015-07-19T14:00:00-0600,265.77,33.95,07,19,6,True,14,00,False
2015-07-19T14:15:00-0600,271.42,34.14,07,19,6,True,14,15,False
2015-07-19T14:30:00-0600,272.67,34.33,07,19,6,True,14,30,False
2015-07-19T14:45:00-0600,278.28,34.52,07,19,6,True,14,45,False
2015-07-19T15:00:00-0600,273.99,34.71,07,19,6,True,15,00,False
2015-07-19T15:15:00-0600,274.24,34.80,07,19,6,True,15,15,False
2015-07-19T15:30:00-0600,285.37,34.89,07,19,6,True,15,30,False
2015-07-19T15:45:00-0600,297.71,34.98,07,19,6,True,15,45,False
2015-07-19T16:00:00-0600,296.31,35.08,07,19,6,True,16,00,False
2015-07-19T16:15:00-0600,302.46,35.09,07,19,6,True,16,15,False
2015-07-19T16:30:00-0600,305.61,35.11,07,19,6,True,16,30,False
2015-07-19T16:45:00-0600,304.65,35.13,07,19,6,True,16,45,False
2015-07-19T17:00:00-0600,312.28,35.15,07,19,6,True,17,00,False
2015-07-19T17:15:00-0600,314.43,35.09,07,19,6,True,17,15,False
2015-07-19T17:30:00-0600,315.17,35.04,07,19,6,True,17,30,False
2015-07-19T17:45:00-0600,318.65,34.99,07,19,6,True,17,45,False
2015-07-19T18:00:00-0600,317.67,34.94,07,19,6,True,18,00,False
2015-07-19T18:15:00-0600,319.63,34.78,07,19,6,True,18,15,False
2015-07-19T18:30:00-0600,321.6,34.62,07,19,6,True,18,30,False
2015-07-19T18:45:00-0600,314.62,34.46,07,19,6,True,18,45,False
2015-07-19T19:00:00-0600,313.84,34.31,07,19,6,True,19,00,False
2015-07-19T19:15:00-0600,310.01,33.95,07,19,6,True,19,15,False
2015-07-19T19:30:00-0600,313.81,33.59,07,19,6,True,19,30,False
2015-07-19T19:45:00-0600,301.6,33.23,07,19,6,True,19,45,False
2015-07-19T20:00:00-0600,302.33,32.88,07,19,6,True,20,00,False
2015-07-19T20:15:00-0600,285.68,32.46,07,19,6,True,20,15,False
2015-07-19T20:30:00-0600,293.52,32.04,07,19,6,True,20,30,False
2015-07-19T20:45:00-0600,287.88,31.62,07,19,6,True,20,45,False
2015-07-19T21:00:00-0600,285.07,31.21,07,19,6,True,21,00,False
2015-07-19T21:15:00-0600,282.66,30.87,07,19,6,True,21,15,False
2015-07-19T21:30:00-0600,283.08,30.54,07,19,6,True,21,30,False
2015-07-19T21:45:00-0600,274.43,30.21,07,19,6,True,21,45,False
2015-07-19T22:00:00-0600,262.7,29.88,07,19,6,True,22,00,False
2015-07-19T22:15:00-0600,264.33,29.67,07,19,6,True,22,15,False
2015-07-19T22:30:00-0600,254.49,29.47,07,19,6,True,22,30,False
2015-07-19T22:45:00-0600,244.85,29.27,07,19,6,True,22,45,False
2015-07-19T23:00:00-0600,233.33,29.07,07,19,6,True,23,00,False
2015-07-19T23:15:00-0600,219.71,28.81,07,19,6,True,23,15,False
2015-07-19T23:30:00-0600,216.73,28.56,07,19,6,True,23,30,False
2015-07-19T23:45:00-0600,205.87,28.31,07,19,6,True,23,45,False
2015-07-20T00:00:00-0600,197.64,28.06,07,20,0,False,00,00,False
2015-07-20T00:15:00-0600,190.08,27.84,07,20,0,False,00,15,False
2015-07-20T00:30:00-0600,184.03,27.62,07,20,0,False,00,30,False
2015-07-20T00:45:00-0600,173.09,27.4,07,20,0,False,00,45,False
2015-07-20T01:00:00-0600,164.38,27.18,07,20,0,False,01,00,False
2015-07-20T01:15:00-0600,164.63,26.92,07,20,0,False,01,15,False
2015-07-20T01:30:00-0600,159.57,26.67,07,20,0,False,01,30,False
2015-07-20T01:45:00-0600,153.07,26.42,07,20,0,False,01,45,False
2015-07-20T02:00:00-0600,145.52,26.17,07,20,0,False,02,00,False
2015-07-20T02:15:00-0600,150.1,25.97,07,20,0,False,02,15,False
2015-07-20T02:30:00-0600,145.29,25.78,07,20,0,False,02,30,False
2015-07-20T02:45:00-0600,142.06,25.59,07,20,0,False,02,45,False
2015-07-20T03:00:00-0600,136.17,25.40,07,20,0,False,03,00,False
2015-07-20T03:15:00-0600,130.97,25.18,07,20,0,False,03,15,False
2015-07-20T03:30:00-0600,127.98,24.96,07,20,0,False,03,30,False
2015-07-20T03:45:00-0600,132.21,24.74,07,20,0,False,03,45,False
2015-07-20T04:00:00-0600,127.91,24.52,07,20,0,False,04,00,False
2015-07-20T04:15:00-0600,121.85,24.43,07,20,0,False,04,15,False
2015-07-20T04:30:00-0600,116.34,24.34,07,20,0,False,04,30,False
2015-07-20T04:45:00-0600,121.59,24.25,07,20,0,False,04,45,False
2015-07-20T05:00:00-0600,110.3,24.17,07,20,0,False,05,00,False
2015-07-20T05:15:00-0600,108.81,24.08,07,20,0,False,05,15,False
2015-07-20T05:30:00-0600,108.59,24.0,07,20,0,False,05,30,False
2015-07-20T05:45:00-0600,102.16,23.91,07,20,0,False,05,45,False
2015-07-20T06:00:00-0600,101.77,23.83,07,20,0,False,06,00,False
2015-07-20T06:15:00-0600,102.44,23.79,07,20,0,False,06,15,False
2015-07-20T06:30:00-0600,105.42,23.76,07,20,0,False,06,30,False
2015-07-20T06:45:00-0600,111.04,23.73,07,20,0,False,06,45,False
2015-07-20T07:00:00-0600,105.58,23.70,07,20,0,False,07,00,False
2015-07-20T07:15:00-0600,106.03,24.0,07,20,0,False,07,15,False
2015-07-20T07:30:00-0600,110.28,24.3,07,20,0,False,07,30,False
2015-07-20T07:45:00-0600,121.19,24.6,07,20,0,False,07,45,False
2015-07-20T08:00:00-0600,115.56,24.90,07,20,0,False,08,00,False
2015-07-20T08:15:00-0600,117.82,25.30,07,20,0,False,08,15,False
2015-07-20T08:30:00-0600,111.24,25.70,07,20,0,False,08,30,False
2015-07-20T08:45:00-0600,116.7,26.10,07,20,0,False,08,45,False
2015-07-20T09:00:00-0600,122.5,26.51,07,20,0,False,09,00,False
2015-07-20T09:15:00-0600,126.34,26.97,07,20,0,False,09,15,False
2015-07-20T09:30:00-0600,122.24,27.44,07,20,0,False,09,30,False
2015-07-20T09:45:00-0600,122.2,27.91,07,20,0,False,09,45,False
2015-07-20T10:00:00-0600,131.82,28.38,07,20,0,False,10,00,False
2015-07-20T10:15:00-0600,146.85,28.87,07,20,0,False,10,15,False
2015-07-20T10:30:00-0600,146.06,29.36,07,20,0,False,10,30,False
2015-07-20T10:45:00-0600,149.02,29.85,07,20,0,False,10,45,False
2015-07-20T11:00:00-0600,154.46,30.34,07,20,0,False,11,00,False
2015-07-20T11:15:00-0600,154.88,30.76,07,20,0,False,11,15,False
2015-07-20T11:30:00-0600,163.64,31.18,07,20,0,False,11,30,False
2015-07-20T11:45:00-0600,158.54,31.6,07,20,0,False,11,45,False
2015-07-20T12:00:00-0600,164.03,32.02,07,20,0,False,12,00,False
2015-07-20T12:15:00-0600,169.12,32.36,07,20,0,False,12,15,False
2015-07-20T12:30:00-0600,183.53,32.7,07,20,0,False,12,30,False
2015-07-20T12:45:00-0600,193.83,33.04,07,20,0,False,12,45,False
2015-07-20T13:00:00-0600,193.71,33.38,07,20,0,False,13,00,False
2015-07-20T13:15:00-0600,207.25,33.64,07,20,0,False,13,15,False
2015-07-20T13:30:00-0600,212.41,33.91,07,20,0,False,13,30,False
2015-07-20T13:45:00-0600,215.32,34.17,07,20,0,False,13,45,False
2015-07-20T14:00:00-0600,220.82,34.44,07,20,0,False,14,00,False
2015-07-20T14:15:00-0600,224.82,34.62,07,20,0,False,14,15,False
2015-07-20T14:30:00-0600,234.71,34.8,07,20,0,False,14,30,False
2015-07-20T14:45:00-0600,234.14,34.98,07,20,0,False,14,45,False
2015-07-20T15:00:00-0600,243.28,35.16,07,20,0,False,15,00,False
2015-07-20T15:15:00-0600,259.24,35.23,07,20,0,False,15,15,False
2015-07-20T15:30:00-0600,263.58,35.31,07,20,0,False,15,30,False
2015-07-20T15:45:00-0600,274.35,35.38,07,20,0,False,15,45,False
2015-07-20T16:00:00-0600,252.34,35.46,07,20,0,False,16,00,False
2015-07-20T16:15:00-0600,258.81,35.45,07,20,0,False,16,15,False
2015-07-20T16:30:00-0600,261.29,35.44,07,20,0,False,16,30,False
2015-07-20T16:45:00-0600,270.43,35.43,07,20,0,False,16,45,False
2015-07-20T17:00:00-0600,268.44,35.42,07,20,0,False,17,00,False
2015-07-20T17:15:00-0600,283.6,35.32,07,20,0,False,17,15,False
2015-07-20T17:30:00-0600,292.95,35.22,07,20,0,False,17,30,False
2015-07-20T17:45:00-0600,301.65,35.12,07,20,0,False,17,45,False
2015-07-20T18:00:00-0600,331.55,35.03,07,20,0,False,18,00,False
2015-07-20T18:15:00-0600,332.01,34.80,07,20,0,False,18,15,False
2015-07-20T18:30:00-0600,321.3,34.58,07,20,0,False,18,30,False
2015-07-20T18:45:00-0600,322.47,34.36,07,20,0,False,18,45,False
2015-07-20T19:00:00-0600,323.35,34.14,07,20,0,False,19,00,False
2015-07-20T19:15:00-0600,313.53,33.78,07,20,0,False,19,15,False
2015-07-20T19:30:00-0600,307.05,33.42,07,20,0,False,19,30,False
2015-07-20T19:45:00-0600,296.55,33.06,07,20,0,False,19,45,False
2015-07-20T20:00:00-0600,292.82,32.71,07,20,0,False,20,00,False
2015-07-20T20:15:00-0600,296.54,32.28,07,20,0,False,20,15,False
2015-07-20T20:30:00-0600,294.29,31.85,07,20,0,False,20,30,False
2015-07-20T20:45:00-0600,294.94,31.42,07,20,0,False,20,45,False
2015-07-20T21:00:00-0600,291.57,30.99,07,20,0,False,21,00,False
2015-07-20T21:15:00-0600,284.19,30.67,07,20,0,False,21,15,False
2015-07-20T21:30:00-0600,284.07,30.36,07,20,0,False,21,30,False
2015-07-20T21:45:00-0600,278.57,30.05,07,20,0,False,21,45,False
2015-07-20T22:00:00-0600,271.01,29.74,07,20,0,False,22,00,False
2015-07-20T22:15:00-0600,260.98,29.47,07,20,0,False,22,15,False
2015-07-20T22:30:00-0600,255.72,29.21,07,20,0,False,22,30,False
2015-07-20T22:45:00-0600,239.79,28.95,07,20,0,False,22,45,False
2015-07-20T23:00:00-0600,231.37,28.69,07,20,0,False,23,00,False
2015-07-20T23:15:00-0600,222.09,28.52,07,20,0,False,23,15,False
2015-07-20T23:30:00-0600,210.85,28.36,07,20,0,False,23,30,False
2015-07-20T23:45:00-0600,205.63,28.20,07,20,0,False,23,45,False
2015-07-21T00:00:00-0600,196,28.04,07,21,1,False,00,00,False
2015-07-21T00:15:00-0600,191.32,27.81,07,21,1,False,00,15,False
2015-07-21T00:30:00-0600,183.87,27.58,07,21,1,False,00,30,False
2015-07-21T00:45:00-0600,169.11,27.35,07,21,1,False,00,45,False
2015-07-21T01:00:00-0600,167.74,27.12,07,21,1,False,01,00,False
2015-07-21T01:15:00-0600,154.47,26.93,07,21,1,False,01,15,False
2015-07-21T01:30:00-0600,157.44,26.75,07,21,1,False,01,30,False
2015-07-21T01:45:00-0600,147.14,26.56,07,21,1,False,01,45,False
2015-07-21T02:00:00-0600,150.33,26.38,07,21,1,False,02,00,False
2015-07-21T02:15:00-0600,145.46,26.24,07,21,1,False,02,15,False
2015-07-21T02:30:00-0600,140.77,26.1,07,21,1,False,02,30,False
2015-07-21T02:45:00-0600,142.42,25.96,07,21,1,False,02,45,False
2015-07-21T03:00:00-0600,135.72,25.82,07,21,1,False,03,00,False
2015-07-21T03:15:00-0600,136.21,25.67,07,21,1,False,03,15,False
2015-07-21T03:30:00-0600,125.82,25.52,07,21,1,False,03,30,False
2015-07-21T03:45:00-0600,130.28,25.37,07,21,1,False,03,45,False
2015-07-21T04:00:00-0600,123.02,25.23,07,21,1,False,04,00,False
2015-07-21T04:15:00-0600,126.47,25.09,07,21,1,False,04,15,False
2015-07-21T04:30:00-0600,123.75,24.96,07,21,1,False,04,30,False
2015-07-21T04:45:00-0600,110.88,24.82,07,21,1,False,04,45,False
2015-07-21T05:00:00-0600,116.21,24.69,07,21,1,False,05,00,False
2015-07-21T05:15:00-0600,116.99,24.67,07,21,1,False,05,15,False
2015-07-21T05:30:00-0600,111.14,24.66,07,21,1,False,05,30,False
2015-07-21T05:45:00-0600,109.79,24.65,07,21,1,False,05,45,False
2015-07-21T06:00:00-0600,106.02,24.64,07,21,1,False,06,00,False
2015-07-21T06:15:00-0600,106.67,24.62,07,21,1,False,06,15,False
2015-07-21T06:30:00-0600,107.03,24.6,07,21,1,False,06,30,False
2015-07-21T06:45:00-0600,109.97,24.58,07,21,1,False,06,45,False
2015-07-21T07:00:00-0600,111.15,24.56,07,21,1,False,07,00,False
2015-07-21T07:15:00-0600,116.55,24.79,07,21,1,False,07,15,False
2015-07-21T07:30:00-0600,113.29,25.02,07,21,1,False,07,30,False
2015-07-21T07:45:00-0600,114.33,25.25,07,21,1,False,07,45,False
2015-07-21T08:00:00-0600,115.96,25.48,07,21,1,False,08,00,False
2015-07-21T08:15:00-0600,114.97,25.86,07,21,1,False,08,15,False
2015-07-21T08:30:00-0600,112.92,26.25,07,21,1,False,08,30,False
2015-07-21T08:45:00-0600,118.33,26.63,07,21,1,False,08,45,False
2015-07-21T09:00:00-0600,114.08,27.02,07,21,1,False,09,00,False
2015-07-21T09:15:00-0600,123.52,27.44,07,21,1,False,09,15,False
2015-07-21T09:30:00-0600,125.91,27.87,07,21,1,False,09,30,False
2015-07-21T09:45:00-0600,125.93,28.29,07,21,1,False,09,45,False
2015-07-21T10:00:00-0600,133.57,28.72,07,21,1,False,10,00,False
2015-07-21T10:15:00-0600,139.94,29.17,07,21,1,False,10,15,False
2015-07-21T10:30:00-0600,146.45,29.62,07,21,1,False,10,30,False
2015-07-21T10:45:00-0600,149.04,30.07,07,21,1,False,10,45,False
2015-07-21T11:00:00-0600,151.71,30.52,07,21,1,False,11,00,False
2015-07-21T11:15:00-0600,160.06,30.87,07,21,1,False,11,15,False
2015-07-21T11:30:00-0600,168.86,31.23,07,21,1,False,11,30,False
2015-07-21T11:45:00-0600,167.24,31.59,07,21,1,False,11,45,False
2015-07-21T12:00:00-0600,170.03,31.95,07,21,1,False,12,00,False
2015-07-21T12:15:00-0600,182.75,32.28,07,21,1,False,12,15,False
2015-07-21T12:30:00-0600,190.89,32.61,07,21,1,False,12,30,False
2015-07-21T12:45:00-0600,198.44,32.94,07,21,1,False,12,45,False
2015-07-21T13:00:00-0600,197.95,33.27,07,21,1,False,13,00,False
2015-07-21T13:15:00-0600,202.8,33.54,07,21,1,False,13,15,False
2015-07-21T13:30:00-0600,204.8,33.81,07,21,1,False,13,30,False
2015-07-21T13:45:00-0600,207.72,34.08,07,21,1,False,13,45,False
2015-07-21T14:00:00-0600,217.13,34.36,07,21,1,False,14,00,False
2015-07-21T14:15:00-0600,218.43,34.52,07,21,1,False,14,15,False
2015-07-21T14:30:00-0600,218.03,34.69,07,21,1,False,14,30,False
2015-07-21T14:45:00-0600,226.03,34.86,07,21,1,False,14,45,False
2015-07-21T15:00:00-0600,241.4,35.03,07,21,1,False,15,00,False
2015-07-21T15:15:00-0600,250.61,35.08,07,21,1,False,15,15,False
2015-07-21T15:30:00-0600,249.82,35.13,07,21,1,False,15,30,False
2015-07-21T15:45:00-0600,252.68,35.18,07,21,1,False,15,45,False
2015-07-21T16:00:00-0600,269.75,35.23,07,21,1,False,16,00,False
2015-07-21T16:15:00-0600,269.83,35.22,07,21,1,False,16,15,False
2015-07-21T16:30:00-0600,277.84,35.21,07,21,1,False,16,30,False
2015-07-21T16:45:00-0600,280.47,35.2,07,21,1,False,16,45,False
2015-07-21T17:00:00-0600,280.23,35.19,07,21,1,False,17,00,False
2015-07-21T17:15:00-0600,289.94,35.10,07,21,1,False,17,15,False
2015-07-21T17:30:00-0600,289.25,35.02,07,21,1,False,17,30,False
