@relation "1 dataid, 1 year 3 months"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-05-10T02:00:00-0600,44.067333333,23.62,05,10,6,True,02,00,False
2015-05-10T02:15:00-0600,38.060666667,23.6,05,10,6,True,02,15,False
2015-05-10T02:30:00-0600,45.020666667,23.65,05,10,6,True,02,30,False
2015-05-10T02:45:00-0600,44.05,23.7,05,10,6,True,02,45,False
2015-05-10T03:00:00-0600,43.044,23.75,05,10,6,True,03,00,False
2015-05-10T03:15:00-0600,43.0,23.81,05,10,6,True,03,15,False
2015-05-10T03:30:00-0600,41.056,23.78,05,10,6,True,03,30,False
2015-05-10T03:45:00-0600,33.052666667,23.76,05,10,6,True,03,45,False
2015-05-10T04:00:00-0600,33.032666667,23.73,05,10,6,True,04,00,False
2015-05-10T04:15:00-0600,33.022,23.71,05,10,6,True,04,15,False
2015-05-10T04:30:00-0600,33.020666667,23.71,05,10,6,True,04,30,False
2015-05-10T04:45:00-0600,40.027333333,23.71,05,10,6,True,04,45,False
2015-05-10T05:00:00-0600,44.088,23.71,05,10,6,True,05,00,False
2015-05-10T05:15:00-0600,43.018666667,23.72,05,10,6,True,05,15,False
2015-05-10T05:30:00-0600,42.074666667,23.69,05,10,6,True,05,30,False
2015-05-10T05:45:00-0600,41.095333333,23.67,05,10,6,True,05,45,False
2015-05-10T06:00:00-0600,33.063333333,23.64,05,10,6,True,06,00,False
2015-05-10T06:15:00-0600,36.038666667,23.62,05,10,6,True,06,15,False
2015-05-10T06:30:00-0600,44.012666667,23.6,05,10,6,True,06,30,False
2015-05-10T06:45:00-0600,251.089333333,23.58,05,10,6,True,06,45,False
2015-05-10T07:00:00-0600,377.054,23.56,05,10,6,True,07,00,False
2015-05-10T07:15:00-0600,921.030666667,23.54,05,10,6,True,07,15,False
2015-05-10T07:30:00-0600,397.056666667,23.62,05,10,6,True,07,30,False
2015-05-10T07:45:00-0600,295.094,23.7,05,10,6,True,07,45,False
2015-05-10T08:00:00-0600,179.072,23.78,05,10,6,True,08,00,False
2015-05-10T08:15:00-0600,229.010666667,23.87,05,10,6,True,08,15,False
2015-05-10T08:30:00-0600,318.060666667,23.98,05,10,6,True,08,30,False
2015-05-10T08:45:00-0600,570.02,24.1,05,10,6,True,08,45,False
2015-05-10T09:00:00-0600,710.014,24.21,05,10,6,True,09,00,False
2015-05-10T09:15:00-0600,275.02,24.33,05,10,6,True,09,15,False
2015-05-10T09:30:00-0600,100.017333333,24.48,05,10,6,True,09,30,False
2015-05-10T09:45:00-0600,321.015333333,24.63,05,10,6,True,09,45,False
2015-05-10T10:00:00-0600,189.075333333,24.78,05,10,6,True,10,00,False
2015-05-10T10:15:00-0600,161.004666667,24.94,05,10,6,True,10,15,False
2015-05-10T10:30:00-0600,379.06,25.24,05,10,6,True,10,30,False
2015-05-10T10:45:00-0600,406.092666667,25.54,05,10,6,True,10,45,False
2015-05-10T11:00:00-0600,1070.0064,25.84,05,10,6,True,11,00,False
2015-05-10T11:15:00-0600,911.054,26.14,05,10,6,True,11,15,False
2015-05-10T11:30:00-0600,458.0,26.27,05,10,6,True,11,30,False
2015-05-10T11:45:00-0600,645.089333333,26.41,05,10,6,True,11,45,False
2015-05-10T12:00:00-0600,507.08,26.55,05,10,6,True,12,00,False
2015-05-10T12:15:00-0600,486.068666667,26.69,05,10,6,True,12,15,False
2015-05-10T12:30:00-0600,707.048,26.97,05,10,6,True,12,30,False
2015-05-10T12:45:00-0600,480.090666667,27.25,05,10,6,True,12,45,False
2015-05-10T13:00:00-0600,1190.0198666667,27.53,05,10,6,True,13,00,False
2015-05-10T13:15:00-0600,931.088666667,27.82,05,10,6,True,13,15,False
2015-05-10T13:30:00-0600,606.094666667,28.04,05,10,6,True,13,30,False
2015-05-10T13:45:00-0600,451.029333333,28.27,05,10,6,True,13,45,False
2015-05-10T14:00:00-0600,183.011333333,28.49,05,10,6,True,14,00,False
2015-05-10T14:15:00-0600,189.084666667,28.72,05,10,6,True,14,15,False
2015-05-10T14:30:00-0600,199.014666667,28.8,05,10,6,True,14,30,False
2015-05-10T14:45:00-0600,110.070666667,28.89,05,10,6,True,14,45,False
2015-05-10T15:00:00-0600,158.035333333,28.98,05,10,6,True,15,00,False
2015-05-10T15:15:00-0600,300.076666667,29.07,05,10,6,True,15,15,False
2015-05-10T15:30:00-0600,290.032666667,29.11,05,10,6,True,15,30,False
2015-05-10T15:45:00-0600,108.026,29.16,05,10,6,True,15,45,False
2015-05-10T16:00:00-0600,103.078666667,29.2,05,10,6,True,16,00,False
2015-05-10T16:15:00-0600,254.018,29.25,05,10,6,True,16,15,False
2015-05-10T16:30:00-0600,378.034666667,29.09,05,10,6,True,16,30,False
2015-05-10T16:45:00-0600,154.022666667,28.94,05,10,6,True,16,45,False
2015-05-10T17:00:00-0600,101.038666667,28.79,05,10,6,True,17,00,False
2015-05-10T17:15:00-0600,319.006,28.64,05,10,6,True,17,15,False
2015-05-10T17:30:00-0600,358.010666667,28.54,05,10,6,True,17,30,False
2015-05-10T17:45:00-0600,365.052,28.44,05,10,6,True,17,45,False
2015-05-10T18:00:00-0600,429.051333333,28.34,05,10,6,True,18,00,False
2015-05-10T18:15:00-0600,433.002,28.25,05,10,6,True,18,15,False
2015-05-10T18:30:00-0600,361.040666667,28.18,05,10,6,True,18,30,False
2015-05-10T18:45:00-0600,189.069333333,28.11,05,10,6,True,18,45,False
2015-05-10T19:00:00-0600,438.014,28.04,05,10,6,True,19,00,False
2015-05-10T19:15:00-0600,170.051333333,27.98,05,10,6,True,19,15,False
2015-05-10T19:30:00-0600,360.043333333,27.78,05,10,6,True,19,30,False
2015-05-10T19:45:00-0600,231.012,27.59,05,10,6,True,19,45,False
2015-05-10T20:00:00-0600,359.051333333,27.39,05,10,6,True,20,00,False
2015-05-10T20:15:00-0600,206.046,27.2,05,10,6,True,20,15,False
2015-05-10T20:30:00-0600,329.082666667,27.02,05,10,6,True,20,30,False
2015-05-10T20:45:00-0600,152.07,26.85,05,10,6,True,20,45,False
2015-05-10T21:00:00-0600,293.09,26.68,05,10,6,True,21,00,False
2015-05-10T21:15:00-0600,106.052666667,26.51,05,10,6,True,21,15,False
2015-05-10T21:30:00-0600,290.077333333,26.35,05,10,6,True,21,30,False
2015-05-10T21:45:00-0600,50.002666667,26.19,05,10,6,True,21,45,False
2015-05-10T22:00:00-0600,219.016,26.03,05,10,6,True,22,00,False
2015-05-10T22:15:00-0600,38.061333333,25.87,05,10,6,True,22,15,False
2015-05-10T22:30:00-0600,34.052666667,25.7,05,10,6,True,22,30,False
2015-05-10T22:45:00-0600,223.023333333,25.53,05,10,6,True,22,45,False
2015-05-10T23:00:00-0600,35.081333333,25.36,05,10,6,True,23,00,False
2015-05-10T23:15:00-0600,216.002666667,25.2,05,10,6,True,23,15,False
2015-05-10T23:30:00-0600,37.082,25,05,10,6,True,23,30,False
2015-05-10T23:45:00-0600,27.092666667,24.8,05,10,6,True,23,45,False
2015-05-11T00:00:00-0600,24.048,24.6,05,11,0,False,00,00,False
2015-05-11T00:15:00-0600,24.039333333,24.41,05,11,0,False,00,15,False
2015-05-11T00:30:00-0600,24.035333333,24.33,05,11,0,False,00,30,False
2015-05-11T00:45:00-0600,24.043333333,24.25,05,11,0,False,00,45,False
2015-05-11T01:00:00-0600,27.033333333,24.17,05,11,0,False,01,00,False
2015-05-11T01:15:00-0600,35.077333333,24.09,05,11,0,False,01,15,False
2015-05-11T01:30:00-0600,35.026666667,24.05,05,11,0,False,01,30,False
2015-05-11T01:45:00-0600,34.016,24.01,05,11,0,False,01,45,False
2015-05-11T02:00:00-0600,33.049333333,23.97,05,11,0,False,02,00,False
2015-05-11T02:15:00-0600,25.052,23.94,05,11,0,False,02,15,False
2015-05-11T02:30:00-0600,24.044666667,23.87,05,11,0,False,02,30,False
2015-05-11T02:45:00-0600,24.045333333,23.8,05,11,0,False,02,45,False
2015-05-11T03:00:00-0600,24.039333333,23.73,05,11,0,False,03,00,False
2015-05-11T03:15:00-0600,26.062666667,23.67,05,11,0,False,03,15,False
2015-05-11T03:30:00-0600,35.088666667,23.56,05,11,0,False,03,30,False
2015-05-11T03:45:00-0600,35.029333333,23.46,05,11,0,False,03,45,False
2015-05-11T04:00:00-0600,34.022,23.36,05,11,0,False,04,00,False
2015-05-11T04:15:00-0600,33.055333333,23.26,05,11,0,False,04,15,False
2015-05-11T04:30:00-0600,27.0,23.25,05,11,0,False,04,30,False
2015-05-11T04:45:00-0600,24.031333333,23.24,05,11,0,False,04,45,False
2015-05-11T05:00:00-0600,24.022666667,23.23,05,11,0,False,05,00,False
2015-05-11T05:15:00-0600,23.098666667,23.23,05,11,0,False,05,15,False
2015-05-11T05:30:00-0600,24.088666667,23,05,11,0,False,05,30,False
2015-05-11T05:45:00-0600,35.078666667,22.78,05,11,0,False,05,45,False
2015-05-11T06:00:00-0600,57.084666667,22.55,05,11,0,False,06,00,False
2015-05-11T06:15:00-0600,123.053333333,22.33,05,11,0,False,06,15,False
2015-05-11T06:30:00-0600,79.07,22.11,05,11,0,False,06,30,False
2015-05-11T06:45:00-0600,73.028,21.9,05,11,0,False,06,45,False
2015-05-11T07:00:00-0600,73.058,21.69,05,11,0,False,07,00,False
2015-05-11T07:15:00-0600,77.090666667,21.48,05,11,0,False,07,15,False
2015-05-11T07:30:00-0600,95.052666667,21.34,05,11,0,False,07,30,False
2015-05-11T07:45:00-0600,111.03,21.2,05,11,0,False,07,45,False
2015-05-11T08:00:00-0600,82.012,21.06,05,11,0,False,08,00,False
2015-05-11T08:15:00-0600,65.047333333,20.92,05,11,0,False,08,15,False
2015-05-11T08:30:00-0600,63.048,20.84,05,11,0,False,08,30,False
2015-05-11T08:45:00-0600,52.03,20.76,05,11,0,False,08,45,False
2015-05-11T09:00:00-0600,52.005333333,20.68,05,11,0,False,09,00,False
2015-05-11T09:15:00-0600,52.0,20.61,05,11,0,False,09,15,False
2015-05-11T09:30:00-0600,68.024,20.62,05,11,0,False,09,30,False
2015-05-11T09:45:00-0600,137.096,20.63,05,11,0,False,09,45,False
2015-05-11T10:00:00-0600,140.006,20.64,05,11,0,False,10,00,False
2015-05-11T10:15:00-0600,139.002666667,20.65,05,11,0,False,10,15,False
2015-05-11T10:30:00-0600,138.060666667,20.58,05,11,0,False,10,30,False
2015-05-11T10:45:00-0600,169.061333333,20.52,05,11,0,False,10,45,False
2015-05-11T11:00:00-0600,152.098,20.46,05,11,0,False,11,00,False
2015-05-11T11:15:00-0600,138.008,20.4,05,11,0,False,11,15,False
2015-05-11T11:30:00-0600,164.006666667,20.49,05,11,0,False,11,30,False
2015-05-11T11:45:00-0600,178.004,20.58,05,11,0,False,11,45,False
2015-05-11T12:00:00-0600,182.034666667,20.67,05,11,0,False,12,00,False
2015-05-11T12:15:00-0600,184.086666667,20.76,05,11,0,False,12,15,False
2015-05-11T12:30:00-0600,184.050666667,20.96,05,11,0,False,12,30,False
2015-05-11T12:45:00-0600,150.011333333,21.16,05,11,0,False,12,45,False
2015-05-11T13:00:00-0600,149.028666667,21.36,05,11,0,False,13,00,False
2015-05-11T13:15:00-0600,153.073333333,21.56,05,11,0,False,13,15,False
2015-05-11T13:30:00-0600,142.094,21.85,05,11,0,False,13,30,False
2015-05-11T13:45:00-0600,271.089333333,22.14,05,11,0,False,13,45,False
2015-05-11T14:00:00-0600,244.016,22.43,05,11,0,False,14,00,False
2015-05-11T14:15:00-0600,153.006,22.73,05,11,0,False,14,15,False
2015-05-11T14:30:00-0600,292.024,23.08,05,11,0,False,14,30,False
2015-05-11T14:45:00-0600,65.099333333,23.44,05,11,0,False,14,45,False
2015-05-11T15:00:00-0600,93.087333333,23.79,05,11,0,False,15,00,False
2015-05-11T15:15:00-0600,103.062666667,24.15,05,11,0,False,15,15,False
2015-05-11T15:30:00-0600,280.077333333,24.21,05,11,0,False,15,30,False
2015-05-11T15:45:00-0600,124.096,24.27,05,11,0,False,15,45,False
2015-05-11T16:00:00-0600,202.012666667,24.33,05,11,0,False,16,00,False
2015-05-11T16:15:00-0600,258.078666667,24.39,05,11,0,False,16,15,False
2015-05-11T16:30:00-0600,107.098,24.41,05,11,0,False,16,30,False
2015-05-11T16:45:00-0600,101.006,24.44,05,11,0,False,16,45,False
2015-05-11T17:00:00-0600,298.02,24.47,05,11,0,False,17,00,False
2015-05-11T17:15:00-0600,150.052,24.5,05,11,0,False,17,15,False
2015-05-11T17:30:00-0600,111.082666667,24.25,05,11,0,False,17,30,False
2015-05-11T17:45:00-0600,253.007333333,24.01,05,11,0,False,17,45,False
2015-05-11T18:00:00-0600,284.0,23.77,05,11,0,False,18,00,False
2015-05-11T18:15:00-0600,179.029333333,23.53,05,11,0,False,18,15,False
2015-05-11T18:30:00-0600,376.033333333,23.17,05,11,0,False,18,30,False
2015-05-11T18:45:00-0600,126.062666667,22.81,05,11,0,False,18,45,False
2015-05-11T19:00:00-0600,118.001333333,22.45,05,11,0,False,19,00,False
2015-05-11T19:15:00-0600,145.01,22.1,05,11,0,False,19,15,False
2015-05-11T19:30:00-0600,293.047333333,21.91,05,11,0,False,19,30,False
2015-05-11T19:45:00-0600,103.018,21.72,05,11,0,False,19,45,False
2015-05-11T20:00:00-0600,588.012666667,21.53,05,11,0,False,20,00,False
2015-05-11T20:15:00-0600,673.012,21.35,05,11,0,False,20,15,False
2015-05-11T20:30:00-0600,815.097333333,21.17,05,11,0,False,20,30,False
2015-05-11T20:45:00-0600,474.055333333,20.99,05,11,0,False,20,45,False
2015-05-11T21:00:00-0600,133.008666667,20.81,05,11,0,False,21,00,False
2015-05-11T21:15:00-0600,86.028,20.64,05,11,0,False,21,15,False
2015-05-11T21:30:00-0600,144.012,20.55,05,11,0,False,21,30,False
2015-05-11T21:45:00-0600,124.04,20.46,05,11,0,False,21,45,False
2015-05-11T22:00:00-0600,26.07,20.37,05,11,0,False,22,00,False
2015-05-11T22:15:00-0600,29.044666667,20.28,05,11,0,False,22,15,False
2015-05-11T22:30:00-0600,28.004,20.23,05,11,0,False,22,30,False
2015-05-11T22:45:00-0600,26.094,20.18,05,11,0,False,22,45,False
2015-05-11T23:00:00-0600,24.088666667,20.13,05,11,0,False,23,00,False
2015-05-11T23:15:00-0600,24.032666667,20.09,05,11,0,False,23,15,False
2015-05-11T23:30:00-0600,29.029333333,20.06,05,11,0,False,23,30,False
2015-05-11T23:45:00-0600,22.064,20.03,05,11,0,False,23,45,False
2015-05-12T00:00:00-0600,28.026,20,05,12,1,False,00,00,False
2015-05-12T00:15:00-0600,27.04,19.98,05,12,1,False,00,15,False
2015-05-12T00:30:00-0600,27.068666667,19.93,05,12,1,False,00,30,False
2015-05-12T00:45:00-0600,27.050666667,19.89,05,12,1,False,00,45,False
2015-05-12T01:00:00-0600,26.09,19.84,05,12,1,False,01,00,False
2015-05-12T01:15:00-0600,19.011333333,19.8,05,12,1,False,01,15,False
2015-05-12T01:30:00-0600,17.079333333,19.79,05,12,1,False,01,30,False
2015-05-12T01:45:00-0600,17.080666667,19.78,05,12,1,False,01,45,False
2015-05-12T02:00:00-0600,17.074,19.77,05,12,1,False,02,00,False
2015-05-12T02:15:00-0600,19.06,19.76,05,12,1,False,02,15,False
2015-05-12T02:30:00-0600,29.034,19.74,05,12,1,False,02,30,False
2015-05-12T02:45:00-0600,28.064,19.72,05,12,1,False,02,45,False
2015-05-12T03:00:00-0600,27.038666667,19.7,05,12,1,False,03,00,False
2015-05-12T03:15:00-0600,27.036,19.68,05,12,1,False,03,15,False
2015-05-12T03:30:00-0600,22.05,19.67,05,12,1,False,03,30,False
2015-05-12T03:45:00-0600,18.024,19.66,05,12,1,False,03,45,False
2015-05-12T04:00:00-0600,17.070666667,19.65,05,12,1,False,04,00,False
2015-05-12T04:15:00-0600,17.085333333,19.64,05,12,1,False,04,15,False
2015-05-12T04:30:00-0600,17.056,19.54,05,12,1,False,04,30,False
2015-05-12T04:45:00-0600,27.017333333,19.45,05,12,1,False,04,45,False
2015-05-12T05:00:00-0600,28.083333333,19.35,05,12,1,False,05,00,False
2015-05-12T05:15:00-0600,27.034,19.26,05,12,1,False,05,15,False
2015-05-12T05:30:00-0600,26.063333333,19.28,05,12,1,False,05,30,False
2015-05-12T05:45:00-0600,33.008,19.31,05,12,1,False,05,45,False
2015-05-12T06:00:00-0600,30.056,19.34,05,12,1,False,06,00,False
2015-05-12T06:15:00-0600,60.05,19.37,05,12,1,False,06,15,False
2015-05-12T06:30:00-0600,82.043333333,19.36,05,12,1,False,06,30,False
2015-05-12T06:45:00-0600,101.09,19.36,05,12,1,False,06,45,False
2015-05-12T07:00:00-0600,99.047333333,19.36,05,12,1,False,07,00,False
2015-05-12T07:15:00-0600,105.097333333,19.36,05,12,1,False,07,15,False
2015-05-12T07:30:00-0600,129.061333333,19.29,05,12,1,False,07,30,False
2015-05-12T07:45:00-0600,117.017333333,19.22,05,12,1,False,07,45,False
2015-05-12T08:00:00-0600,52.064,19.15,05,12,1,False,08,00,False
2015-05-12T08:15:00-0600,52.046666667,19.08,05,12,1,False,08,15,False
2015-05-12T08:30:00-0600,52.041333333,19.14,05,12,1,False,08,30,False
2015-05-12T08:45:00-0600,52.032,19.2,05,12,1,False,08,45,False
2015-05-12T09:00:00-0600,62.018666667,19.26,05,12,1,False,09,00,False
2015-05-12T09:15:00-0600,62.092666667,19.33,05,12,1,False,09,15,False
2015-05-12T09:30:00-0600,78.026,19.35,05,12,1,False,09,30,False
2015-05-12T09:45:00-0600,138.098,19.37,05,12,1,False,09,45,False
2015-05-12T10:00:00-0600,137.078666667,19.39,05,12,1,False,10,00,False
2015-05-12T10:15:00-0600,129.081333333,19.41,05,12,1,False,10,15,False
2015-05-12T10:30:00-0600,177.098666667,19.45,05,12,1,False,10,30,False
2015-05-12T10:45:00-0600,363.029333333,19.5,05,12,1,False,10,45,False
2015-05-12T11:00:00-0600,395.061333333,19.55,05,12,1,False,11,00,False
2015-05-12T11:15:00-0600,361.096,19.6,05,12,1,False,11,15,False
2015-05-12T11:30:00-0600,367.028666667,19.69,05,12,1,False,11,30,False
2015-05-12T11:45:00-0600,368.074,19.78,05,12,1,False,11,45,False
2015-05-12T12:00:00-0600,396.056666667,19.87,05,12,1,False,12,00,False
2015-05-12T12:15:00-0600,401.005333333,19.97,05,12,1,False,12,15,False
2015-05-12T12:30:00-0600,400.047333333,20.07,05,12,1,False,12,30,False
2015-05-12T12:45:00-0600,399.042666667,20.17,05,12,1,False,12,45,False
2015-05-12T13:00:00-0600,401.062,20.27,05,12,1,False,13,00,False
2015-05-12T13:15:00-0600,440.027333333,20.38,05,12,1,False,13,15,False
2015-05-12T13:30:00-0600,388.08,20.48,05,12,1,False,13,30,False
2015-05-12T13:45:00-0600,162.026,20.58,05,12,1,False,13,45,False
2015-05-12T14:00:00-0600,142.003333333,20.68,05,12,1,False,14,00,False
2015-05-12T14:15:00-0600,142.004666667,20.79,05,12,1,False,14,15,False
2015-05-12T14:30:00-0600,129.042666667,20.82,05,12,1,False,14,30,False
2015-05-12T14:45:00-0600,80.005333333,20.85,05,12,1,False,14,45,False
2015-05-12T15:00:00-0600,78.05,20.88,05,12,1,False,15,00,False
2015-05-12T15:15:00-0600,77.005333333,20.92,05,12,1,False,15,15,False
2015-05-12T15:30:00-0600,66.014666667,20.9,05,12,1,False,15,30,False
2015-05-12T15:45:00-0600,65.012666667,20.88,05,12,1,False,15,45,False
2015-05-12T16:00:00-0600,65.006,20.86,05,12,1,False,16,00,False
2015-05-12T16:15:00-0600,80.012666667,20.84,05,12,1,False,16,15,False
2015-05-12T16:30:00-0600,147.089333333,20.83,05,12,1,False,16,30,False
2015-05-12T16:45:00-0600,150.051333333,20.82,05,12,1,False,16,45,False
2015-05-12T17:00:00-0600,128.009333333,20.81,05,12,1,False,17,00,False
2015-05-12T17:15:00-0600,106.082666667,20.81,05,12,1,False,17,15,False
2015-05-12T17:30:00-0600,114.078666667,20.77,05,12,1,False,17,30,False
2015-05-12T17:45:00-0600,230.027333333,20.74,05,12,1,False,17,45,False
2015-05-12T18:00:00-0600,174.040666667,20.7,05,12,1,False,18,00,False
2015-05-12T18:15:00-0600,116.014,20.67,05,12,1,False,18,15,False
2015-05-12T18:30:00-0600,124.058666667,20.56,05,12,1,False,18,30,False
2015-05-12T18:45:00-0600,127.032666667,20.45,05,12,1,False,18,45,False
2015-05-12T19:00:00-0600,164.086666667,20.34,05,12,1,False,19,00,False
2015-05-12T19:15:00-0600,125.096,20.24,05,12,1,False,19,15,False
2015-05-12T19:30:00-0600,284.022,20.13,05,12,1,False,19,30,False
2015-05-12T19:45:00-0600,119.004666667,20.02,05,12,1,False,19,45,False
2015-05-12T20:00:00-0600,112.048,19.91,05,12,1,False,20,00,False
2015-05-12T20:15:00-0600,120.019333333,19.8,05,12,1,False,20,15,False
2015-05-12T20:30:00-0600,118.05,19.73,05,12,1,False,20,30,False
2015-05-12T20:45:00-0600,103.092666667,19.66,05,12,1,False,20,45,False
2015-05-12T21:00:00-0600,100.051333333,19.59,05,12,1,False,21,00,False
2015-05-12T21:15:00-0600,91.083333333,19.52,05,12,1,False,21,15,False
2015-05-12T21:30:00-0600,84.078666667,19.66,05,12,1,False,21,30,False
2015-05-12T21:45:00-0600,45.067333333,19.81,05,12,1,False,21,45,False
2015-05-12T22:00:00-0600,50.084666667,19.95,05,12,1,False,22,00,False
2015-05-12T22:15:00-0600,47.086666667,20.1,05,12,1,False,22,15,False
2015-05-12T22:30:00-0600,46.08,20.1,05,12,1,False,22,30,False
2015-05-12T22:45:00-0600,45.088666667,20.1,05,12,1,False,22,45,False
2015-05-12T23:00:00-0600,43.029333333,20.1,05,12,1,False,23,00,False
2015-05-12T23:15:00-0600,33.051333333,20.11,05,12,1,False,23,15,False
2015-05-12T23:30:00-0600,30.024666667,19.98,05,12,1,False,23,30,False
2015-05-12T23:45:00-0600,29.022,19.85,05,12,1,False,23,45,False
2015-05-13T00:00:00-0600,28.097333333,19.72,05,13,2,False,00,00,False
2015-05-13T00:15:00-0600,36.05,19.6,05,13,2,False,00,15,False
2015-05-13T00:30:00-0600,40.068,19.59,05,13,2,False,00,30,False
2015-05-13T00:45:00-0600,39.064,19.58,05,13,2,False,00,45,False
2015-05-13T01:00:00-0600,38.01,19.57,05,13,2,False,01,00,False
2015-05-13T01:15:00-0600,37.037333333,19.57,05,13,2,False,01,15,False
2015-05-13T01:30:00-0600,32.040666667,19.58,05,13,2,False,01,30,False
2015-05-13T01:45:00-0600,28.042666667,19.59,05,13,2,False,01,45,False
2015-05-13T02:00:00-0600,28.026,19.6,05,13,2,False,02,00,False
2015-05-13T02:15:00-0600,21.007333333,19.61,05,13,2,False,02,15,False
2015-05-13T02:30:00-0600,19.044666667,19.52,05,13,2,False,02,30,False
2015-05-13T02:45:00-0600,32.004,19.43,05,13,2,False,02,45,False
2015-05-13T03:00:00-0600,31.038666667,19.34,05,13,2,False,03,00,False
2015-05-13T03:15:00-0600,30.052666667,19.26,05,13,2,False,03,15,False
2015-05-13T03:30:00-0600,27.032,19.26,05,13,2,False,03,30,False
2015-05-13T03:45:00-0600,25.064666667,19.27,05,13,2,False,03,45,False
2015-05-13T04:00:00-0600,17.081333333,19.27,05,13,2,False,04,00,False
2015-05-13T04:15:00-0600,17.057333333,19.28,05,13,2,False,04,15,False
2015-05-13T04:30:00-0600,17.056,19.25,05,13,2,False,04,30,False
2015-05-13T04:45:00-0600,17.057333333,19.23,05,13,2,False,04,45,False
2015-05-13T05:00:00-0600,23.027333333,19.21,05,13,2,False,05,00,False
2015-05-13T05:15:00-0600,29.023333333,19.19,05,13,2,False,05,15,False
2015-05-13T05:30:00-0600,28.006666667,19.28,05,13,2,False,05,30,False
2015-05-13T05:45:00-0600,68.052666667,19.37,05,13,2,False,05,45,False
2015-05-13T06:00:00-0600,77.009333333,19.46,05,13,2,False,06,00,False
2015-05-13T06:15:00-0600,79.007333333,19.56,05,13,2,False,06,15,False
2015-05-13T06:30:00-0600,81.077333333,19.59,05,13,2,False,06,30,False
2015-05-13T06:45:00-0600,90.072666667,19.62,05,13,2,False,06,45,False
2015-05-13T07:00:00-0600,86.011333333,19.65,05,13,2,False,07,00,False
2015-05-13T07:15:00-0600,185.042,19.69,05,13,2,False,07,15,False
2015-05-13T07:30:00-0600,131.032,19.79,05,13,2,False,07,30,False
2015-05-13T07:45:00-0600,115.043333333,19.9,05,13,2,False,07,45,False
2015-05-13T08:00:00-0600,71.051333333,20.01,05,13,2,False,08,00,False
2015-05-13T08:15:00-0600,54.022,20.12,05,13,2,False,08,15,False
2015-05-13T08:30:00-0600,53.099333333,20.26,05,13,2,False,08,30,False
2015-05-13T08:45:00-0600,53.089333333,20.4,05,13,2,False,08,45,False
2015-05-13T09:00:00-0600,53.084,20.54,05,13,2,False,09,00,False
2015-05-13T09:15:00-0600,60.047333333,20.69,05,13,2,False,09,15,False
2015-05-13T09:30:00-0600,80.088666667,20.81,05,13,2,False,09,30,False
2015-05-13T09:45:00-0600,140.084,20.94,05,13,2,False,09,45,False
2015-05-13T10:00:00-0600,166.09,21.06,05,13,2,False,10,00,False
2015-05-13T10:15:00-0600,161.029333333,21.19,05,13,2,False,10,15,False
2015-05-13T10:30:00-0600,184.039333333,21.2,05,13,2,False,10,30,False
2015-05-13T10:45:00-0600,369.014666667,21.22,05,13,2,False,10,45,False
2015-05-13T11:00:00-0600,367.096,21.23,05,13,2,False,11,00,False
2015-05-13T11:15:00-0600,366.06,21.25,05,13,2,False,11,15,False
2015-05-13T11:30:00-0600,381.041333333,21.13,05,13,2,False,11,30,False
2015-05-13T11:45:00-0600,418.050666667,21.01,05,13,2,False,11,45,False
2015-05-13T12:00:00-0600,418.028,20.89,05,13,2,False,12,00,False
2015-05-13T12:15:00-0600,421.072,20.77,05,13,2,False,12,15,False
2015-05-13T12:30:00-0600,417.014666667,20.66,05,13,2,False,12,30,False
2015-05-13T12:45:00-0600,410.061333333,20.55,05,13,2,False,12,45,False
2015-05-13T13:00:00-0600,417.087333333,20.44,05,13,2,False,13,00,False
2015-05-13T13:15:00-0600,456.098,20.33,05,13,2,False,13,15,False
2015-05-13T13:30:00-0600,401.092,20.4,05,13,2,False,13,30,False
2015-05-13T13:45:00-0600,214.012,20.47,05,13,2,False,13,45,False
2015-05-13T14:00:00-0600,183.098666667,20.54,05,13,2,False,14,00,False
2015-05-13T14:15:00-0600,249.084666667,20.62,05,13,2,False,14,15,False
2015-05-13T14:30:00-0600,227.092,20.86,05,13,2,False,14,30,False
2015-05-13T14:45:00-0600,133.05,21.1,05,13,2,False,14,45,False
2015-05-13T15:00:00-0600,114.005333333,21.34,05,13,2,False,15,00,False
2015-05-13T15:15:00-0600,135.007333333,21.59,05,13,2,False,15,15,False
2015-05-13T15:30:00-0600,132.081333333,21.74,05,13,2,False,15,30,False
2015-05-13T15:45:00-0600,143.088666667,21.9,05,13,2,False,15,45,False
2015-05-13T16:00:00-0600,132.079333333,22.05,05,13,2,False,16,00,False
