@relation "1 dataid, 1 year 3 months"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-03-16T22:30:00-0600,812.026,17.87,03,16,0,False,22,30,False
2015-03-16T22:45:00-0600,728.046,17.77,03,16,0,False,22,45,False
2015-03-16T23:00:00-0600,384.072,17.67,03,16,0,False,23,00,False
2015-03-16T23:15:00-0600,355.024666667,17.62,03,16,0,False,23,15,False
2015-03-16T23:30:00-0600,81.060666667,17.57,03,16,0,False,23,30,False
2015-03-16T23:45:00-0600,129.004,17.52,03,16,0,False,23,45,False
2015-03-17T00:00:00-0600,74.096666667,17.48,03,17,1,False,00,00,False
2015-03-17T00:15:00-0600,32.099333333,17.47,03,17,1,False,00,15,False
2015-03-17T00:30:00-0600,24.004666667,17.46,03,17,1,False,00,30,False
2015-03-17T00:45:00-0600,34.034666667,17.45,03,17,1,False,00,45,False
2015-03-17T01:00:00-0600,26.004,17.44,03,17,1,False,01,00,False
2015-03-17T01:15:00-0600,26.009333333,17.4,03,17,1,False,01,15,False
2015-03-17T01:30:00-0600,29.014,17.36,03,17,1,False,01,30,False
2015-03-17T01:45:00-0600,27.086,17.32,03,17,1,False,01,45,False
2015-03-17T02:00:00-0600,29.096666667,17.28,03,17,1,False,02,00,False
2015-03-17T02:15:00-0600,21.001333333,17.26,03,17,1,False,02,15,False
2015-03-17T02:30:00-0600,33.047333333,17.24,03,17,1,False,02,30,False
2015-03-17T02:45:00-0600,22.08,17.22,03,17,1,False,02,45,False
2015-03-17T03:00:00-0600,33.078666667,17.21,03,17,1,False,03,00,False
2015-03-17T03:15:00-0600,23.056,17.2,03,17,1,False,03,15,False
2015-03-17T03:30:00-0600,28.061333333,17.19,03,17,1,False,03,30,False
2015-03-17T03:45:00-0600,27.006666667,17.18,03,17,1,False,03,45,False
2015-03-17T04:00:00-0600,30.013333333,17.17,03,17,1,False,04,00,False
2015-03-17T04:15:00-0600,27.018666667,17.12,03,17,1,False,04,15,False
2015-03-17T04:30:00-0600,24.047333333,17.08,03,17,1,False,04,30,False
2015-03-17T04:45:00-0600,31.03,17.04,03,17,1,False,04,45,False
2015-03-17T05:00:00-0600,26.011333333,17,03,17,1,False,05,00,False
2015-03-17T05:15:00-0600,32.063333333,17.01,03,17,1,False,05,15,False
2015-03-17T05:30:00-0600,22.0,17.02,03,17,1,False,05,30,False
2015-03-17T05:45:00-0600,41.049333333,17.03,03,17,1,False,05,45,False
2015-03-17T06:00:00-0600,51.059333333,17.04,03,17,1,False,06,00,False
2015-03-17T06:15:00-0600,94.017333333,17.04,03,17,1,False,06,15,False
2015-03-17T06:30:00-0600,109.014666667,17.05,03,17,1,False,06,30,False
2015-03-17T06:45:00-0600,126.079333333,17.05,03,17,1,False,06,45,False
2015-03-17T07:00:00-0600,164.053333333,17.06,03,17,1,False,07,00,False
2015-03-17T07:15:00-0600,130.027333333,17.15,03,17,1,False,07,15,False
2015-03-17T07:30:00-0600,37.06,17.24,03,17,1,False,07,30,False
2015-03-17T07:45:00-0600,34.058666667,17.33,03,17,1,False,07,45,False
2015-03-17T08:00:00-0600,25.086666667,17.42,03,17,1,False,08,00,False
2015-03-17T08:15:00-0600,27.099333333,17.56,03,17,1,False,08,15,False
2015-03-17T08:30:00-0600,33.023333333,17.7,03,17,1,False,08,30,False
2015-03-17T08:45:00-0600,23.048,17.84,03,17,1,False,08,45,False
2015-03-17T09:00:00-0600,27.015333333,17.99,03,17,1,False,09,00,False
2015-03-17T09:15:00-0600,28.052666667,18.17,03,17,1,False,09,15,False
2015-03-17T09:30:00-0600,24.053333333,18.36,03,17,1,False,09,30,False
2015-03-17T09:45:00-0600,32.060666667,18.55,03,17,1,False,09,45,False
2015-03-17T10:00:00-0600,22.004,18.74,03,17,1,False,10,00,False
2015-03-17T10:15:00-0600,29.042,19.03,03,17,1,False,10,15,False
2015-03-17T10:30:00-0600,27.054666667,19.32,03,17,1,False,10,30,False
2015-03-17T10:45:00-0600,29.082,19.61,03,17,1,False,10,45,False
2015-03-17T11:00:00-0600,27.076,19.9,03,17,1,False,11,00,False
2015-03-17T11:15:00-0600,22.050666667,20.04,03,17,1,False,11,15,False
2015-03-17T11:30:00-0600,33.022666667,20.19,03,17,1,False,11,30,False
2015-03-17T11:45:00-0600,24.016666667,20.33,03,17,1,False,11,45,False
2015-03-17T12:00:00-0600,32.037333333,20.48,03,17,1,False,12,00,False
2015-03-17T12:15:00-0600,20.080666667,20.54,03,17,1,False,12,15,False
2015-03-17T12:30:00-0600,28.038,20.6,03,17,1,False,12,30,False
2015-03-17T12:45:00-0600,27.000666667,20.66,03,17,1,False,12,45,False
2015-03-17T13:00:00-0600,28.057333333,20.73,03,17,1,False,13,00,False
2015-03-17T13:15:00-0600,26.028,21.06,03,17,1,False,13,15,False
2015-03-17T13:30:00-0600,22.020666667,21.39,03,17,1,False,13,30,False
2015-03-17T13:45:00-0600,32.054,21.72,03,17,1,False,13,45,False
2015-03-17T14:00:00-0600,23.028,22.06,03,17,1,False,14,00,False
2015-03-17T14:15:00-0600,32.097333333,22.46,03,17,1,False,14,15,False
2015-03-17T14:30:00-0600,21.013333333,22.86,03,17,1,False,14,30,False
2015-03-17T14:45:00-0600,29.004666667,23.26,03,17,1,False,14,45,False
2015-03-17T15:00:00-0600,27.04,23.66,03,17,1,False,15,00,False
2015-03-17T15:15:00-0600,28.056,23.83,03,17,1,False,15,15,False
2015-03-17T15:30:00-0600,27.079333333,24.01,03,17,1,False,15,30,False
2015-03-17T15:45:00-0600,22.032,24.19,03,17,1,False,15,45,False
2015-03-17T16:00:00-0600,33.062666667,24.37,03,17,1,False,16,00,False
2015-03-17T16:15:00-0600,28.022,24.23,03,17,1,False,16,15,False
2015-03-17T16:30:00-0600,21.046666667,24.09,03,17,1,False,16,30,False
2015-03-17T16:45:00-0600,32.014,23.95,03,17,1,False,16,45,False
2015-03-17T17:00:00-0600,20.036666667,23.81,03,17,1,False,17,00,False
2015-03-17T17:15:00-0600,30.014,23.77,03,17,1,False,17,15,False
2015-03-17T17:30:00-0600,28.067333333,23.73,03,17,1,False,17,30,False
2015-03-17T17:45:00-0600,344.000666667,23.69,03,17,1,False,17,45,False
2015-03-17T18:00:00-0600,379.093333333,23.66,03,17,1,False,18,00,False
2015-03-17T18:15:00-0600,372.09,23.55,03,17,1,False,18,15,False
2015-03-17T18:30:00-0600,380.043333333,23.44,03,17,1,False,18,30,False
2015-03-17T18:45:00-0600,401.098666667,23.33,03,17,1,False,18,45,False
2015-03-17T19:00:00-0600,98.070666667,23.22,03,17,1,False,19,00,False
2015-03-17T19:15:00-0600,56.066,22.96,03,17,1,False,19,15,False
2015-03-17T19:30:00-0600,87.080666667,22.71,03,17,1,False,19,30,False
2015-03-17T19:45:00-0600,97.068,22.45,03,17,1,False,19,45,False
2015-03-17T20:00:00-0600,89.002,22.2,03,17,1,False,20,00,False
2015-03-17T20:15:00-0600,106.034666667,22.07,03,17,1,False,20,15,False
2015-03-17T20:30:00-0600,95.031333333,21.94,03,17,1,False,20,30,False
2015-03-17T20:45:00-0600,65.067333333,21.81,03,17,1,False,20,45,False
2015-03-17T21:00:00-0600,63.065333333,21.68,03,17,1,False,21,00,False
2015-03-17T21:15:00-0600,54.04,21.41,03,17,1,False,21,15,False
2015-03-17T21:30:00-0600,53.035333333,21.14,03,17,1,False,21,30,False
2015-03-17T21:45:00-0600,67.068666667,20.87,03,17,1,False,21,45,False
2015-03-17T22:00:00-0600,68.01,20.61,03,17,1,False,22,00,False
2015-03-17T22:15:00-0600,61.026,20.51,03,17,1,False,22,15,False
2015-03-17T22:30:00-0600,161.073333333,20.42,03,17,1,False,22,30,False
2015-03-17T22:45:00-0600,57.084,20.33,03,17,1,False,22,45,False
2015-03-17T23:00:00-0600,35.013333333,20.24,03,17,1,False,23,00,False
2015-03-17T23:15:00-0600,60.002666667,20.13,03,17,1,False,23,15,False
2015-03-17T23:30:00-0600,147.052,20.02,03,17,1,False,23,30,False
2015-03-17T23:45:00-0600,26.031333333,19.91,03,17,1,False,23,45,False
2015-03-18T00:00:00-0600,30.048666667,19.8,03,18,2,False,00,00,False
2015-03-18T00:15:00-0600,21.076,19.71,03,18,2,False,00,15,False
2015-03-18T00:30:00-0600,22.068,19.63,03,18,2,False,00,30,False
2015-03-18T00:45:00-0600,24.095333333,19.54,03,18,2,False,00,45,False
2015-03-18T01:00:00-0600,22.09,19.46,03,18,2,False,01,00,False
2015-03-18T01:15:00-0600,28.083333333,19.4,03,18,2,False,01,15,False
2015-03-18T01:30:00-0600,16.055333333,19.34,03,18,2,False,01,30,False
2015-03-18T01:45:00-0600,25.094666667,19.28,03,18,2,False,01,45,False
2015-03-18T02:00:00-0600,20.012,19.23,03,18,2,False,02,00,False
2015-03-18T02:15:00-0600,27.010666667,19.13,03,18,2,False,02,15,False
2015-03-18T02:30:00-0600,23.081333333,19.04,03,18,2,False,02,30,False
2015-03-18T02:45:00-0600,18.019333333,18.94,03,18,2,False,02,45,False
2015-03-18T03:00:00-0600,27.059333333,18.85,03,18,2,False,03,00,False
2015-03-18T03:15:00-0600,19.041333333,18.67,03,18,2,False,03,15,False
2015-03-18T03:30:00-0600,29.016,18.49,03,18,2,False,03,30,False
2015-03-18T03:45:00-0600,18.039333333,18.31,03,18,2,False,03,45,False
2015-03-18T04:00:00-0600,23.056,18.13,03,18,2,False,04,00,False
2015-03-18T04:15:00-0600,22.008,18.04,03,18,2,False,04,15,False
2015-03-18T04:30:00-0600,24.079333333,17.95,03,18,2,False,04,30,False
2015-03-18T04:45:00-0600,25.037333333,17.86,03,18,2,False,04,45,False
2015-03-18T05:00:00-0600,16.034,17.78,03,18,2,False,05,00,False
2015-03-18T05:15:00-0600,28.052666667,17.57,03,18,2,False,05,15,False
2015-03-18T05:30:00-0600,19.012666667,17.37,03,18,2,False,05,30,False
2015-03-18T05:45:00-0600,30.000666667,17.16,03,18,2,False,05,45,False
2015-03-18T06:00:00-0600,38.016666667,16.96,03,18,2,False,06,00,False
2015-03-18T06:15:00-0600,51.020666667,16.83,03,18,2,False,06,15,False
2015-03-18T06:30:00-0600,66.060666667,16.71,03,18,2,False,06,30,False
2015-03-18T06:45:00-0600,92.068666667,16.58,03,18,2,False,06,45,False
2015-03-18T07:00:00-0600,158.014666667,16.46,03,18,2,False,07,00,False
2015-03-18T07:15:00-0600,84.048666667,16.39,03,18,2,False,07,15,False
2015-03-18T07:30:00-0600,31.077333333,16.32,03,18,2,False,07,30,False
2015-03-18T07:45:00-0600,22.088666667,16.25,03,18,2,False,07,45,False
2015-03-18T08:00:00-0600,21.005333333,16.19,03,18,2,False,08,00,False
2015-03-18T08:15:00-0600,28.008,16.3,03,18,2,False,08,15,False
2015-03-18T08:30:00-0600,34.064666667,16.41,03,18,2,False,08,30,False
2015-03-18T08:45:00-0600,40.046,16.52,03,18,2,False,08,45,False
2015-03-18T09:00:00-0600,26.060666667,16.64,03,18,2,False,09,00,False
2015-03-18T09:15:00-0600,28.049333333,17.09,03,18,2,False,09,15,False
2015-03-18T09:30:00-0600,28.031333333,17.55,03,18,2,False,09,30,False
2015-03-18T09:45:00-0600,23.018666667,18,03,18,2,False,09,45,False
2015-03-18T10:00:00-0600,19.026666667,18.46,03,18,2,False,10,00,False
2015-03-18T10:15:00-0600,26.054,19.05,03,18,2,False,10,15,False
2015-03-18T10:30:00-0600,16.014666667,19.65,03,18,2,False,10,30,False
2015-03-18T10:45:00-0600,28.083333333,20.25,03,18,2,False,10,45,False
2015-03-18T11:00:00-0600,21.044,20.85,03,18,2,False,11,00,False
2015-03-18T11:15:00-0600,20.066666667,21.29,03,18,2,False,11,15,False
2015-03-18T11:30:00-0600,25.053333333,21.73,03,18,2,False,11,30,False
2015-03-18T11:45:00-0600,19.024,22.17,03,18,2,False,11,45,False
2015-03-18T12:00:00-0600,28.079333333,22.62,03,18,2,False,12,00,False
2015-03-18T12:15:00-0600,18.014666667,22.9,03,18,2,False,12,15,False
2015-03-18T12:30:00-0600,23.006666667,23.18,03,18,2,False,12,30,False
2015-03-18T12:45:00-0600,22.008666667,23.46,03,18,2,False,12,45,False
2015-03-18T13:00:00-0600,23.041333333,23.74,03,18,2,False,13,00,False
2015-03-18T13:15:00-0600,24.009333333,23.89,03,18,2,False,13,15,False
2015-03-18T13:30:00-0600,15.058666667,24.05,03,18,2,False,13,30,False
2015-03-18T13:45:00-0600,27.094666667,24.2,03,18,2,False,13,45,False
2015-03-18T14:00:00-0600,16.094,24.36,03,18,2,False,14,00,False
2015-03-18T14:15:00-0600,28.034666667,24.51,03,18,2,False,14,15,False
2015-03-18T14:30:00-0600,19.096666667,24.67,03,18,2,False,14,30,False
2015-03-18T14:45:00-0600,21.077333333,24.83,03,18,2,False,14,45,False
2015-03-18T15:00:00-0600,25.019333333,24.99,03,18,2,False,15,00,False
2015-03-18T15:15:00-0600,21.08,25.01,03,18,2,False,15,15,False
2015-03-18T15:30:00-0600,27.062,25.04,03,18,2,False,15,30,False
2015-03-18T15:45:00-0600,16.051333333,25.06,03,18,2,False,15,45,False
2015-03-18T16:00:00-0600,26.033333333,25.09,03,18,2,False,16,00,False
2015-03-18T16:15:00-0600,20.093333333,25.04,03,18,2,False,16,15,False
2015-03-18T16:30:00-0600,26.038666667,25,03,18,2,False,16,30,False
2015-03-18T16:45:00-0600,21.093333333,24.96,03,18,2,False,16,45,False
2015-03-18T17:00:00-0600,18.004,24.92,03,18,2,False,17,00,False
2015-03-18T17:15:00-0600,28.061333333,24.82,03,18,2,False,17,15,False
2015-03-18T17:30:00-0600,228.073333333,24.72,03,18,2,False,17,30,False
2015-03-18T17:45:00-0600,366.039333333,24.62,03,18,2,False,17,45,False
2015-03-18T18:00:00-0600,357.078,24.53,03,18,2,False,18,00,False
2015-03-18T18:15:00-0600,394.046,24.31,03,18,2,False,18,15,False
2015-03-18T18:30:00-0600,471.022666667,24.1,03,18,2,False,18,30,False
2015-03-18T18:45:00-0600,107.090666667,23.88,03,18,2,False,18,45,False
2015-03-18T19:00:00-0600,63.002666667,23.67,03,18,2,False,19,00,False
2015-03-18T19:15:00-0600,61.017333333,23.19,03,18,2,False,19,15,False
2015-03-18T19:30:00-0600,59.086666667,22.72,03,18,2,False,19,30,False
2015-03-18T19:45:00-0600,73.088,22.25,03,18,2,False,19,45,False
2015-03-18T20:00:00-0600,94.037333333,21.78,03,18,2,False,20,00,False
2015-03-18T20:15:00-0600,94.072,21.48,03,18,2,False,20,15,False
2015-03-18T20:30:00-0600,71.087333333,21.18,03,18,2,False,20,30,False
2015-03-18T20:45:00-0600,84.012,20.88,03,18,2,False,20,45,False
2015-03-18T21:00:00-0600,80.04,20.59,03,18,2,False,21,00,False
2015-03-18T21:15:00-0600,81.004666667,20.36,03,18,2,False,21,15,False
2015-03-18T21:30:00-0600,94.023333333,20.13,03,18,2,False,21,30,False
2015-03-18T21:45:00-0600,89.071333333,19.9,03,18,2,False,21,45,False
2015-03-18T22:00:00-0600,109.096666667,19.68,03,18,2,False,22,00,False
2015-03-18T22:15:00-0600,232.010666667,19.49,03,18,2,False,22,15,False
2015-03-18T22:30:00-0600,104.076,19.3,03,18,2,False,22,30,False
2015-03-18T22:45:00-0600,67.027333333,19.11,03,18,2,False,22,45,False
2015-03-18T23:00:00-0600,63.086666667,18.93,03,18,2,False,23,00,False
2015-03-18T23:15:00-0600,185.082,18.8,03,18,2,False,23,15,False
2015-03-18T23:30:00-0600,58.032666667,18.68,03,18,2,False,23,30,False
2015-03-18T23:45:00-0600,43.054,18.56,03,18,2,False,23,45,False
2015-03-19T00:00:00-0600,31.037333333,18.44,03,19,3,False,00,00,False
2015-03-19T00:15:00-0600,41.048666667,18.25,03,19,3,False,00,15,False
2015-03-19T00:30:00-0600,35.065333333,18.07,03,19,3,False,00,30,False
2015-03-19T00:45:00-0600,40.099333333,17.89,03,19,3,False,00,45,False
2015-03-19T01:00:00-0600,37.022666667,17.71,03,19,3,False,01,00,False
2015-03-19T01:15:00-0600,32.034,17.61,03,19,3,False,01,15,False
2015-03-19T01:30:00-0600,42.031333333,17.51,03,19,3,False,01,30,False
2015-03-19T01:45:00-0600,33.004666667,17.41,03,19,3,False,01,45,False
2015-03-19T02:00:00-0600,42.064666667,17.31,03,19,3,False,02,00,False
2015-03-19T02:15:00-0600,32.030666667,17.42,03,19,3,False,02,15,False
2015-03-19T02:30:00-0600,37.025333333,17.54,03,19,3,False,02,30,False
2015-03-19T02:45:00-0600,37.053333333,17.66,03,19,3,False,02,45,False
2015-03-19T03:00:00-0600,37.084666667,17.78,03,19,3,False,03,00,False
2015-03-19T03:15:00-0600,38.069333333,17.66,03,19,3,False,03,15,False
2015-03-19T03:30:00-0600,29.078666667,17.55,03,19,3,False,03,30,False
2015-03-19T03:45:00-0600,42.024666667,17.44,03,19,3,False,03,45,False
2015-03-19T04:00:00-0600,31.098666667,17.33,03,19,3,False,04,00,False
2015-03-19T04:15:00-0600,42.050666667,17.2,03,19,3,False,04,15,False
2015-03-19T04:30:00-0600,33.093333333,17.07,03,19,3,False,04,30,False
2015-03-19T04:45:00-0600,35.075333333,16.94,03,19,3,False,04,45,False
2015-03-19T05:00:00-0600,39.047333333,16.82,03,19,3,False,05,00,False
2015-03-19T05:15:00-0600,36.012666667,16.91,03,19,3,False,05,15,False
2015-03-19T05:30:00-0600,40.085333333,17,03,19,3,False,05,30,False
2015-03-19T05:45:00-0600,30.028666667,17.09,03,19,3,False,05,45,False
2015-03-19T06:00:00-0600,39.021333333,17.19,03,19,3,False,06,00,False
2015-03-19T06:15:00-0600,34.042666667,17.28,03,19,3,False,06,15,False
2015-03-19T06:30:00-0600,72.066666667,17.37,03,19,3,False,06,30,False
2015-03-19T06:45:00-0600,79.025333333,17.46,03,19,3,False,06,45,False
2015-03-19T07:00:00-0600,117.062,17.55,03,19,3,False,07,00,False
2015-03-19T07:15:00-0600,124.045333333,17.61,03,19,3,False,07,15,False
2015-03-19T07:30:00-0600,86.024,17.68,03,19,3,False,07,30,False
2015-03-19T07:45:00-0600,90.034,17.75,03,19,3,False,07,45,False
2015-03-19T08:00:00-0600,77.087333333,17.82,03,19,3,False,08,00,False
2015-03-19T08:15:00-0600,83.000666667,18.01,03,19,3,False,08,15,False
2015-03-19T08:30:00-0600,70.096666667,18.21,03,19,3,False,08,30,False
2015-03-19T08:45:00-0600,77.036666667,18.41,03,19,3,False,08,45,False
2015-03-19T09:00:00-0600,74.052,18.61,03,19,3,False,09,00,False
2015-03-19T09:15:00-0600,76.028,18.8,03,19,3,False,09,15,False
2015-03-19T09:30:00-0600,84.014666667,18.99,03,19,3,False,09,30,False
2015-03-19T09:45:00-0600,77.089333333,19.18,03,19,3,False,09,45,False
2015-03-19T10:00:00-0600,86.091333333,19.37,03,19,3,False,10,00,False
2015-03-19T10:15:00-0600,88.089333333,19.74,03,19,3,False,10,15,False
2015-03-19T10:30:00-0600,104.068,20.12,03,19,3,False,10,30,False
2015-03-19T10:45:00-0600,71.086666667,20.49,03,19,3,False,10,45,False
2015-03-19T11:00:00-0600,81.017333333,20.87,03,19,3,False,11,00,False
2015-03-19T11:15:00-0600,94.06,21.15,03,19,3,False,11,15,False
2015-03-19T11:30:00-0600,94.006666667,21.44,03,19,3,False,11,30,False
2015-03-19T11:45:00-0600,117.066666667,21.73,03,19,3,False,11,45,False
2015-03-19T12:00:00-0600,81.068666667,22.02,03,19,3,False,12,00,False
2015-03-19T12:15:00-0600,67.008,22.33,03,19,3,False,12,15,False
2015-03-19T12:30:00-0600,83.081333333,22.64,03,19,3,False,12,30,False
2015-03-19T12:45:00-0600,82.018,22.95,03,19,3,False,12,45,False
2015-03-19T13:00:00-0600,75.029333333,23.26,03,19,3,False,13,00,False
2015-03-19T13:15:00-0600,104.053333333,23.59,03,19,3,False,13,15,False
2015-03-19T13:30:00-0600,78.05,23.92,03,19,3,False,13,30,False
2015-03-19T13:45:00-0600,66.089333333,24.25,03,19,3,False,13,45,False
2015-03-19T14:00:00-0600,141.088,24.59,03,19,3,False,14,00,False
2015-03-19T14:15:00-0600,505.079333333,24.77,03,19,3,False,14,15,False
2015-03-19T14:30:00-0600,327.054666667,24.96,03,19,3,False,14,30,False
2015-03-19T14:45:00-0600,58.092,25.15,03,19,3,False,14,45,False
2015-03-19T15:00:00-0600,66.035333333,25.34,03,19,3,False,15,00,False
2015-03-19T15:15:00-0600,66.061333333,25.55,03,19,3,False,15,15,False
2015-03-19T15:30:00-0600,69.043333333,25.76,03,19,3,False,15,30,False
2015-03-19T15:45:00-0600,63.016666667,25.97,03,19,3,False,15,45,False
2015-03-19T16:00:00-0600,60.030666667,26.19,03,19,3,False,16,00,False
2015-03-19T16:15:00-0600,83.03,26.1,03,19,3,False,16,15,False
2015-03-19T16:30:00-0600,74.042666667,26.02,03,19,3,False,16,30,False
2015-03-19T16:45:00-0600,81.011333333,25.94,03,19,3,False,16,45,False
2015-03-19T17:00:00-0600,60.022,25.86,03,19,3,False,17,00,False
2015-03-19T17:15:00-0600,64.080666667,25.7,03,19,3,False,17,15,False
2015-03-19T17:30:00-0600,74.088,25.54,03,19,3,False,17,30,False
2015-03-19T17:45:00-0600,275.045333333,25.38,03,19,3,False,17,45,False
2015-03-19T18:00:00-0600,404.039333333,25.23,03,19,3,False,18,00,False
2015-03-19T18:15:00-0600,335.057333333,25.02,03,19,3,False,18,15,False
2015-03-19T18:30:00-0600,37.012666667,24.81,03,19,3,False,18,30,False
2015-03-19T18:45:00-0600,18.040666667,24.6,03,19,3,False,18,45,False
2015-03-19T19:00:00-0600,28.026,24.39,03,19,3,False,19,00,False
2015-03-19T19:15:00-0600,21.026,24.13,03,19,3,False,19,15,False
2015-03-19T19:30:00-0600,19.079333333,23.88,03,19,3,False,19,30,False
2015-03-19T19:45:00-0600,27.036666667,23.63,03,19,3,False,19,45,False
2015-03-19T20:00:00-0600,28.003333333,23.38,03,19,3,False,20,00,False
2015-03-19T20:15:00-0600,334.004666667,23.18,03,19,3,False,20,15,False
2015-03-19T20:30:00-0600,100.053333333,22.98,03,19,3,False,20,30,False
2015-03-19T20:45:00-0600,172.032,22.78,03,19,3,False,20,45,False
2015-03-19T21:00:00-0600,157.089333333,22.58,03,19,3,False,21,00,False
2015-03-19T21:15:00-0600,70.014666667,22.51,03,19,3,False,21,15,False
2015-03-19T21:30:00-0600,138.027333333,22.45,03,19,3,False,21,30,False
2015-03-19T21:45:00-0600,60.082,22.39,03,19,3,False,21,45,False
2015-03-19T22:00:00-0600,74.059333333,22.33,03,19,3,False,22,00,False
2015-03-19T22:15:00-0600,42.043333333,22.17,03,19,3,False,22,15,False
2015-03-19T22:30:00-0600,36.012,22.02,03,19,3,False,22,30,False
2015-03-19T22:45:00-0600,37.011333333,21.86,03,19,3,False,22,45,False
2015-03-19T23:00:00-0600,53.021333333,21.71,03,19,3,False,23,00,False
2015-03-19T23:15:00-0600,21.07,21.36,03,19,3,False,23,15,False
2015-03-19T23:30:00-0600,31.099333333,21.02,03,19,3,False,23,30,False
2015-03-19T23:45:00-0600,35.022,20.68,03,19,3,False,23,45,False
2015-03-20T00:00:00-0600,35.080666667,20.34,03,20,4,False,00,00,False
2015-03-20T00:15:00-0600,87.026666667,20.24,03,20,4,False,00,15,False
2015-03-20T00:30:00-0600,30.014,20.15,03,20,4,False,00,30,False
2015-03-20T00:45:00-0600,21.08,20.05,03,20,4,False,00,45,False
2015-03-20T01:00:00-0600,31.026,19.96,03,20,4,False,01,00,False
2015-03-20T01:15:00-0600,35.055333333,19.83,03,20,4,False,01,15,False
2015-03-20T01:30:00-0600,33.040666667,19.71,03,20,4,False,01,30,False
2015-03-20T01:45:00-0600,21.05,19.58,03,20,4,False,01,45,False
2015-03-20T02:00:00-0600,24.021333333,19.46,03,20,4,False,02,00,False
2015-03-20T02:15:00-0600,34.05,19.4,03,20,4,False,02,15,False
2015-03-20T02:30:00-0600,34.094666667,19.35,03,20,4,False,02,30,False
2015-03-20T02:45:00-0600,26.021333333,19.29,03,20,4,False,02,45,False
2015-03-20T03:00:00-0600,21.078,19.24,03,20,4,False,03,00,False
2015-03-20T03:15:00-0600,30.048666667,19.17,03,20,4,False,03,15,False
2015-03-20T03:30:00-0600,35.014,19.1,03,20,4,False,03,30,False
2015-03-20T03:45:00-0600,31.096,19.03,03,20,4,False,03,45,False
2015-03-20T04:00:00-0600,21.07,18.96,03,20,4,False,04,00,False
2015-03-20T04:15:00-0600,23.074666667,18.92,03,20,4,False,04,15,False
2015-03-20T04:30:00-0600,34.038,18.89,03,20,4,False,04,30,False
2015-03-20T04:45:00-0600,34.094,18.85,03,20,4,False,04,45,False
2015-03-20T05:00:00-0600,25.000666667,18.82,03,20,4,False,05,00,False
2015-03-20T05:15:00-0600,21.062666667,18.78,03,20,4,False,05,15,False
2015-03-20T05:30:00-0600,29.096666667,18.75,03,20,4,False,05,30,False
2015-03-20T05:45:00-0600,34.07,18.72,03,20,4,False,05,45,False
2015-03-20T06:00:00-0600,62.016666667,18.69,03,20,4,False,06,00,False
2015-03-20T06:15:00-0600,74.066,18.73,03,20,4,False,06,15,False
2015-03-20T06:30:00-0600,89.083333333,18.78,03,20,4,False,06,30,False
2015-03-20T06:45:00-0600,87.052666667,18.82,03,20,4,False,06,45,False
2015-03-20T07:00:00-0600,118.07,18.87,03,20,4,False,07,00,False
2015-03-20T07:15:00-0600,75.006,18.93,03,20,4,False,07,15,False
2015-03-20T07:30:00-0600,90.084666667,19,03,20,4,False,07,30,False
2015-03-20T07:45:00-0600,102.062666667,19.07,03,20,4,False,07,45,False
2015-03-20T08:00:00-0600,87.088666667,19.14,03,20,4,False,08,00,False
2015-03-20T08:15:00-0600,106.080666667,19.24,03,20,4,False,08,15,False
2015-03-20T08:30:00-0600,56.018,19.34,03,20,4,False,08,30,False
2015-03-20T08:45:00-0600,89.002666667,19.44,03,20,4,False,08,45,False
2015-03-20T09:00:00-0600,109.004,19.54,03,20,4,False,09,00,False
2015-03-20T09:15:00-0600,102.090666667,19.66,03,20,4,False,09,15,False
2015-03-20T09:30:00-0600,118.062666667,19.78,03,20,4,False,09,30,False
2015-03-20T09:45:00-0600,119.093333333,19.9,03,20,4,False,09,45,False
2015-03-20T10:00:00-0600,100.027333333,20.03,03,20,4,False,10,00,False
2015-03-20T10:15:00-0600,105.094,20.13,03,20,4,False,10,15,False
2015-03-20T10:30:00-0600,97.070666667,20.24,03,20,4,False,10,30,False
2015-03-20T10:45:00-0600,106.073333333,20.34,03,20,4,False,10,45,False
2015-03-20T11:00:00-0600,112.028,20.45,03,20,4,False,11,00,False
2015-03-20T11:15:00-0600,449.018666667,20.5,03,20,4,False,11,15,False
2015-03-20T11:30:00-0600,538.035333333,20.56,03,20,4,False,11,30,False
2015-03-20T11:45:00-0600,344.040666667,20.62,03,20,4,False,11,45,False
2015-03-20T12:00:00-0600,225.068,20.68,03,20,4,False,12,00,False
2015-03-20T12:15:00-0600,590.040666667,20.47,03,20,4,False,12,15,False
