@relation "10 dataids, 3 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data           
2015-07-22T08:30:00-0600,109.08,26.64,07,22,2,False,08,30,False
2015-07-22T08:45:00-0600,110.88,27.01,07,22,2,False,08,45,False
2015-07-22T09:00:00-0600,126.45,27.39,07,22,2,False,09,00,False
2015-07-22T09:15:00-0600,122.62,27.76,07,22,2,False,09,15,False
2015-07-22T09:30:00-0600,133.88,28.14,07,22,2,False,09,30,False
2015-07-22T09:45:00-0600,119.81,28.51,07,22,2,False,09,45,False
2015-07-22T10:00:00-0600,122.36,28.89,07,22,2,False,10,00,False
2015-07-22T10:15:00-0600,138.81,29.29,07,22,2,False,10,15,False
2015-07-22T10:30:00-0600,119.91,29.70,07,22,2,False,10,30,False
2015-07-22T10:45:00-0600,142.50,30.11,07,22,2,False,10,45,False
2015-07-22T11:00:00-0600,158.54,30.52,07,22,2,False,11,00,False
2015-07-22T11:15:00-0600,163.59,30.90,07,22,2,False,11,15,False
2015-07-22T11:30:00-0600,169.14,31.29,07,22,2,False,11,30,False
2015-07-22T11:45:00-0600,144.58,31.68,07,22,2,False,11,45,False
2015-07-22T12:00:00-0600,168.53,32.07,07,22,2,False,12,00,False
2015-07-22T12:15:00-0600,159.29,32.37,07,22,2,False,12,15,False
2015-07-22T12:30:00-0600,169.74,32.67,07,22,2,False,12,30,False
2015-07-22T12:45:00-0600,189.09,32.97,07,22,2,False,12,45,False
2015-07-22T13:00:00-0600,176.99,33.27,07,22,2,False,13,00,False
2015-07-22T13:15:00-0600,193.40,33.52,07,22,2,False,13,15,False
2015-07-22T13:30:00-0600,193.67,33.77,07,22,2,False,13,30,False
2015-07-22T13:45:00-0600,208.25,34.02,07,22,2,False,13,45,False
2015-07-22T14:00:00-0600,208.70,34.28,07,22,2,False,14,00,False
2015-07-22T14:15:00-0600,219.67,34.44,07,22,2,False,14,15,False
2015-07-22T14:30:00-0600,220.01,34.60,07,22,2,False,14,30,False
2015-07-22T14:45:00-0600,219.22,34.76,07,22,2,False,14,45,False
2015-07-22T15:00:00-0600,230.42,34.93,07,22,2,False,15,00,False
2015-07-22T15:15:00-0600,245.34,35.04,07,22,2,False,15,15,False
2015-07-22T15:30:00-0600,251.65,35.15,07,22,2,False,15,30,False
2015-07-22T15:45:00-0600,240.23,35.26,07,22,2,False,15,45,False
2015-07-22T16:00:00-0600,245.90,35.37,07,22,2,False,16,00,False
2015-07-22T16:15:00-0600,283.79,35.40,07,22,2,False,16,15,False
2015-07-22T16:30:00-0600,276.12,35.44,07,22,2,False,16,30,False
2015-07-22T16:45:00-0600,264.96,35.48,07,22,2,False,16,45,False
2015-07-22T17:00:00-0600,291.71,35.52,07,22,2,False,17,00,False
2015-07-22T17:15:00-0600,305.13,35.43,07,22,2,False,17,15,False
2015-07-22T17:30:00-0600,283.87,35.34,07,22,2,False,17,30,False
2015-07-22T17:45:00-0600,310.51,35.25,07,22,2,False,17,45,False
2015-07-22T18:00:00-0600,326.56,35.16,07,22,2,False,18,00,False
2015-07-22T18:15:00-0600,308.39,34.95,07,22,2,False,18,15,False
2015-07-22T18:30:00-0600,313.85,34.74,07,22,2,False,18,30,False
2015-07-22T18:45:00-0600,293.32,34.53,07,22,2,False,18,45,False
2015-07-22T19:00:00-0600,305.82,34.32,07,22,2,False,19,00,False
2015-07-22T19:15:00-0600,303.02,33.95,07,22,2,False,19,15,False
2015-07-22T19:30:00-0600,288.88,33.59,07,22,2,False,19,30,False
2015-07-22T19:45:00-0600,302.90,33.22,07,22,2,False,19,45,False
2015-07-22T20:00:00-0600,287.47,32.86,07,22,2,False,20,00,False
2015-07-22T20:15:00-0600,278.48,32.44,07,22,2,False,20,15,False
2015-07-22T20:30:00-0600,262.56,32.02,07,22,2,False,20,30,False
2015-07-22T20:45:00-0600,256.02,31.6,07,22,2,False,20,45,False
2015-07-22T21:00:00-0600,261.33,31.18,07,22,2,False,21,00,False
2015-07-22T21:15:00-0600,276.46,30.8,07,22,2,False,21,15,False
2015-07-22T21:30:00-0600,248.47,30.42,07,22,2,False,21,30,False
2015-07-22T21:45:00-0600,254.58,30.04,07,22,2,False,21,45,False
2015-07-22T22:00:00-0600,247.71,29.66,07,22,2,False,22,00,False
2015-07-22T22:15:00-0600,246.25,29.43,07,22,2,False,22,15,False
2015-07-22T22:30:00-0600,234.14,29.20,07,22,2,False,22,30,False
2015-07-22T22:45:00-0600,237.90,28.97,07,22,2,False,22,45,False
2015-07-22T23:00:00-0600,220.26,28.75,07,22,2,False,23,00,False
2015-07-22T23:15:00-0600,211.16,28.44,07,22,2,False,23,15,False
2015-07-22T23:30:00-0600,196.83,28.13,07,22,2,False,23,30,False
2015-07-22T23:45:00-0600,186.63,27.82,07,22,2,False,23,45,False
2015-07-23T00:00:00-0600,183.54,27.52,07,23,3,False,00,00,False
2015-07-23T00:15:00-0600,179.26,27.37,07,23,3,False,00,15,False
2015-07-23T00:30:00-0600,172.76,27.22,07,23,3,False,00,30,False
2015-07-23T00:45:00-0600,152.05,27.07,07,23,3,False,00,45,False
2015-07-23T01:00:00-0600,157.76,26.92,07,23,3,False,01,00,False
2015-07-23T01:15:00-0600,156.26,26.72,07,23,3,False,01,15,False
2015-07-23T01:30:00-0600,143.80,26.52,07,23,3,False,01,30,False
2015-07-23T01:45:00-0600,149.60,26.32,07,23,3,False,01,45,False
2015-07-23T02:00:00-0600,141.28,26.13,07,23,3,False,02,00,False
2015-07-23T02:15:00-0600,133.46,26.01,07,23,3,False,02,15,False
2015-07-23T02:30:00-0600,138.16,25.89,07,23,3,False,02,30,False
2015-07-23T02:45:00-0600,125.35,25.77,07,23,3,False,02,45,False
2015-07-23T03:00:00-0600,125.71,25.65,07,23,3,False,03,00,False
2015-07-23T03:15:00-0600,128.18,25.55,07,23,3,False,03,15,False
2015-07-23T03:30:00-0600,107.18,25.46,07,23,3,False,03,30,False
2015-07-23T03:45:00-0600,134.36,25.36,07,23,3,False,03,45,False
2015-07-23T04:00:00-0600,127.81,25.27,07,23,3,False,04,00,False
2015-07-23T04:15:00-0600,127.92,25.19,07,23,3,False,04,15,False
2015-07-23T04:30:00-0600,109.16,25.12,07,23,3,False,04,30,False
2015-07-23T04:45:00-0600,116.28,25.04,07,23,3,False,04,45,False
2015-07-23T05:00:00-0600,119.81,24.97,07,23,3,False,05,00,False
2015-07-23T05:15:00-0600,113.62,24.92,07,23,3,False,05,15,False
2015-07-23T05:30:00-0600,107.85,24.87,07,23,3,False,05,30,False
2015-07-23T05:45:00-0600,101.66,24.82,07,23,3,False,05,45,False
2015-07-23T06:00:00-0600,95.29,24.77,07,23,3,False,06,00,False
2015-07-23T06:15:00-0600,105.02,24.72,07,23,3,False,06,15,False
2015-07-23T06:30:00-0600,116.35,24.68,07,23,3,False,06,30,False
2015-07-23T06:45:00-0600,123.24,24.64,07,23,3,False,06,45,False
2015-07-23T07:00:00-0600,94.75,24.60,07,23,3,False,07,00,False
2015-07-23T07:15:00-0600,117.34,24.76,07,23,3,False,07,15,False
2015-07-23T07:30:00-0600,112.47,24.92,07,23,3,False,07,30,False
2015-07-23T07:45:00-0600,106.46,25.08,07,23,3,False,07,45,False
2015-07-23T08:00:00-0600,108.41,25.25,07,23,3,False,08,00,False
2015-07-23T08:15:00-0600,107.32,25.62,07,23,3,False,08,15,False
2015-07-23T08:30:00-0600,101.42,26.00,07,23,3,False,08,30,False
2015-07-23T08:45:00-0600,113.66,26.38,07,23,3,False,08,45,False
2015-07-23T09:00:00-0600,124.60,26.76,07,23,3,False,09,00,False
2015-07-23T09:15:00-0600,125.79,27.21,07,23,3,False,09,15,False
2015-07-23T09:30:00-0600,136.21,27.67,07,23,3,False,09,30,False
2015-07-23T09:45:00-0600,136.80,28.13,07,23,3,False,09,45,False
2015-07-23T10:00:00-0600,131.92,28.59,07,23,3,False,10,00,False
2015-07-23T10:15:00-0600,143.87,29.09,07,23,3,False,10,15,False
2015-07-23T10:30:00-0600,151.66,29.60,07,23,3,False,10,30,False
2015-07-23T10:45:00-0600,159.56,30.11,07,23,3,False,10,45,False
2015-07-23T11:00:00-0600,173.46,30.62,07,23,3,False,11,00,False
2015-07-23T11:15:00-0600,170.19,31.04,07,23,3,False,11,15,False
2015-07-23T11:30:00-0600,154.74,31.46,07,23,3,False,11,30,False
2015-07-23T11:45:00-0600,162.48,31.88,07,23,3,False,11,45,False
2015-07-23T12:00:00-0600,162.01,32.31,07,23,3,False,12,00,False
2015-07-23T12:15:00-0600,171.04,32.71,07,23,3,False,12,15,False
2015-07-23T12:30:00-0600,182.04,33.11,07,23,3,False,12,30,False
2015-07-23T12:45:00-0600,183.03,33.51,07,23,3,False,12,45,False
2015-07-23T13:00:00-0600,191.37,33.91,07,23,3,False,13,00,False
2015-07-23T13:15:00-0600,198.49,34.13,07,23,3,False,13,15,False
2015-07-23T13:30:00-0600,202.23,34.35,07,23,3,False,13,30,False
2015-07-23T13:45:00-0600,215.93,34.57,07,23,3,False,13,45,False
2015-07-23T14:00:00-0600,218.08,34.80,07,23,3,False,14,00,False
2015-07-23T14:15:00-0600,231.41,35.01,07,23,3,False,14,15,False
2015-07-23T14:30:00-0600,228.49,35.22,07,23,3,False,14,30,False
2015-07-23T14:45:00-0600,220.83,35.43,07,23,3,False,14,45,False
2015-07-23T15:00:00-0600,235.16,35.65,07,23,3,False,15,00,False
2015-07-23T15:15:00-0600,231.97,35.74,07,23,3,False,15,15,False
2015-07-23T15:30:00-0600,230.92,35.84,07,23,3,False,15,30,False
2015-07-23T15:45:00-0600,265.15,35.94,07,23,3,False,15,45,False
2015-07-23T16:00:00-0600,268.94,36.04,07,23,3,False,16,00,False
2015-07-23T16:15:00-0600,280.94,36.03,07,23,3,False,16,15,False
2015-07-23T16:30:00-0600,285.84,36.03,07,23,3,False,16,30,False
2015-07-23T16:45:00-0600,287.24,36.02,07,23,3,False,16,45,False
2015-07-23T17:00:00-0600,292.86,36.02,07,23,3,False,17,00,False
2015-07-23T17:15:00-0600,293.99,35.89,07,23,3,False,17,15,False
2015-07-23T17:30:00-0600,318.35,35.76,07,23,3,False,17,30,False
2015-07-23T17:45:00-0600,305.68,35.63,07,23,3,False,17,45,False
2015-07-23T18:00:00-0600,312.20,35.51,07,23,3,False,18,00,False
2015-07-23T18:15:00-0600,295.67,35.31,07,23,3,False,18,15,False
2015-07-23T18:30:00-0600,287.63,35.12,07,23,3,False,18,30,False
2015-07-23T18:45:00-0600,299.67,34.93,07,23,3,False,18,45,False
2015-07-23T19:00:00-0600,282.58,34.74,07,23,3,False,19,00,False
2015-07-23T19:15:00-0600,274.99,34.38,07,23,3,False,19,15,False
2015-07-23T19:30:00-0600,274.02,34.02,07,23,3,False,19,30,False
2015-07-23T19:45:00-0600,279.68,33.66,07,23,3,False,19,45,False
2015-07-23T20:00:00-0600,282.03,33.30,07,23,3,False,20,00,False
2015-07-23T20:15:00-0600,285.01,32.79,07,23,3,False,20,15,False
2015-07-23T20:30:00-0600,261.31,32.29,07,23,3,False,20,30,False
2015-07-23T20:45:00-0600,257.74,31.79,07,23,3,False,20,45,False
2015-07-23T21:00:00-0600,267.80,31.29,07,23,3,False,21,00,False
2015-07-23T21:15:00-0600,259.22,30.88,07,23,3,False,21,15,False
2015-07-23T21:30:00-0600,255.94,30.47,07,23,3,False,21,30,False
2015-07-23T21:45:00-0600,248.66,30.06,07,23,3,False,21,45,False
2015-07-23T22:00:00-0600,243.98,29.65,07,23,3,False,22,00,False
2015-07-23T22:15:00-0600,223.82,29.32,07,23,3,False,22,15,False
2015-07-23T22:30:00-0600,221.33,28.99,07,23,3,False,22,30,False
2015-07-23T22:45:00-0600,236.48,28.66,07,23,3,False,22,45,False
2015-07-23T23:00:00-0600,211.82,28.33,07,23,3,False,23,00,False
2015-07-23T23:15:00-0600,211.53,28.05,07,23,3,False,23,15,False
2015-07-23T23:30:00-0600,203.17,27.78,07,23,3,False,23,30,False
2015-07-23T23:45:00-0600,186.07,27.51,07,23,3,False,23,45,False
2015-07-24T00:00:00-0600,192.82,27.24,07,24,4,False,00,00,False
2015-07-24T00:15:00-0600,186.89,26.97,07,24,4,False,00,15,False
2015-07-24T00:30:00-0600,160.16,26.7,07,24,4,False,00,30,False
2015-07-24T00:45:00-0600,157.55,26.43,07,24,4,False,00,45,False
2015-07-24T01:00:00-0600,145.09,26.16,07,24,4,False,01,00,False
2015-07-24T01:15:00-0600,144.46,25.91,07,24,4,False,01,15,False
2015-07-24T01:30:00-0600,148.83,25.67,07,24,4,False,01,30,False
2015-07-24T01:45:00-0600,133.39,25.43,07,24,4,False,01,45,False
2015-07-24T02:00:00-0600,145.50,25.19,07,24,4,False,02,00,False
2015-07-24T02:15:00-0600,129.35,25.12,07,24,4,False,02,15,False
2015-07-24T02:30:00-0600,135.99,25.05,07,24,4,False,02,30,False
2015-07-24T02:45:00-0600,130.66,24.98,07,24,4,False,02,45,False
2015-07-24T03:00:00-0600,140.43,24.91,07,24,4,False,03,00,False
2015-07-24T03:15:00-0600,107.41,24.86,07,24,4,False,03,15,False
2015-07-24T03:30:00-0600,114.99,24.82,07,24,4,False,03,30,False
2015-07-24T03:45:00-0600,114.18,24.78,07,24,4,False,03,45,False
2015-07-24T04:00:00-0600,128.52,24.74,07,24,4,False,04,00,False
2015-07-24T04:15:00-0600,125.46,24.69,07,24,4,False,04,15,False
2015-07-24T04:30:00-0600,107.27,24.65,07,24,4,False,04,30,False
2015-07-24T04:45:00-0600,122.77,24.61,07,24,4,False,04,45,False
2015-07-24T05:00:00-0600,123.88,24.57,07,24,4,False,05,00,False
2015-07-24T05:15:00-0600,119.32,24.55,07,24,4,False,05,15,False
2015-07-24T05:30:00-0600,127.00,24.54,07,24,4,False,05,30,False
2015-07-24T05:45:00-0600,102.32,24.53,07,24,4,False,05,45,False
2015-07-24T06:00:00-0600,99.22,24.52,07,24,4,False,06,00,False
2015-07-24T06:15:00-0600,98.01,24.58,07,24,4,False,06,15,False
2015-07-24T06:30:00-0600,107.25,24.64,07,24,4,False,06,30,False
2015-07-24T06:45:00-0600,107.34,24.7,07,24,4,False,06,45,False
2015-07-24T07:00:00-0600,99.79,24.76,07,24,4,False,07,00,False
2015-07-24T07:15:00-0600,101.71,24.97,07,24,4,False,07,15,False
2015-07-24T07:30:00-0600,108.87,25.19,07,24,4,False,07,30,False
2015-07-24T07:45:00-0600,125.39,25.40,07,24,4,False,07,45,False
2015-07-24T08:00:00-0600,119.08,25.62,07,24,4,False,08,00,False
2015-07-24T08:15:00-0600,112.48,26.00,07,24,4,False,08,15,False
2015-07-24T08:30:00-0600,105.59,26.39,07,24,4,False,08,30,False
2015-07-24T08:45:00-0600,115.40,26.78,07,24,4,False,08,45,False
2015-07-24T09:00:00-0600,110.92,27.17,07,24,4,False,09,00,False
2015-07-24T09:15:00-0600,136.83,27.61,07,24,4,False,09,15,False
2015-07-24T09:30:00-0600,136.47,28.06,07,24,4,False,09,30,False
2015-07-24T09:45:00-0600,146.32,28.51,07,24,4,False,09,45,False
2015-07-24T10:00:00-0600,146.06,28.96,07,24,4,False,10,00,False
2015-07-24T10:15:00-0600,150.46,29.31,07,24,4,False,10,15,False
2015-07-24T10:30:00-0600,148.33,29.66,07,24,4,False,10,30,False
2015-07-24T10:45:00-0600,162.26,30.01,07,24,4,False,10,45,False
2015-07-24T11:00:00-0600,165.64,30.37,07,24,4,False,11,00,False
2015-07-24T11:15:00-0600,170.65,30.76,07,24,4,False,11,15,False
2015-07-24T11:30:00-0600,190.35,31.15,07,24,4,False,11,30,False
2015-07-24T11:45:00-0600,171.83,31.54,07,24,4,False,11,45,False
2015-07-24T12:00:00-0600,191.29,31.93,07,24,4,False,12,00,False
2015-07-24T12:15:00-0600,208.14,32.27,07,24,4,False,12,15,False
2015-07-24T12:30:00-0600,212.86,32.61,07,24,4,False,12,30,False
2015-07-24T12:45:00-0600,203.73,32.95,07,24,4,False,12,45,False
2015-07-24T13:00:00-0600,227.56,33.29,07,24,4,False,13,00,False
2015-07-24T13:15:00-0600,214.84,33.57,07,24,4,False,13,15,False
2015-07-24T13:30:00-0600,230.81,33.85,07,24,4,False,13,30,False
2015-07-24T13:45:00-0600,220.35,34.13,07,24,4,False,13,45,False
2015-07-24T14:00:00-0600,223.24,34.42,07,24,4,False,14,00,False
2015-07-24T14:15:00-0600,219.08,34.60,07,24,4,False,14,15,False
2015-07-24T14:30:00-0600,244.67,34.79,07,24,4,False,14,30,False
2015-07-24T14:45:00-0600,235.83,34.98,07,24,4,False,14,45,False
2015-07-24T15:00:00-0600,222.72,35.17,07,24,4,False,15,00,False
2015-07-24T15:15:00-0600,245.44,35.25,07,24,4,False,15,15,False
2015-07-24T15:30:00-0600,251.04,35.34,07,24,4,False,15,30,False
2015-07-24T15:45:00-0600,258.40,35.42,07,24,4,False,15,45,False
2015-07-24T16:00:00-0600,259.08,35.51,07,24,4,False,16,00,False
2015-07-24T16:15:00-0600,278.72,35.56,07,24,4,False,16,15,False
2015-07-24T16:30:00-0600,290.06,35.61,07,24,4,False,16,30,False
2015-07-24T16:45:00-0600,294.01,35.66,07,24,4,False,16,45,False
2015-07-24T17:00:00-0600,288.32,35.72,07,24,4,False,17,00,False
2015-07-24T17:15:00-0600,311.55,35.66,07,24,4,False,17,15,False
2015-07-24T17:30:00-0600,300.69,35.6,07,24,4,False,17,30,False
2015-07-24T17:45:00-0600,290.62,35.54,07,24,4,False,17,45,False
2015-07-24T18:00:00-0600,310.12,35.48,07,24,4,False,18,00,False
2015-07-24T18:15:00-0600,291.65,35.26,07,24,4,False,18,15,False
2015-07-24T18:30:00-0600,286.35,35.05,07,24,4,False,18,30,False
2015-07-24T18:45:00-0600,298.06,34.83,07,24,4,False,18,45,False
2015-07-24T19:00:00-0600,319.79,34.62,07,24,4,False,19,00,False
2015-07-24T19:15:00-0600,297.72,34.31,07,24,4,False,19,15,False
2015-07-24T19:30:00-0600,304.28,34.00,07,24,4,False,19,30,False
2015-07-24T19:45:00-0600,283.75,33.69,07,24,4,False,19,45,False
2015-07-24T20:00:00-0600,287.12,33.39,07,24,4,False,20,00,False
2015-07-24T20:15:00-0600,273.39,32.97,07,24,4,False,20,15,False
2015-07-24T20:30:00-0600,280.79,32.55,07,24,4,False,20,30,False
2015-07-24T20:45:00-0600,275.25,32.13,07,24,4,False,20,45,False
2015-07-24T21:00:00-0600,266.07,31.72,07,24,4,False,21,00,False
2015-07-24T21:15:00-0600,283.46,31.40,07,24,4,False,21,15,False
2015-07-24T21:30:00-0600,260.96,31.09,07,24,4,False,21,30,False
2015-07-24T21:45:00-0600,248.60,30.77,07,24,4,False,21,45,False
2015-07-24T22:00:00-0600,261.11,30.46,07,24,4,False,22,00,False
2015-07-24T22:15:00-0600,243.73,30.14,07,24,4,False,22,15,False
2015-07-24T22:30:00-0600,246.44,29.82,07,24,4,False,22,30,False
2015-07-24T22:45:00-0600,231.50,29.5,07,24,4,False,22,45,False
2015-07-24T23:00:00-0600,222.10,29.18,07,24,4,False,23,00,False
2015-07-24T23:15:00-0600,214.38,28.9,07,24,4,False,23,15,False
2015-07-24T23:30:00-0600,194.69,28.62,07,24,4,False,23,30,False
2015-07-24T23:45:00-0600,190.34,28.34,07,24,4,False,23,45,False
2015-07-25T00:00:00-0600,198.37,28.06,07,25,5,True,00,00,False
2015-07-25T00:15:00-0600,177.09,27.82,07,25,5,True,00,15,False
2015-07-25T00:30:00-0600,172.02,27.59,07,25,5,True,00,30,False
2015-07-25T00:45:00-0600,162.95,27.36,07,25,5,True,00,45,False
2015-07-25T01:00:00-0600,167.70,27.13,07,25,5,True,01,00,False
2015-07-25T01:15:00-0600,156.96,26.91,07,25,5,True,01,15,False
2015-07-25T01:30:00-0600,150.44,26.69,07,25,5,True,01,30,False
2015-07-25T01:45:00-0600,140.28,26.47,07,25,5,True,01,45,False
2015-07-25T02:00:00-0600,150.13,26.25,07,25,5,True,02,00,False
2015-07-25T02:15:00-0600,143.60,26.06,07,25,5,True,02,15,False
2015-07-25T02:30:00-0600,142.30,25.88,07,25,5,True,02,30,False
2015-07-25T02:45:00-0600,141.23,25.70,07,25,5,True,02,45,False
2015-07-25T03:00:00-0600,132.69,25.52,07,25,5,True,03,00,False
2015-07-25T03:15:00-0600,119.53,25.37,07,25,5,True,03,15,False
2015-07-25T03:30:00-0600,124.69,25.23,07,25,5,True,03,30,False
2015-07-25T03:45:00-0600,118.32,25.08,07,25,5,True,03,45,False
2015-07-25T04:00:00-0600,125.85,24.94,07,25,5,True,04,00,False
2015-07-25T04:15:00-0600,119.93,24.81,07,25,5,True,04,15,False
2015-07-25T04:30:00-0600,109.65,24.69,07,25,5,True,04,30,False
2015-07-25T04:45:00-0600,109.20,24.56,07,25,5,True,04,45,False
2015-07-25T05:00:00-0600,113.96,24.44,07,25,5,True,05,00,False
2015-07-25T05:15:00-0600,114.15,24.33,07,25,5,True,05,15,False
2015-07-25T05:30:00-0600,96.47,24.22,07,25,5,True,05,30,False
2015-07-25T05:45:00-0600,90.71,24.11,07,25,5,True,05,45,False
2015-07-25T06:00:00-0600,83.04,24.00,07,25,5,True,06,00,False
2015-07-25T06:15:00-0600,84.64,24.07,07,25,5,True,06,15,False
2015-07-25T06:30:00-0600,97.24,24.14,07,25,5,True,06,30,False
2015-07-25T06:45:00-0600,95.85,24.21,07,25,5,True,06,45,False
2015-07-25T07:00:00-0600,103.81,24.28,07,25,5,True,07,00,False
2015-07-25T07:15:00-0600,93.34,24.48,07,25,5,True,07,15,False
2015-07-25T07:30:00-0600,95.99,24.69,07,25,5,True,07,30,False
2015-07-25T07:45:00-0600,89.75,24.90,07,25,5,True,07,45,False
2015-07-25T08:00:00-0600,112.60,25.11,07,25,5,True,08,00,False
2015-07-25T08:15:00-0600,102.68,25.47,07,25,5,True,08,15,False
2015-07-25T08:30:00-0600,116.49,25.84,07,25,5,True,08,30,False
2015-07-25T08:45:00-0600,102.05,26.20,07,25,5,True,08,45,False
2015-07-25T09:00:00-0600,115.94,26.57,07,25,5,True,09,00,False
2015-07-25T09:15:00-0600,114.74,26.93,07,25,5,True,09,15,False
2015-07-25T09:30:00-0600,125.02,27.29,07,25,5,True,09,30,False
2015-07-25T09:45:00-0600,134.33,27.65,07,25,5,True,09,45,False
2015-07-25T10:00:00-0600,144.90,28.02,07,25,5,True,10,00,False
2015-07-25T10:15:00-0600,154.84,28.48,07,25,5,True,10,15,False
2015-07-25T10:30:00-0600,167.58,28.94,07,25,5,True,10,30,False
2015-07-25T10:45:00-0600,166.01,29.4,07,25,5,True,10,45,False
2015-07-25T11:00:00-0600,165.59,29.86,07,25,5,True,11,00,False
2015-07-25T11:15:00-0600,178.85,30.26,07,25,5,True,11,15,False
2015-07-25T11:30:00-0600,185.16,30.67,07,25,5,True,11,30,False
2015-07-25T11:45:00-0600,175.29,31.07,07,25,5,True,11,45,False
2015-07-25T12:00:00-0600,195.11,31.48,07,25,5,True,12,00,False
2015-07-25T12:15:00-0600,201.93,31.85,07,25,5,True,12,15,False
2015-07-25T12:30:00-0600,185.87,32.22,07,25,5,True,12,30,False
2015-07-25T12:45:00-0600,193.86,32.59,07,25,5,True,12,45,False
2015-07-25T13:00:00-0600,204.89,32.96,07,25,5,True,13,00,False
2015-07-25T13:15:00-0600,217.83,33.23,07,25,5,True,13,15,False
2015-07-25T13:30:00-0600,209.58,33.5,07,25,5,True,13,30,False
2015-07-25T13:45:00-0600,223.27,33.77,07,25,5,True,13,45,False
2015-07-25T14:00:00-0600,218.22,34.04,07,25,5,True,14,00,False
2015-07-25T14:15:00-0600,223.88,34.22,07,25,5,True,14,15,False
2015-07-25T14:30:00-0600,250.23,34.41,07,25,5,True,14,30,False
2015-07-25T14:45:00-0600,262.47,34.59,07,25,5,True,14,45,False
2015-07-25T15:00:00-0600,276.60,34.78,07,25,5,True,15,00,False
2015-07-25T15:15:00-0600,243.74,34.90,07,25,5,True,15,15,False
2015-07-25T15:30:00-0600,251.56,35.02,07,25,5,True,15,30,False
2015-07-25T15:45:00-0600,265.23,35.14,07,25,5,True,15,45,False
2015-07-25T16:00:00-0600,259.24,35.27,07,25,5,True,16,00,False
2015-07-25T16:15:00-0600,281.98,35.35,07,25,5,True,16,15,False
2015-07-25T16:30:00-0600,279.16,35.44,07,25,5,True,16,30,False
2015-07-25T16:45:00-0600,271.87,35.53,07,25,5,True,16,45,False
2015-07-25T17:00:00-0600,282.40,35.62,07,25,5,True,17,00,False
2015-07-25T17:15:00-0600,294.18,35.48,07,25,5,True,17,15,False
2015-07-25T17:30:00-0600,272.82,35.35,07,25,5,True,17,30,False
2015-07-25T17:45:00-0600,279.51,35.22,07,25,5,True,17,45,False
2015-07-25T18:00:00-0600,305.40,35.09,07,25,5,True,18,00,False
2015-07-25T18:15:00-0600,301.96,34.94,07,25,5,True,18,15,False
2015-07-25T18:30:00-0600,300.58,34.79,07,25,5,True,18,30,False
2015-07-25T18:45:00-0600,308.40,34.64,07,25,5,True,18,45,False
2015-07-25T19:00:00-0600,283.40,34.50,07,25,5,True,19,00,False
2015-07-25T19:15:00-0600,302.17,34.10,07,25,5,True,19,15,False
2015-07-25T19:30:00-0600,305.55,33.71,07,25,5,True,19,30,False
2015-07-25T19:45:00-0600,280.69,33.32,07,25,5,True,19,45,False
2015-07-25T20:00:00-0600,281.56,32.93,07,25,5,True,20,00,False
2015-07-25T20:15:00-0600,263.84,32.52,07,25,5,True,20,15,False
2015-07-25T20:30:00-0600,269.20,32.12,07,25,5,True,20,30,False
2015-07-25T20:45:00-0600,279.49,31.71,07,25,5,True,20,45,False
2015-07-25T21:00:00-0600,255.52,31.31,07,25,5,True,21,00,False
2015-07-25T21:15:00-0600,245.83,31.00,07,25,5,True,21,15,False
2015-07-25T21:30:00-0600,246.74,30.7,07,25,5,True,21,30,False
2015-07-25T21:45:00-0600,258.27,30.39,07,25,5,True,21,45,False
2015-07-25T22:00:00-0600,239.24,30.09,07,25,5,True,22,00,False
2015-07-25T22:15:00-0600,230.47,29.83,07,25,5,True,22,15,False
2015-07-25T22:30:00-0600,241.29,29.57,07,25,5,True,22,30,False
2015-07-25T22:45:00-0600,237.85,29.31,07,25,5,True,22,45,False
2015-07-25T23:00:00-0600,233.72,29.06,07,25,5,True,23,00,False
2015-07-25T23:15:00-0600,214.46,28.89,07,25,5,True,23,15,False
2015-07-25T23:30:00-0600,208.04,28.73,07,25,5,True,23,30,False
2015-07-25T23:45:00-0600,198.28,28.56,07,25,5,True,23,45,False
2015-07-26T00:00:00-0600,197.05,28.40,07,26,6,True,00,00,False
2015-07-26T00:15:00-0600,175.39,28.19,07,26,6,True,00,15,False
2015-07-26T00:30:00-0600,166.65,27.98,07,26,6,True,00,30,False
2015-07-26T00:45:00-0600,160.34,27.77,07,26,6,True,00,45,False
2015-07-26T01:00:00-0600,175.27,27.56,07,26,6,True,01,00,False
2015-07-26T01:15:00-0600,167.29,27.33,07,26,6,True,01,15,False
2015-07-26T01:30:00-0600,157.65,27.11,07,26,6,True,01,30,False
